time,flux
1392.9027777777778,0.9994427960341113
1392.9041666666667,0.9994451904764128
1392.9055555555556,0.9997291771350854
1392.9069444444444,0.9995376907881566
1392.9083333333333,0.9995903625955294
1392.9097222222222,0.9995715795282284
1392.911111111111,0.9995141611898395
1392.9125,0.9994887271113326
1392.9138888888888,0.9995761707947751
1392.9152777777779,0.99947020305957
1392.9166666666667,0.999729102361829
1392.9180555555556,0.9939619028637053
1392.9194444444445,0.9939914532550846
1392.9208333333333,0.9939709617400049
1392.9222222222222,0.9940162047597411
1392.923611111111,0.9940453877994718
1392.925,0.9939506109955625
1392.9263888888888,0.9939116630927419
1392.9277777777777,0.9940025482606114
1392.9291666666666,0.9939576210190629
1392.9305555555557,0.9940155530930834
1392.9319444444445,0.993978507724925
1392.9333333333334,0.9941152056221276
1392.9347222222223,0.9938760612914174
1392.9361111111111,0.994107835525874
1392.9375,0.9939004906717672
1392.9388888888889,0.9940369206585857
1392.9402777777777,0.9939763421810153
1392.9416666666666,0.9939370704113948
1392.9430555555555,0.9939944044576438
1392.9444444444443,0.9941653756865824
1392.9458333333334,0.9939018324707938
1392.9472222222223,0.9941220528562378
1392.9486111111112,0.9940484120719745
1392.95,0.9942403802060733
1392.951388888889,0.9938956574755713
1392.9527777777778,0.9941913822094623
1392.9541666666667,0.9939302257932183
1392.9555555555555,0.9937482636795575
1392.9569444444444,0.9940239030107081
1392.9583333333333,0.9939324519292057
1392.9597222222221,0.9939440820164333
1392.9611111111112,0.9939367821639677
1392.9625,0.9939340516070487
1392.963888888889,0.9939500102694454
1392.9652777777778,0.9940317100448431
1392.9666666666667,0.993814179114943
1392.9680555555556,0.994265023685657
1392.9694444444444,0.994098064380112
1392.9708333333333,0.9939494269362676
1392.9722222222222,0.994023944007862
1392.973611111111,0.9940724755319781
1392.975,0.9940347495791382
1392.9763888888888,0.9940638280476095
1392.9777777777779,0.9940324480260303
1392.9791666666667,0.9940624014002902
1392.9805555555556,0.9940172620657606
1392.9819444444445,0.9941055462506398
1392.9833333333333,0.9940880085279246
1392.9847222222222,0.9940284747692426
1392.986111111111,0.9941128872576732
1392.9875,0.993863634573845
1392.9888888888888,0.9940436311169293
1392.9902777777777,0.9939920981203773
1392.9916666666666,0.9941451385082309
1392.9930555555557,0.9940660957170981
1392.9944444444445,0.9940124440526051
1392.9958333333334,0.9940836109083979
1392.9972222222223,0.9941222287146373
1392.9986111111111,0.994086330778597
1393.0,0.9942143245240611
1393.0013888888889,0.9939775019124502
1393.0027777777777,0.9938591536382417
1393.0041666666666,0.9940652966845869
1393.0055555555555,0.9940565207496316
1393.0069444444443,0.9940255835533365
1393.0083333333334,0.9940018539380697
1393.0097222222223,0.9940495585641199
1393.0111111111112,0.9940875899061613
1393.0125,0.9940140706191468
1393.013888888889,0.9938419935169714
1393.0152777777778,0.9940085465582101
1393.0166666666667,0.9939521545351777
1393.0180555555555,0.993859451840245
1393.0194444444444,0.9941104361240463
1393.0208333333333,0.9941473509583699
1393.0222222222221,0.9942505996965229
1393.0236111111112,0.9940917085963581
1393.025,0.9938215808522427
1393.026388888889,0.9997960543899603
1393.0277777777778,0.9997822969207548
1393.0291666666667,0.9995922070446427
1393.0305555555556,0.9996450859777553
1393.0319444444444,0.9998314684263376
1393.0333333333333,0.9996435890626812
1393.0347222222222,0.999747168892335
1393.036111111111,0.999693722793029
1393.0375,0.9996583564705044
1393.0388888888888,0.9997286504248452
1393.0402777777779,0.9996357737758687
