time,flux
1441.0833333333333,0.9935539053574342
1441.0847222222221,0.9933829002877747
1441.0861111111112,0.9933999412758429
1441.0875,0.9931495132863147
1441.088888888889,0.9934528002499416
1441.0902777777778,0.9932600967805902
1441.0916666666667,0.9933503534833327
1441.0930555555556,0.9933605084747118
1441.0944444444444,0.9933092965336009
1441.0958333333333,0.9933832359289735
1441.0972222222222,0.9931285669150693
1441.098611111111,0.9932074521716265
1441.1,0.993405406899098
1441.1013888888888,0.9933605014496065
1441.1027777777779,0.9933024303817813
1441.1041666666667,0.9932121205378707
1441.1055555555556,0.9934887488631343
1441.1069444444445,0.9932617978958787
1441.1083333333333,0.993145418160013
1441.1097222222222,0.9933304873114525
1441.111111111111,0.9934751588167369
1441.1125,0.9932896921709382
1441.1138888888888,0.993373049453357
1441.1152777777777,0.9933722946304111
1441.1166666666666,0.9932973660812916
1441.1180555555557,0.9935526137342188
1441.1194444444445,0.9933907217373315
1441.1208333333334,0.9930754865382556
1441.1222222222223,0.9932533753978758
1441.1236111111111,0.9931790424167262
1441.125,0.993306312625399
1441.1263888888889,0.9934334451179303
1441.1277777777777,0.9930485839983951
1441.1291666666666,0.9932222219965496
1441.1305555555555,0.993387284481837
1441.1319444444443,0.9932315879495343
1441.1333333333334,0.9933514268760205
1441.1347222222223,0.9932381020737401
1441.1361111111112,0.9931836525987326
1441.1375,0.9932892600296416
1441.138888888889,0.9931751542581916
1441.1402777777778,0.9932703765511256
1441.1416666666667,0.9930920285922177
1441.1430555555555,0.993298298416992
1441.1444444444444,0.993367054420551
1441.1458333333333,0.9932552376671077
1441.1472222222221,0.9933758568803723
1441.1486111111112,0.9932004471133462
1441.15,0.9930970678415159
1441.151388888889,0.993324206347654
1441.1527777777778,0.9933910622532657
1441.1541666666667,0.9934095585329256
1441.1555555555556,0.993327168129764
1441.1569444444444,0.9933459119094163
1441.1583333333333,0.993406055198825
1441.1597222222222,0.993207599721023
1441.161111111111,0.9932081772696094
1441.1625,0.9930674274429813
1441.1638888888888,0.9933698544705016
1441.1652777777779,0.993196236197862
1441.1666666666667,0.9933688561550157
1441.1680555555556,0.9933352930180046
1441.1694444444445,0.9934445139929972
1441.1708333333333,0.993507563338902
1441.1722222222222,0.9934510978838383
1441.173611111111,0.993290589502451
1441.175,0.9932534697148594
1441.1763888888888,0.9932146755669244
1441.1777777777777,0.993326492439537
1441.1791666666666,0.9931496400846714
1441.1805555555557,0.9935367771806837
1441.1819444444445,0.9930042131696077
1441.1833333333334,0.9931318488646074
1441.1847222222223,0.993279555402016
1441.1861111111111,0.9931651215202516
1441.1875,0.9930946319033381
1441.1888888888889,0.9932954614862903
1441.1902777777777,0.9934864499430414
1441.1916666666666,0.9933979220007388
1441.1930555555555,0.9930760439567601
1441.1944444444443,0.9930588060050324
1441.1958333333334,0.9931660663298507
1441.1972222222223,0.9933060285282274
1441.1986111111112,0.9931233387142252
1441.2,0.9932847677523078
1441.201388888889,0.9929933224769912
1441.2027777777778,0.9932520006975346
1441.2041666666667,0.993009083236014
1441.2055555555555,0.9932728050782863
1441.2069444444444,0.9933033108269482
1441.2083333333333,0.9932267160613008
1441.2097222222221,0.9930902713450173
1441.2111111111112,0.9933671612988418
1441.2125,0.9931855906677639
1441.213888888889,0.9935095142803844
1441.2152777777778,0.9932696575220278
1441.2166666666667,0.9932927462599239
1441.2180555555556,0.9935053477839452
1441.2194444444444,0.9933042282639419
1441.2208333333333,0.9933134779656246
