time,flux
1462.3777777777777,0.9989804882422568
1462.3791666666666,0.9989294529117166
1462.3805555555555,0.9992387562685066
1462.3819444444443,0.9989477621222115
1462.3833333333334,0.9991105554167323
1462.3847222222223,0.9990623560988241
1462.3861111111112,0.9988574089162298
1462.3875,0.9991709402370704
1462.388888888889,0.998829012869073
1462.3902777777778,0.9990386656157494
1462.3916666666667,0.9989741400234425
1462.3930555555555,0.9989336095402979
1462.3944444444444,0.9990205915075341
1462.3958333333333,0.9992092872444018
1462.3972222222221,0.999207744875324
1462.3986111111112,0.9989386021798122
1462.4,0.9991303417662379
1462.401388888889,0.9991510320337245
1462.4027777777778,0.9991304461950797
1462.4041666666667,0.9990590209332944
1462.4055555555556,0.998841959168763
1462.4069444444444,0.9989901841676032
1462.4083333333333,0.9988546120217274
1462.4097222222222,0.9991027992696948
1462.411111111111,0.999121996339055
1462.4125,0.9991508026018929
1462.4138888888888,0.9989129687806009
1462.4152777777779,0.9991785279328524
1462.4166666666667,0.9989634781345085
1462.4180555555556,0.9990112218144362
1462.4194444444445,0.9989062775795932
1462.4208333333333,0.9991930972558488
1462.4222222222222,0.999163872114567
1462.423611111111,0.9990097639743682
1462.425,0.9990312296617054
1462.4263888888888,0.9989471377217426
1462.4277777777777,0.9989777311270048
1462.4291666666666,0.999047251717339
1462.4305555555557,0.9991374186860802
1462.4319444444445,0.9991478037376207
1462.4333333333334,0.9991945761116292
1462.4347222222223,0.9991599521200706
1462.4361111111111,0.9990814860828016
1462.4375,0.999056947860868
1462.4388888888889,0.99890758737023
1462.4402777777777,0.998965346554006
1462.4416666666666,0.9989127429463172
1462.4430555555555,0.9988577730744432
1462.4444444444443,0.9990628453598934
1462.4458333333334,0.9991744337618267
1462.4472222222223,0.9990345830449561
1462.4486111111112,0.9989269300406007
1462.45,0.999099850749598
1462.451388888889,0.9990416758217392
1462.4527777777778,0.9991467792194401
1462.4541666666667,0.9990250356669356
1462.4555555555555,0.9991845156933578
1462.4569444444444,0.9989071712399803
1462.4583333333333,0.9993205623162408
1462.4597222222221,0.9990439499227713
1462.4611111111112,0.9990466445948083
1462.4625,0.9990865602492944
1462.463888888889,0.9990235890708508
1462.4652777777778,0.9991421133887778
1462.4666666666667,0.9990476138561095
1462.4680555555556,0.9988420402807784
1462.4694444444444,0.9990391690205089
1462.4708333333333,0.9987946436301988
1462.4722222222222,0.9989337739458389
1462.473611111111,0.9989268816840715
1462.475,0.9990416237088916
1462.4763888888888,0.9989304737074094
1462.4777777777779,0.9988743498216387
1462.4791666666667,0.998975423775072
1462.4805555555556,0.998928855003745
1462.4819444444445,0.9990937558446112
1462.4833333333333,0.999154144295666
1462.4847222222222,0.9991293510140037
1462.486111111111,0.9991785845746295
1462.4875,0.9990331977539658
1462.4888888888888,0.9989598150510844
1462.4902777777777,0.9990530990212219
1462.4916666666666,0.9990167528145439
1462.4930555555557,0.9990255106814336
1462.4944444444445,0.9988613550849718
1462.4958333333334,0.9989222449258307
1462.4972222222223,0.9990497056522252
1462.4986111111111,0.9991674330869172
1462.5,0.9989723751543886
1462.5013888888889,0.9989520977807825
1462.5027777777777,0.9990007735876456
1462.5041666666666,0.9989934555310626
1462.5055555555555,0.9991272784090812
1462.5069444444443,0.9990559340773774
1462.5083333333334,0.9989992674794739
1462.5097222222223,0.9988709164459701
1462.5111111111112,0.9988331745280664
1462.5125,0.9992187171208239
1462.513888888889,0.9989726462585752
1462.5152777777778,0.999126302353523
