time,flux
1391.9944444444445,0.9888620066607156
1391.9958333333334,0.9889107247576197
1391.9972222222223,0.9888619227795569
1391.9986111111111,0.9888807947546183
1392.0,0.9888749506378645
1392.0013888888889,0.9889320896743665
1392.0027777777777,0.9888161291114929
1392.0041666666666,0.98890896482022
1392.0055555555555,0.9887885222413165
1392.0069444444443,0.9887293734568035
1392.0083333333334,0.9886083428546645
1392.0097222222223,0.9887510982258719
1392.0111111111112,0.988933172583561
1392.0125,0.9889621753388855
1392.013888888889,0.9889352670316947
1392.0152777777778,0.9889801722925311
1392.0166666666667,0.9888858112139768
1392.0180555555555,0.9886746725751664
1392.0194444444444,0.9889175292011384
1392.0208333333333,0.9888161874252146
1392.0222222222221,0.9887325091818823
1392.0236111111112,0.9888649944422246
1392.025,0.9889738675410727
1392.026388888889,0.9888657568263568
1392.0277777777778,0.9888580251202413
1392.0291666666667,0.9887047300331069
1392.0305555555556,0.9887157589805101
1392.0319444444444,0.9888920657998634
1392.0333333333333,0.9887583305573877
1392.0347222222222,0.9887435332842109
1392.036111111111,0.9887981648087544
1392.0375,0.9887217463048321
1392.0388888888888,0.988717068231163
1392.0402777777779,0.9887892430726292
1392.0416666666667,0.9888391149145612
1392.0430555555556,0.9888205082734348
1392.0444444444445,0.9887888069814023
1392.0458333333333,0.9886641962498292
1392.0472222222222,0.9886554519740816
1392.048611111111,0.9885746436718246
1392.05,0.988615821634035
1392.0513888888888,0.9887252035246441
1392.0527777777777,0.988889396138266
1392.0541666666666,0.9889530607320074
1392.0555555555557,0.9888897614756785
1392.0569444444445,0.9891365358419683
1392.0583333333334,0.9890604853654249
1392.0597222222223,0.9888109482683086
1392.0611111111111,0.9887935446342792
1392.0625,0.9888130210605935
1392.0638888888889,0.988627244930212
1392.0652777777777,0.9886311029426507
1392.0666666666666,0.9887825084234678
1392.0680555555555,0.9887404435458214
1392.0694444444443,0.9888717200200497
1392.0708333333334,0.9888621156731396
1392.0722222222223,0.9888021071739372
1392.0736111111112,0.9889612746965473
1392.075,0.9887020922378266
1392.076388888889,0.9888133252193669
1392.0777777777778,0.9888032024039611
1392.0791666666667,0.98876550642494
1392.0805555555555,0.9888751586624029
1392.0819444444444,0.9887865146176368
1392.0833333333333,0.9888914971031586
1392.0847222222221,0.988632326659183
1392.0861111111112,0.9886884574731815
1392.0875,0.9884600718168733
1392.088888888889,0.9887750992120934
1392.0902777777778,0.9888182090255063
1392.0916666666667,0.9886066392393896
1392.0930555555556,0.98882085715898
1392.0944444444444,0.9889523452603497
1392.0958333333333,0.9886832324600638
1392.0972222222222,0.9887656953636337
1392.098611111111,0.9887327015556839
1392.1,0.9887800698689954
1392.1013888888888,0.9890149155110337
1392.1027777777779,0.9887512254021604
1392.1041666666667,0.9889386384501351
1392.1055555555556,0.988590862239923
1392.1069444444445,0.9887950253166555
1392.1083333333333,0.9887110342090639
1392.1097222222222,0.9888052028726805
1392.111111111111,0.9887818357772612
1392.1125,0.9886933177537374
1392.1138888888888,0.9885977509363398
1392.1152777777777,0.9885419421285945
1392.1166666666666,0.988742216566164
1392.1180555555557,0.9887410808121202
1392.1194444444445,0.9886664531686049
1392.1208333333334,0.9885831100661032
1392.1222222222223,0.9885445213419375
1392.1236111111111,0.9887917809629422
1392.125,0.9886553795995839
1392.1263888888889,0.9886542354994027
1392.1277777777777,0.98872249102465
1392.1291666666666,0.9887698645393724
1392.1305555555555,0.9886940376883709
1392.1319444444443,0.9888366769424197
