time,flux
1335.1055555555556,0.9999342428328374
1335.1069444444445,0.9999711563408393
1335.1083333333333,0.9998814753726342
1335.1097222222222,1.0000549785209654
1335.111111111111,0.9999209191520022
1335.1125,0.999849127283942
1335.1138888888888,0.9999776010943466
1335.1152777777777,0.9999379785043918
1335.1166666666666,0.9999500977283873
1335.1180555555557,0.9998428854634595
1335.1194444444445,0.9998985630148719
1335.1208333333334,0.9998889687999278
1335.1222222222223,0.9999311467732676
1335.1236111111111,0.9999394194021918
1335.125,0.9998046292116416
1335.1263888888889,0.9976655295818732
1335.1277777777777,0.9978100685271736
1335.1291666666666,0.9977786713769545
1335.1305555555555,0.9977498002051107
1335.1319444444443,0.9977713245826193
1335.1333333333334,0.9977199563941093
1335.1347222222223,0.9978536963376508
1335.1361111111112,0.9978199839736294
1335.1375,0.9979401726625604
1335.138888888889,0.9977928541824834
1335.1402777777778,0.9979824764988805
1335.1416666666667,0.9978162202368471
1335.1430555555555,0.9978656219418285
1335.1444444444444,0.9977386864092531
1335.1458333333333,0.9977871172301507
1335.1472222222221,0.9978375576620769
1335.1486111111112,0.9979285037024156
1335.15,0.9978349876485195
1335.151388888889,0.9978175614298651
1335.1527777777778,0.9979589740067816
1335.1541666666667,0.9978677585252205
1335.1555555555556,0.9978974114069961
1335.1569444444444,0.9977330735223668
1335.1583333333333,0.9977970199110402
1335.1597222222222,0.9978712286293415
1335.161111111111,0.9979406192230977
1335.1625,0.9978618322086585
1335.1638888888888,0.9979498277390507
1335.1652777777779,0.997935934772314
1335.1666666666667,0.9980135252466164
1335.1680555555556,0.9979115154198529
1335.1694444444445,0.9978423449682363
1335.1708333333333,0.9979362520347087
1335.1722222222222,0.997911336470686
1335.173611111111,0.9978232798545267
1335.175,0.9979453102685301
1335.1763888888888,0.9978713440764895
1335.1777777777777,0.9978173028170733
1335.1791666666666,0.9977409178007879
1335.1805555555557,0.9976503930811728
1335.1819444444445,0.9977790161260157
1335.1833333333334,0.9980507673738966
1335.1847222222223,0.9976299376382269
1335.1861111111111,0.9978227090365467
1335.1875,0.9977716530642835
1335.1888888888889,0.9977632261784667
1335.1902777777777,0.9978470525176505
1335.1916666666666,0.9977678573550791
1335.1930555555555,0.9979163284277246
1335.1944444444443,0.9977053014244118
1335.1958333333334,0.9978381456536412
1335.1972222222223,0.9976963535055761
1335.1986111111112,0.9978588923914059
1335.2,0.9979266409852171
1335.201388888889,0.9979701878078998
1335.2027777777778,0.9978246433418417
1335.2041666666667,0.9977638063369506
1335.2055555555555,0.9979611391863539
1335.2069444444444,0.9977255082943439
1335.2083333333333,0.9979049613490218
1335.2097222222221,0.9979189938278585
1335.2111111111112,0.997824468375314
1335.2125,0.9977557360049644
1335.213888888889,0.9978790696803266
1335.2152777777778,0.9978818397127195
1335.2166666666667,0.9978285143316071
1335.2180555555556,0.9977175330276303
1335.2194444444444,0.9977260969372106
1335.2208333333333,0.9977976829490696
1335.2222222222222,0.9980314615263048
1335.223611111111,0.9978833662978996
1335.225,0.9999729304726496
1335.2263888888888,0.9999485571406364
1335.2277777777779,0.9999010279798605
1335.2291666666667,0.9999541668250145
1335.2305555555556,1.0000510000508693
1335.2319444444445,1.0000866388947758
1335.2333333333333,0.9998786718068677
1335.2347222222222,0.9999705073159804
1335.236111111111,0.9998703111751426
1335.2375,1.0001042632098704
1335.2388888888888,0.9997299620660557
1335.2402777777777,0.9999214163068331
1335.2416666666666,0.9999643982229809
1335.2430555555557,0.9998876541827179
