time,flux
1385.3791666666666,0.9996257320576911
1385.3805555555555,0.9996176551349907
1385.3819444444443,0.999472067865377
1385.3833333333334,0.9995746031690846
1385.3847222222223,0.9996671868840973
1385.3861111111112,0.9996943828529034
1385.3875,0.999554165024698
1385.388888888889,0.9995395075751149
1385.3902777777778,0.999699854640469
1385.3916666666667,0.9994235382921612
1385.3930555555555,0.9995765736429023
1385.3944444444444,0.9996015011858379
1385.3958333333333,0.9995900139803133
1385.3972222222221,0.9997516072867713
1385.3986111111112,0.9995934912598319
1385.4,0.9995971350409869
1385.401388888889,0.9997461609090296
1385.4027777777778,0.9996122856242439
1385.4041666666667,0.999479445001479
1385.4055555555556,0.999540740755728
1385.4069444444444,0.9996884783966485
1385.4083333333333,0.9996378110216212
1385.4097222222222,0.9994527940515505
1385.411111111111,0.9996301705744608
1385.4125,0.9994619143327754
1385.4138888888888,0.9995525085925533
1385.4152777777779,0.9996372144834396
1385.4166666666667,0.9995827098615943
1385.4180555555556,0.9996177890105763
1385.4194444444445,0.9995873372181073
1385.4208333333333,0.9996414096765317
1385.4222222222222,0.9995509004889636
1385.423611111111,0.9996157759709039
1385.425,0.9996308699687297
1385.4263888888888,0.9994922410374826
1385.4277777777777,0.9996068902179343
1385.4291666666666,0.9994937828202747
1385.4305555555557,0.999498952823356
1385.4319444444445,0.9997472900677375
1385.4333333333334,0.9996040211458672
1385.4347222222223,0.9995422661302603
1385.4361111111111,0.9995549457013098
1385.4375,0.9996221928379267
1385.4388888888889,0.9996001928007135
1385.4402777777777,0.9994698363633564
1385.4416666666666,0.9995242434241433
1385.4430555555555,0.9995910743836238
1385.4444444444443,0.9995619051169605
1385.4458333333334,0.9994196050729638
1385.4472222222223,0.9996591162680392
1385.4486111111112,0.9995779965612651
1385.45,0.9996161399629634
1385.451388888889,0.9995764899681854
1385.4527777777778,0.9993862271282173
1385.4541666666667,0.9994911640862917
1385.4555555555555,0.9997127738620313
1385.4569444444444,0.9995945853793591
1385.4583333333333,0.9994655149391019
1385.4597222222221,0.9994627620094382
1385.4611111111112,0.9997112361432647
1385.4625,0.9995976396455102
1385.463888888889,0.9994991259538981
1385.4652777777778,0.9997586617340207
1385.4666666666667,0.9996428348302885
1385.4680555555556,0.9996598479171326
1385.4694444444444,0.9995351341509796
1385.4708333333333,0.9996539403057731
1385.4722222222222,0.9994037761571387
1385.473611111111,0.9995157976862682
1385.475,0.9996074339236943
1385.4763888888888,0.9995968989841061
1385.4777777777779,0.9995843284184991
1385.4791666666667,0.9995106103066113
1385.4805555555556,0.9996425422809215
1385.4819444444445,0.9995842122440597
1385.4833333333333,0.9995429311087912
1385.4847222222222,0.9996029268150506
1385.486111111111,0.9994841994542067
1385.4875,0.9994893025356133
1385.4888888888888,0.9995108340919358
1385.4902777777777,0.9994702283611442
1385.4916666666666,0.9996067804813101
1385.4930555555557,0.999580880872601
1385.4944444444445,0.9996028914589224
1385.4958333333334,0.9995930915159791
1385.4972222222223,0.9994375704323627
1385.4986111111111,0.999453989179036
1385.5,0.9997809103315565
1385.5013888888889,0.999640176866937
1385.5027777777777,0.9996196648770465
1385.5041666666666,0.9995109522172047
1385.5055555555555,0.9995188913363982
1385.5069444444443,0.9996461734538206
1385.5083333333334,0.9994837427616584
1385.5097222222223,0.9995628486544417
1385.5111111111112,0.9996150292106346
1385.5125,0.9997181583686672
1385.513888888889,0.9995503967997854
1385.5152777777778,0.999591515478923
1385.5166666666667,0.9996250687741711
