time,flux
1388.6402777777778,1.000565214064058
1388.6416666666667,1.0004382455402392
1388.6430555555555,1.0004305411270653
1388.6444444444444,1.0005222062427654
1388.6458333333333,1.0004025652507025
1388.6472222222221,1.0005857503033855
1388.6486111111112,1.0002284206055665
1388.65,1.000294781222385
1388.651388888889,1.0004974645932465
1388.6527777777778,1.0003032871915485
1388.6541666666667,1.0006260874099697
1388.6555555555556,0.9948118888101334
1388.6569444444444,0.9947646711364226
1388.6583333333333,0.9948539197303713
1388.6597222222222,0.9947465475840381
1388.661111111111,0.9947863518038129
1388.6625,0.9948598020761129
1388.6638888888888,0.9948154716899644
1388.6652777777779,0.9947387551273996
1388.6666666666667,0.994831663238647
1388.6680555555556,0.9945082249660291
1388.6694444444445,0.9948044700476214
1388.6708333333333,0.9948327688316214
1388.6722222222222,0.9946566428219262
1388.673611111111,0.9946795068495121
1388.675,0.9947368200300196
1388.6763888888888,0.9948029262935361
1388.6777777777777,0.9947291434405668
1388.6791666666666,0.9947352885415035
1388.6805555555557,0.9948589684328701
1388.6819444444445,0.9948847174775923
1388.6833333333334,0.9947319831791966
1388.6847222222223,0.9947664742573755
1388.6861111111111,0.994816634811426
1388.6875,0.9948010677892892
1388.6888888888889,0.9945079081765863
1388.6902777777777,0.9949222496215623
1388.6916666666666,0.994741938065701
1388.6930555555555,0.9946957901061712
1388.6944444444443,0.9947511340049954
1388.6958333333334,0.9947421572527606
1388.6972222222223,0.9950002229954172
1388.6986111111112,0.9946262326353644
1388.7,0.9947486053805676
1388.701388888889,0.9947593140600054
1388.7027777777778,0.9947395932245313
1388.7041666666667,0.9947458511090885
1388.7055555555555,0.9947002309642384
1388.7069444444444,0.9948028273773536
1388.7083333333333,0.9947803069147882
1388.7097222222221,0.9946537010507611
1388.7111111111112,0.9946644708291409
1388.7125,0.9947446444971717
1388.713888888889,0.9949753090775771
1388.7152777777778,0.9946053410635314
1388.7166666666667,0.9948467898300237
1388.7180555555556,0.9947170571120435
1388.7194444444444,0.9947407339019505
1388.7208333333333,0.9946759681671554
1388.7222222222222,0.9946990855768019
1388.723611111111,0.9947170496142389
1388.725,0.9947841882781413
1388.7263888888888,0.9946549858291605
1388.7277777777779,0.9947778368390551
1388.7291666666667,0.9949673093595356
1388.7305555555556,0.9946748947480141
1388.7319444444445,0.9945974629200641
1388.7333333333333,0.9946144131691849
1388.7347222222222,0.9948540811632487
1388.736111111111,0.9948509703432745
1388.7375,0.994649291777123
1388.7388888888888,0.9947495876659244
1388.7402777777777,0.9945190269284546
1388.7416666666666,0.9946778375318126
1388.7430555555557,0.9948184782638738
1388.7444444444445,0.9946976173554156
1388.7458333333334,0.9947424972205133
1388.7472222222223,0.9946715203905581
1388.7486111111111,0.9946355392089199
1388.75,0.9944098218662749
1388.7513888888889,0.9946995941051318
1388.7527777777777,0.9947449699170243
1388.7541666666666,0.9947505216509289
1388.7555555555555,0.9949424921545464
1388.7569444444443,0.9948504221542315
1388.7583333333334,0.9948204368920106
1388.7597222222223,0.9947868854902199
1388.7611111111112,0.9946026561056759
1388.7625,0.9948652436167005
1388.763888888889,1.0003409406044668
1388.7652777777778,1.000432676845278
1388.7666666666667,1.0004345206804148
1388.7680555555555,1.0004661306754052
1388.7694444444444,1.0002887083174343
1388.7708333333333,1.0002163358199458
1388.7722222222221,1.0001523298981039
1388.7736111111112,1.0002805356060191
1388.775,1.0001971263336547
1388.776388888889,1.0002596227983367
1388.7777777777778,1.0002982810968388
