time,flux
1370.0930555555556,0.9968355909876854
1370.0944444444444,0.9968008003842374
1370.0958333333333,0.9968539314946568
1370.0972222222222,0.9968895865433943
1370.098611111111,0.9968474810314365
1370.1,0.9965907791541426
1370.1013888888888,0.9966938897576768
1370.1027777777779,0.9966404130695006
1370.1041666666667,0.9968824301882788
1370.1055555555556,0.9967829729618287
1370.1069444444445,0.996742505576929
1370.1083333333333,0.9969294549472646
1370.1097222222222,0.9970493529143692
1370.111111111111,0.9969383290846886
1370.1125,0.9967827016616584
1370.1138888888888,0.9967476501098921
1370.1152777777777,0.9968428296751398
1370.1166666666666,0.9968149992784531
1370.1180555555557,0.9967891090349075
1370.1194444444445,0.9969808715003937
1370.1208333333334,0.9968883080019988
1370.1222222222223,0.9965935508282331
1370.1236111111111,0.997016580954084
1370.125,0.9969507729238781
1370.1263888888889,0.9968977338825822
1370.1277777777777,0.996622132445349
1370.1291666666666,0.9969819646791939
1370.1305555555555,0.9966242694411624
1370.1319444444443,0.996929305465221
1370.1333333333334,0.9968385762676575
1370.1347222222223,0.9969562227529203
1370.1361111111112,0.9969006769797998
1370.1375,0.996802687157659
1370.138888888889,0.9968190971430194
1370.1402777777778,0.9969398704968485
1370.1416666666667,0.9969352329616995
1370.1430555555555,0.996662942446627
1370.1444444444444,0.9968352926973061
1370.1458333333333,0.9968572833109867
1370.1472222222221,0.9968833119239672
1370.1486111111112,0.9969751315458509
1370.15,0.9969157680098603
1370.151388888889,0.9967935124016025
1370.1527777777778,0.9968120292240312
1370.1541666666667,0.9970137253740103
1370.1555555555556,0.9970022494456712
1370.1569444444444,0.9968328152099976
1370.1583333333333,0.9969896457427249
1370.1597222222222,0.9968007411531268
1370.161111111111,0.9968621800590503
1370.1625,0.9969550621916761
1370.1638888888888,0.996883261170064
1370.1652777777779,0.9969223491444634
1370.1666666666667,0.9969220738023565
1370.1680555555556,0.9968804464202337
1370.1694444444445,0.997034862364301
1370.1708333333333,0.9969238138411977
1370.1722222222222,0.9968981457221595
1370.173611111111,0.9969234014262961
1370.175,0.9969368930092015
1370.1763888888888,0.996825458441145
1370.1777777777777,0.9967619698361134
1370.1791666666666,0.9970341113196497
1370.1805555555557,0.9966793314002995
1370.1819444444445,0.996811966218268
1370.1833333333334,0.996773555371402
1370.1847222222223,0.9967278385179773
1370.1861111111111,0.9970678890687865
1370.1875,0.9969373147598216
1370.1888888888889,0.9968647623986352
1370.1902777777777,0.9968041558783769
1370.1916666666666,0.9968516845895573
1370.1930555555555,0.9969642570846561
1370.1944444444443,0.9968802576538759
1370.1958333333334,0.9969259216257704
1370.1972222222223,0.9967020167232779
1370.1986111111112,0.9965667707802729
1370.2,0.9969435996862924
1370.201388888889,0.9969515297456346
1370.2027777777778,0.996869786214467
1370.2041666666667,0.9968841497369134
1370.2055555555555,0.9967086385726653
1370.2069444444444,0.9970005907973044
1370.2083333333333,0.99667337979038
1370.2097222222221,0.9969354507069692
1370.2111111111112,0.996806013033294
1370.2125,0.9967675294859946
1370.213888888889,0.9967338019627235
1370.2152777777778,0.9967233535113038
1370.2166666666667,0.9970519281648845
1370.2180555555556,0.9968469924570548
1370.2194444444444,0.9968791169863277
1370.2208333333333,0.9968063320440932
1370.2222222222222,0.9968049655046389
1370.223611111111,0.9966755745721783
1370.225,0.9969274443958732
1370.2263888888888,0.9966857643814029
1370.2277777777779,0.9968404375038183
1370.2291666666667,0.9969539076524218
1370.2305555555556,0.9967810658135029
