time,flux
1405.6888888888889,1.0006173481384688
1405.6902777777777,1.0006699247745057
1405.6916666666666,1.0006968936048106
1405.6930555555555,1.0007139343506286
1405.6944444444443,1.0006008496242877
1405.6958333333334,1.0008316120408256
1405.6972222222223,1.000628419052512
1405.6986111111112,1.0008286775038595
1405.7,1.0007324500693215
1405.701388888889,1.0005276767957416
1405.7027777777778,1.0004140131183399
1405.7041666666667,1.0006638761346485
1405.7055555555555,0.9950437202477261
1405.7069444444444,0.9950571950621465
1405.7083333333333,0.9949270140029158
1405.7097222222221,0.9950814000098746
1405.7111111111112,0.994918231613383
1405.7125,0.9950571830202185
1405.713888888889,0.9948741041604546
1405.7152777777778,0.9949433923943665
1405.7166666666667,0.9951768899084545
1405.7180555555556,0.9950341812324056
1405.7194444444444,0.9950681160315711
1405.7208333333333,0.9950163079892475
1405.7222222222222,0.9949467890221729
1405.723611111111,0.995022091976437
1405.725,0.9950678499592024
1405.7263888888888,0.9949261181152901
1405.7277777777779,0.9951504882236848
1405.7291666666667,0.995076502100887
1405.7305555555556,0.9946858845280175
1405.7319444444445,0.9949013558682326
1405.7333333333333,0.9950007876936697
1405.7347222222222,0.9950073450974803
1405.736111111111,0.9950168162491899
1405.7375,0.9948340811964193
1405.7388888888888,0.9950026267096104
1405.7402777777777,0.9948925786287214
1405.7416666666666,0.9949621469542683
1405.7430555555557,0.9949032167366229
1405.7444444444445,0.9949025052017081
1405.7458333333334,0.9949415334778113
1405.7472222222223,0.9950940042959969
1405.7486111111111,0.9950048238848395
1405.75,0.9945694123583023
1405.7513888888889,0.9949589854996158
1405.7527777777777,0.9951163987489122
1405.7541666666666,0.9949910305601573
1405.7555555555555,0.994785395567268
1405.7569444444443,0.9950442268192257
1405.7583333333334,0.9949612956468701
1405.7597222222223,0.9950249746372772
1405.7611111111112,0.9949523128255954
1405.7625,0.9952790722056892
1405.763888888889,0.9950827477268366
1405.7652777777778,0.9952730664929705
1405.7666666666667,0.9949690762970654
1405.7680555555555,0.9948698727094221
1405.7694444444444,0.9950892461470657
1405.7708333333333,0.9950783944816245
1405.7722222222221,0.9950983471674001
1405.7736111111112,0.995109384743838
1405.775,0.9951044094268887
1405.776388888889,0.9948770605480857
1405.7777777777778,0.9950206953025152
1405.7791666666667,0.994941287608989
1405.7805555555556,0.995030599236634
1405.7819444444444,0.995081763160702
1405.7833333333333,0.994832175246842
1405.7847222222222,0.9948586998904434
1405.786111111111,0.9950416015566584
1405.7875,0.9951287844653324
1405.7888888888888,0.9948642706702189
1405.7902777777779,0.9948338885091826
1405.7916666666667,0.9950606451529953
1405.7930555555556,0.9948649573814786
1405.7944444444445,0.9949385934763239
1405.7958333333333,0.9949908401876068
1405.7972222222222,0.9949825543674764
1405.798611111111,0.9949850546969599
1405.8,0.9950749770071046
1405.8013888888888,0.9949116865677717
1405.8027777777777,0.9948823827275229
1405.8041666666666,0.9949401878925207
1405.8055555555557,0.9947741189205355
1405.8069444444445,0.9951160545856129
1405.8083333333334,0.9948650517823957
1405.8097222222223,0.9948303904034098
1405.8111111111111,0.9949463032629751
1405.8125,1.0003814662252088
1405.8138888888889,1.000512814376839
1405.8152777777777,1.0006493069041844
1405.8166666666666,1.0006714971431334
1405.8180555555555,1.0006892507789447
1405.8194444444443,1.0007522822140662
1405.8208333333334,1.0006479380994453
1405.8222222222223,1.0004534528058562
1405.8236111111112,1.0005133429949264
1405.825,1.0005585290553969
1405.826388888889,1.0005428282264925
