time,flux
1377.6291666666666,0.9977103311798281
1377.6305555555555,0.9978285149955561
1377.6319444444443,0.9978513033015348
1377.6333333333334,0.9977285867159691
1377.6347222222223,0.9979236899858759
1377.6361111111112,0.9981253951092637
1377.6375,0.9976326437236624
1377.638888888889,0.9977931725259896
1377.6402777777778,0.9977893909815602
1377.6416666666667,0.997763823648759
1377.6430555555555,0.9977476611981798
1377.6444444444444,0.9979779542882776
1377.6458333333333,0.997907586319888
1377.6472222222221,0.9978264692661716
1377.6486111111112,0.9977543278626069
1377.65,0.9976386964410852
1377.651388888889,0.9978764682915214
1377.6527777777778,0.9980087131412838
1377.6541666666667,0.9977489931708957
1377.6555555555556,0.9979009203329213
1377.6569444444444,0.997883117749947
1377.6583333333333,0.9977313625106253
1377.6597222222222,0.9979837621143451
1377.661111111111,0.997981751482383
1377.6625,0.9981027314388806
1377.6638888888888,0.9979593220963933
1377.6652777777779,0.9979250406469794
1377.6666666666667,0.9976795697271792
1377.6680555555556,0.9979258903026952
1377.6694444444445,0.9977678973692498
1377.6708333333333,0.997634907485049
1377.6722222222222,0.9979455018552681
1377.673611111111,0.9979465662723923
1377.675,0.9978240016709237
1377.6763888888888,0.9977692201181739
1377.6777777777777,0.9978522380832111
1377.6791666666666,0.9979889039989462
1377.6805555555557,0.9979204399617996
1377.6819444444445,0.997897273258547
1377.6833333333334,0.997699002243648
1377.6847222222223,0.9976383512720761
1377.6861111111111,0.9977954565345541
1377.6875,0.9975869763346952
1377.6888888888889,0.997711746970522
1377.6902777777777,0.9976498909848035
1377.6916666666666,0.9977795267218077
1377.6930555555555,0.9978140089646592
1377.6944444444443,0.997500362522823
1377.6958333333334,0.9977758110990526
1377.6972222222223,0.9977902105838635
1377.6986111111112,0.9979161036239717
1377.7,0.9977054216215268
1377.701388888889,0.9977513577667819
1377.7027777777778,0.9977931968123155
1377.7041666666667,0.9977840292837079
1377.7055555555555,0.9978398087028069
1377.7069444444444,0.9977627832575675
1377.7083333333333,0.997632110237556
1377.7097222222221,0.9977142979696185
1377.7111111111112,0.9978196274490119
1377.7125,0.9978874954723735
1377.713888888889,0.9974599584077032
1377.7152777777778,0.9977815384862592
1377.7166666666667,0.9978209180959298
1377.7180555555556,0.9976909112656905
1377.7194444444444,0.998006631525096
1377.7208333333333,0.9976821767564483
1377.7222222222222,0.9976788337631903
1377.723611111111,0.9976525557920065
1377.725,0.9978525076811107
1377.7263888888888,0.9977432996109207
1377.7277777777779,0.9978004531257085
1377.7291666666667,0.9976846119323617
1377.7305555555556,0.9978695556696867
1377.7319444444445,0.9976827081281131
1377.7333333333333,0.997667661348384
1377.7347222222222,0.9976402597273253
1377.736111111111,0.9976280210583244
1377.7375,0.9977810957695143
1377.7388888888888,0.9977880924908423
1377.7402777777777,0.9976153834090516
1377.7416666666666,0.9978289942806259
1377.7430555555557,0.9976839447968693
1377.7444444444445,0.997694100753314
1377.7458333333334,0.9977153461557555
1377.7472222222223,0.9979882882331537
1377.7486111111111,0.9977154917841013
1377.75,0.9977805283530643
1377.7513888888889,0.9975784588472665
1377.7527777777777,0.9976359273393067
1377.7541666666666,0.9976427389361319
1377.7555555555555,0.9978218109396985
1377.7569444444443,0.9976103222709647
1377.7583333333334,0.9979880155418018
1377.7597222222223,0.9975853680874806
1377.7611111111112,0.9979115516569487
1377.7625,0.9976872330121911
1377.763888888889,0.9976182674547287
1377.7652777777778,0.9977924936349389
1377.7666666666667,0.9976188548905914
