time,flux,flux_err
-0.10325078963273882,0.9996839065967924,9.960197736857303e-05
-0.10186190074409751,0.99976781584343,9.960465433853595e-05
-0.10047301185500146,0.9996614477413086,9.960759841887305e-05
-0.09908412296613278,0.9996814024943956,9.961095102442714e-05
-0.0976952340772641,0.9998166907992532,9.961524419852448e-05
-0.09630634518839543,0.9996305487840572,9.962049372530407e-05
-0.09491745629952675,0.9997470299669342,9.962569063086427e-05
-0.09352856741065807,0.9998176932435936,9.963160625017376e-05
-0.09213967852156202,0.9998953546900607,9.963817378378196e-05
-0.09075078963292071,1.000262127911388,9.964479313405315e-05
-0.08936190074405204,1.0001329852949323,9.965150706390096e-05
-0.08797301185518336,1.000171178034465,9.965865219955815e-05
-0.08658412296654205,1.0001824098380976,9.966650899921314e-05
-0.08519523407721863,1.000277537595096,9.967485861100193e-05
-0.08380634518834995,1.000555092255309,9.96834944432203e-05
-0.08241745629948127,1.000487694403886,9.969263739408652e-05
-0.0810285674106126,1.000592585307691,9.970200465585166e-05
-0.07963967852174392,1.0007430597374032,9.971147019276558e-05
-0.07825078963287524,1.0007456290880112,9.9721530869205e-05
-0.07686190074400656,1.0007244594375064,9.973187502585512e-05
-0.07547301185513788,1.000879336526342,9.974241614989367e-05
-0.0740841229662692,1.0010741149482991,9.97532595931786e-05
-0.07269523407740053,1.001074950444061,9.976422619628442e-05
-0.07130634518853185,1.0012441944166466,9.977548173020466e-05
-0.06991745629966317,1.001273171844073,9.978670742550555e-05
-0.06852856741033975,1.0014111316995704,9.979831179481103e-05
-0.06713967852169844,1.0016374278535116,9.980982971589508e-05
-0.06575078963282976,1.001988204054685,9.982174679672834e-05
-0.06436190074396109,1.0020362536313028,9.983335440998116e-05
-0.06297301185531978,1.0018813342210338,9.984541915494908e-05
-0.06158412296622373,1.0021606989436194,9.985772091864272e-05
-0.06019523407735505,1.0024152649249345,9.98700919306546e-05
-0.058806345188486375,1.0023217244522609,9.98826152667997e-05
-0.0574174562996177,1.00257081579393,9.989549775650906e-05
-0.05602856741074902,1.002389304756078,9.990804487070345e-05
-0.05463967852188034,1.0026943063485232,9.992034816965404e-05
-0.05325078963278429,0.9972288153998476,9.993275149802844e-05
-0.051861900744142986,0.9973329429834068,9.994529645732784e-05
-0.050473011855046934,0.9975250346064856,9.995779006865888e-05
-0.04908412296595088,0.9977019085896536,9.996990394177552e-05
-0.04769523407730958,0.997699677496976,9.99825573284543e-05
-0.0463063451884409,0.9979150874431182,9.999478534527364e-05
-0.04491745629957222,0.9977226509217166,0.0001000076693378
-0.04352856741093092,0.9982788486686244,0.000100019791123
-0.04213967852183487,0.998229992473592,0.0001000320930325
-0.040750789632738815,0.9980944017445184,0.0001000441046989
-0.03936190074409751,0.9984510433485208,0.0001000562474922
