time,flux
1437.473611111111,0.998992820270138
1437.475,0.9990042272892806
1437.4763888888888,0.9990540787412043
1437.4777777777779,0.9991768471322807
1437.4791666666667,0.9992511492427696
1437.4805555555556,0.9992347299257884
1437.4819444444445,0.9990791726444019
1437.4833333333333,0.9992327948790863
1437.4847222222222,0.9992552132592923
1437.486111111111,0.9992243997315641
1437.4875,0.9992806456250006
1437.4888888888888,0.9992019622551649
1437.4902777777777,0.999251636136468
1437.4916666666666,0.9992394020484222
1437.4930555555557,0.9992058349482569
1437.4944444444445,0.997104117459117
1437.4958333333334,0.9970905073503054
1437.4972222222223,0.9970736773779724
1437.4986111111111,0.9970776596805471
1437.5,0.997286369130916
1437.5013888888889,0.9970831280623792
1437.5027777777777,0.9969954808065851
1437.5041666666666,0.9971304191804888
1437.5055555555555,0.9971492723712111
1437.5069444444443,0.9972147081932632
1437.5083333333334,0.9971838000745784
1437.5097222222223,0.997065439707093
1437.5111111111112,0.9970783255267361
1437.5125,0.9970328985862079
1437.513888888889,0.9971096083215896
1437.5152777777778,0.9972737740964122
1437.5166666666667,0.9970757043076622
1437.5180555555555,0.9971152426914232
1437.5194444444444,0.9971517352855236
1437.5208333333333,0.9969695923286591
1437.5222222222221,0.9971048577431885
1437.5236111111112,0.9972568428002325
1437.525,0.9970742977861309
1437.526388888889,0.997150400581975
1437.5277777777778,0.997132539033363
1437.5291666666667,0.9970879557937897
1437.5305555555556,0.997056085939535
1437.5319444444444,0.9971958088466203
1437.5333333333333,0.9972577996579346
1437.5347222222222,0.9973960976018148
1437.536111111111,0.9970932651949317
1437.5375,0.9972234054382159
1437.5388888888888,0.997164261193633
1437.5402777777779,0.9973549103596456
1437.5416666666667,0.9970815588897379
1437.5430555555556,0.997195712567501
1437.5444444444445,0.9972237337701216
1437.5458333333333,0.9972059403776926
1437.5472222222222,0.9973008988014871
1437.548611111111,0.9972743510922066
1437.55,0.9972899626441543
1437.5513888888888,0.9972356499721524
1437.5527777777777,0.9969912619069122
1437.5541666666666,0.9971488487581127
1437.5555555555557,0.9972746559810682
1437.5569444444445,0.9970972342050634
1437.5583333333334,0.9972566466465561
1437.5597222222223,0.9971693996459701
1437.5611111111111,0.9970206040028945
1437.5625,0.997159956706196
1437.5638888888889,0.9970593325195821
1437.5652777777777,0.9970775859824638
1437.5666666666666,0.997125474663687
1437.5680555555555,0.9972014740078694
1437.5694444444443,0.9971826559225571
1437.5708333333334,0.9970768659612192
1437.5722222222223,0.9973276118787939
1437.5736111111112,0.9970914816553968
1437.575,0.9971741622160543
1437.576388888889,0.99718953684967
1437.5777777777778,0.9972751778033516
1437.5791666666667,0.9970206965669514
1437.5805555555555,0.9970835047118174
1437.5819444444444,0.9970824736214294
1437.5833333333333,0.9973852262453058
1437.5847222222221,0.9973160215533065
1437.5861111111112,0.9972164197629861
1437.5875,0.9972161598751959
1437.588888888889,0.9972622571045748
1437.5902777777778,0.9973535911961801
1437.5916666666667,0.9973124902261883
1437.5930555555556,0.9992654588119201
1437.5944444444444,0.9993002073234185
1437.5958333333333,0.9990872421634346
1437.5972222222222,0.9992513577105244
1437.598611111111,0.9994905461107115
1437.6,0.9993201687470766
1437.6013888888888,0.9991845541792187
1437.6027777777779,0.999195645617912
1437.6041666666667,0.999182764470078
1437.6055555555556,0.9989949259495504
1437.6069444444445,0.9993719907087657
1437.6083333333333,0.9992711883625071
1437.6097222222222,0.999244543462113
1437.611111111111,0.9992976770861051
