time,flux
1448.598611111111,0.9938722747138619
1448.6,0.9941960521468288
1448.6013888888888,0.994133730828246
1448.6027777777779,0.9940574786869187
1448.6041666666667,0.9937570141455955
1448.6055555555556,0.9939368412078209
1448.6069444444445,0.9939104003562711
1448.6083333333333,0.9938769606190704
1448.6097222222222,0.9939174098822952
1448.611111111111,0.9939443919609663
1448.6125,0.9939838810223072
1448.6138888888888,0.9939901374314261
1448.6152777777777,0.9938038101664896
1448.6166666666666,0.9940045763295773
1448.6180555555557,0.9941091960385415
1448.6194444444445,0.99398968458618
1448.6208333333334,0.9941415138046724
1448.6222222222223,0.9939844009069242
1448.6236111111111,0.993913253501942
1448.625,0.9940181654191228
1448.6263888888889,0.9941065138904066
1448.6277777777777,0.9940542328353178
1448.6291666666666,0.9940165765390755
1448.6305555555555,0.9939628887742264
1448.6319444444443,0.9939069221084756
1448.6333333333334,0.9940564143153829
1448.6347222222223,0.9937387320310996
1448.6361111111112,0.9937899380076458
1448.6375,0.9941269843092109
1448.638888888889,0.9938718822547474
1448.6402777777778,0.9938816687947754
1448.6416666666667,0.9940939133561965
1448.6430555555555,0.9939573283462906
1448.6444444444444,0.9939663399032002
1448.6458333333333,0.9938315428993586
1448.6472222222221,0.9939081924579468
1448.6486111111112,0.9939265965446689
1448.65,0.9939046066461235
1448.651388888889,0.9940438415003539
1448.6527777777778,0.9938481735752466
1448.6541666666667,0.9940501466360241
1448.6555555555556,0.9938788828440884
1448.6569444444444,0.9941124534055663
1448.6583333333333,0.9940451744706766
1448.6597222222222,0.9939619772527238
1448.661111111111,0.9940240773193242
1448.6625,0.9938622890353027
1448.6638888888888,0.9939641097279397
1448.6652777777779,0.9940672828517951
1448.6666666666667,0.9941684465844223
1448.6680555555556,0.9939494507872356
1448.6694444444445,0.9940550647272005
1448.6708333333333,0.9940460105998882
1448.6722222222222,0.9941181289671016
1448.673611111111,0.9939252574756734
1448.675,0.994045088901004
1448.6763888888888,0.9939541457294461
1448.6777777777777,0.9941524196439413
1448.6791666666666,0.9939640800393612
1448.6805555555557,0.994116178217534
1448.6819444444445,0.9939094570493934
1448.6833333333334,0.9938921615038024
1448.6847222222223,0.9940414575651746
1448.6861111111111,0.9939234245388281
1448.6875,0.9939454037771696
1448.6888888888889,0.9942022908645178
1448.6902777777777,0.9939610696454385
1448.6916666666666,0.9939667762443971
1448.6930555555555,0.9938013735469459
1448.6944444444443,0.9942129848528662
1448.6958333333334,0.9939889901944899
1448.6972222222223,0.9939421015419035
1448.6986111111112,0.9939634388481254
1448.7,0.9941310074849221
1448.701388888889,0.994088877314707
1448.7027777777778,0.9940934501145424
1448.7041666666667,0.9940500319462572
1448.7055555555555,0.9940234412667099
1448.7069444444444,0.9940507439900796
1448.7083333333333,0.9940624436602973
1448.7097222222221,0.9940044695353994
1448.7111111111112,0.9941580329084662
1448.7125,0.9940588112251832
1448.713888888889,0.9939132732396266
1448.7152777777778,0.9940818962535576
1448.7166666666667,0.9941950967750492
1448.7180555555556,0.9940746807854776
1448.7194444444444,0.9939789848283027
1448.7208333333333,0.9940216247173895
1448.7222222222222,0.9941690019937689
1448.723611111111,0.9939278194251084
1448.725,0.9941273320486059
1448.7263888888888,0.9936976805077963
1448.7277777777779,0.9940457058383406
1448.7291666666667,0.9941032468259873
1448.7305555555556,0.9941540936614144
1448.7319444444445,0.9939941490171453
1448.7333333333333,0.9942074917954156
1448.7347222222222,0.9940477448324776
1448.736111111111,0.9940973655143127
