time,flux
1437.2055555555555,0.9874926636911614
1437.2069444444444,0.9874372276886355
1437.2083333333333,0.987384627151788
1437.2097222222221,0.9874617761398647
1437.2111111111112,0.9874629111760881
1437.2125,0.9875026985660451
1437.213888888889,0.9873529614701585
1437.2152777777778,0.9875913705703454
1437.2166666666667,0.9874334878151478
1437.2180555555556,0.9873550426729956
1437.2194444444444,0.9875086702098873
1437.2208333333333,0.9875236684823916
1437.2222222222222,0.9874955817699647
1437.223611111111,0.9874076894419822
1437.225,0.987393221091449
1437.2263888888888,0.987440551529721
1437.2277777777779,0.9875111659496643
1437.2291666666667,0.9873921252320456
1437.2305555555556,0.9874954262051282
1437.2319444444445,0.9875062680907929
1437.2333333333333,0.9876270182284643
1437.2347222222222,0.9874738561440559
1437.236111111111,0.9876499239554218
1437.2375,0.9875980684602568
1437.2388888888888,0.9875568051221355
1437.2402777777777,0.9874670882576454
1437.2416666666666,0.9876953892729089
1437.2430555555557,0.9874716320883937
1437.2444444444445,0.9875874091529984
1437.2458333333334,0.9875266148039712
1437.2472222222223,0.9876562385264807
1437.2486111111111,0.9874074441335416
1437.25,0.9875693221389478
1437.2513888888889,0.987571086610274
1437.2527777777777,0.9877101065584417
1437.2541666666666,0.9876349631301037
1437.2555555555555,0.9876760018052126
1437.2569444444443,0.9876345644776513
1437.2583333333334,0.9876187230554923
1437.2597222222223,0.9876885699989164
1437.2611111111112,0.9875505485403895
1437.2625,0.9877537984496045
1437.263888888889,0.9876524570249853
1437.2652777777778,0.9875901532240079
1437.2666666666667,0.9876442297891235
1437.2680555555555,0.9876559339735208
1437.2694444444444,0.9876860848276497
1437.2708333333333,0.9875405415314077
1437.2722222222221,0.9876459663164081
1437.2736111111112,0.9875457134800445
1437.275,0.9877591609094015
1437.276388888889,0.9878008041738926
1437.2777777777778,0.987768634396388
1437.2791666666667,0.9875468181632279
1437.2805555555556,0.9876959784833015
1437.2819444444444,0.9878157843185104
1437.2833333333333,0.987653946281325
1437.2847222222222,0.9876526000104706
1437.286111111111,0.9876770869975525
1437.2875,0.9875336780394892
1437.2888888888888,0.9878275216684782
1437.2902777777779,0.9877333562776567
1437.2916666666667,0.9876916995713154
1437.2930555555556,0.9878333159934922
1437.2944444444445,0.9877500311983323
1437.2958333333333,0.9877251866785277
1437.2972222222222,0.9878203828833976
1437.298611111111,0.9876781545370277
1437.3,0.9876813043211514
1437.3013888888888,0.9878617500395225
1437.3027777777777,0.9878362034060835
1437.3041666666666,0.9878251963949288
1437.3055555555557,0.987808445486712
1437.3069444444445,0.9877822098081633
1437.3083333333334,0.9878878957633354
1437.3097222222223,0.9878522893400247
1437.3111111111111,0.9878425388600266
1437.3125,0.9876195364342807
1437.3138888888889,0.987798503877651
1437.3152777777777,0.9878499388614163
1437.3166666666666,0.9878228146991597
1437.3180555555555,0.9880036377407534
1437.3194444444443,0.987894123149358
1437.3208333333334,0.9880682928928002
1437.3222222222223,0.9879246408476045
1437.3236111111112,0.987821090827847
1437.325,0.9878829426559735
1437.326388888889,0.9878306981809271
1437.3277777777778,0.9879977299025441
1437.3291666666667,0.9879499338474909
1437.3305555555555,0.9879539021947651
1437.3319444444444,0.9877860347792593
1437.3333333333333,0.987820894031886
1437.3347222222221,0.988091991602599
1437.3361111111112,0.9880362846083249
1437.3375,0.9880488134278015
1437.338888888889,0.9878016162681751
1437.3402777777778,0.9880132313976747
1437.3416666666667,0.9879531212068755
1437.3430555555556,0.9879653404573365
