time,flux
1328.9027777777778,0.9863702640956047
1328.9041666666667,0.9861622136440567
1328.9055555555556,0.9864577956164606
1328.9069444444444,0.9865420393162911
1328.9083333333333,0.9865077471338097
1328.9097222222222,0.986466523835418
1328.911111111111,0.9863101086266826
1328.9125,0.9864196692549924
1328.9138888888888,0.9864964330721185
1328.9152777777779,0.9863813173968818
1328.9166666666667,0.9865967699905898
1328.9180555555556,0.9864880558565269
1328.9194444444445,0.9863566843579822
1328.9208333333333,0.9864024900016002
1328.9222222222222,0.986539199786904
1328.923611111111,0.9863506713786587
1328.925,0.9862876944904599
1328.9263888888888,0.9862207700138826
1328.9277777777777,0.9862803674687788
1328.9291666666666,0.9863603931943256
1328.9305555555557,0.9863097624206617
1328.9319444444445,0.9862971955408366
1328.9333333333334,0.9861803330357765
1328.9347222222223,0.9863693335745887
1328.9361111111111,0.9862799416393776
1328.9375,0.9862443308724194
1328.9388888888889,0.9864200201087785
1328.9402777777777,0.9864280801057826
1328.9416666666666,0.9860683538352181
1328.9430555555555,0.9863329086944014
1328.9444444444443,0.9861369628847676
1328.9458333333334,0.9863479010375009
1328.9472222222223,0.98614087993366
1328.9486111111112,0.986353527158314
1328.95,0.9862318749110115
1328.951388888889,0.9862531435102515
1328.9527777777778,0.9861256328659151
1328.9541666666667,0.9863864563416841
1328.9555555555555,0.9862993424404418
1328.9569444444444,0.9862220569837394
1328.9583333333333,0.9862273899579026
1328.9597222222221,0.9859382299057533
1328.9611111111112,0.9863004750971418
1328.9625,0.9862927126780756
1328.963888888889,0.986183716987572
1328.9652777777778,0.9862718685744785
1328.9666666666667,0.9861990124105077
1328.9680555555556,0.9861575238884843
1328.9694444444444,0.9861482130578602
1328.9708333333333,0.9862448919460054
1328.9722222222222,0.9862353854615971
1328.973611111111,0.9862237286055707
1328.975,0.9860942240768447
1328.9763888888888,0.98603626065874
1328.9777777777779,0.9861588940563057
1328.9791666666667,0.9863325280512816
1328.9805555555556,0.9861150571461209
1328.9819444444445,0.9862310414465213
1328.9833333333333,0.9864118583180824
1328.9847222222222,0.9862019225789407
1328.986111111111,0.986242401936624
1328.9875,0.9859868423367452
1328.9888888888888,0.9859263726087786
1328.9902777777777,0.9861346628922157
1328.9916666666666,0.9861787818484153
1328.9930555555557,0.9860978087617897
1328.9944444444445,0.9862718797582483
1328.9958333333334,0.9860870218004999
1328.9972222222223,0.9859269638682551
1328.9986111111111,0.9858602965161563
1329.0,0.9859687474495924
1329.0013888888889,0.9860299383826114
1329.0027777777777,0.986031769521648
1329.0041666666666,0.986085096287574
1329.0055555555555,0.9862908711974537
1329.0069444444443,0.9861243142657597
1329.0083333333334,0.9860945055850485
1329.0097222222223,0.9859464608736719
1329.0111111111112,0.9858731679919006
1329.0125,0.9860269536181828
1329.013888888889,0.9859005143899913
1329.0152777777778,0.9861845354720093
1329.0166666666667,0.9859733538775279
1329.0180555555555,0.9860961452670098
1329.0194444444444,0.986093624683724
1329.0208333333333,0.98617140243327
1329.0222222222221,0.9859258611833835
1329.0236111111112,0.9860359729191003
1329.025,0.9859094436146199
1329.026388888889,0.9858648519182708
1329.0277777777778,0.9859608515219763
1329.0291666666667,0.9859151305232957
1329.0305555555556,0.9859175739295417
1329.0319444444444,0.985803319123782
1329.0333333333333,0.9860318497836942
1329.0347222222222,0.9857152246613523
1329.036111111111,0.9858500311359866
1329.0375,0.9858324733470785
1329.0388888888888,0.9860215399755116
1329.0402777777779,0.9861694915172404
