time,flux
1349.7291666666667,0.9865964516055012
1349.7305555555556,0.9865949986208751
1349.7319444444445,0.9864372181228411
1349.7333333333333,0.9865791775485153
1349.7347222222222,0.9866719186114188
1349.736111111111,0.9863933967020605
1349.7375,0.9863095537833791
1349.7388888888888,0.9863920259162031
1349.7402777777777,0.9865031796145943
1349.7416666666666,0.9866764351911471
1349.7430555555557,0.9865422012635056
1349.7444444444445,0.9864099307453448
1349.7458333333334,0.9864013183105408
1349.7472222222223,0.9863822057352186
1349.7486111111111,0.9867015651100391
1349.75,0.9864500934511021
1349.7513888888889,0.9864539841563351
1349.7527777777777,0.9866606029532786
1349.7541666666666,0.9866593380406518
1349.7555555555555,0.9864691317946548
1349.7569444444443,0.9864433238120518
1349.7583333333334,0.9866847862457969
1349.7597222222223,0.9868461150132737
1349.7611111111112,0.9864285949331021
1349.7625,0.9865552645192304
1349.763888888889,0.9865124916734809
1349.7652777777778,0.9865064331270037
1349.7666666666667,0.9865833692880791
1349.7680555555555,0.9865762488802398
1349.7694444444444,0.9865941376957923
1349.7708333333333,0.9865054165048066
1349.7722222222221,0.9866126866774766
1349.7736111111112,0.9864968025136615
1349.775,0.9865799321233802
1349.776388888889,0.9863097330122241
1349.7777777777778,0.9865303720745239
1349.7791666666667,0.9864467760726273
1349.7805555555556,0.9866271642541161
1349.7819444444444,0.9865616460710868
1349.7833333333333,0.9863676819842128
1349.7847222222222,0.9867162887564493
1349.786111111111,0.986577993353491
1349.7875,0.9865174311443122
1349.7888888888888,0.9865885443994428
1349.7902777777779,0.9867236980066153
1349.7916666666667,0.9864243518385534
1349.7930555555556,0.9866217053386511
1349.7944444444445,0.9864875744262703
1349.7958333333333,0.9864663278203966
1349.7972222222222,0.9866674253191811
1349.798611111111,0.9866505280256821
1349.8,0.9865741578807107
1349.8013888888888,0.9865971215874125
1349.8027777777777,0.9866995687189802
1349.8041666666666,0.9865301446993294
1349.8055555555557,0.9868114790901802
1349.8069444444445,0.9865475497507213
1349.8083333333334,0.9865240278606758
1349.8097222222223,0.9868349069446806
1349.8111111111111,0.9863467732782711
1349.8125,0.9865946531840015
1349.8138888888889,0.986573116964431
1349.8152777777777,0.9864912626636728
1349.8166666666666,0.9866039963464658
1349.8180555555555,0.9866600384746486
1349.8194444444443,0.9865804310214323
1349.8208333333334,0.9868454029294275
1349.8222222222223,0.9866809377706539
1349.8236111111112,0.9865441520262436
1349.825,0.986812373461884
1349.826388888889,0.9867227245676516
1349.8277777777778,0.986689857760857
1349.8291666666667,0.9867698698623973
1349.8305555555555,0.9868116673865797
1349.8319444444444,0.9865903392968748
1349.8333333333333,0.9867007489421409
1349.8347222222221,0.9864373831793889
1349.8361111111112,0.9864888049910624
1349.8375,0.9865609130891433
1349.838888888889,0.9865785602125932
1349.8402777777778,0.9867258046859992
1349.8416666666667,0.9867018394508605
1349.8430555555556,0.9864852530946492
1349.8444444444444,0.9865347639834983
1349.8458333333333,0.9865267525961865
1349.8472222222222,0.9867171259608489
1349.848611111111,0.9867910729464751
1349.85,0.9866613264368561
1349.8513888888888,0.9867471187710315
1349.8527777777779,0.9866733627642795
1349.8541666666667,0.9868696594671135
1349.8555555555556,0.9868051015219687
1349.8569444444445,0.986677245262107
1349.8583333333333,0.9868138042481095
1349.8597222222222,0.9868455408998488
1349.861111111111,0.9866313293137156
1349.8625,0.9865243773437133
1349.8638888888888,0.9868885110745577
1349.8652777777777,0.986790174110723
1349.8666666666666,0.9866674851962234
