time,flux
1452.1222222222223,0.9945321518697317
1452.1236111111111,0.9947094874594454
1452.125,0.9947014469187199
1452.1263888888889,0.9945096462993557
1452.1277777777777,0.9944879670707564
1452.1291666666666,0.9944042501724977
1452.1305555555555,0.9946697270076784
1452.1319444444443,0.9946276033804753
1452.1333333333334,0.9946646760768564
1452.1347222222223,0.9944641949654187
1452.1361111111112,0.9944354836545785
1452.1375,0.9946020003158583
1452.138888888889,0.9945300780564226
1452.1402777777778,0.9944667214887777
1452.1416666666667,0.9946658299022024
1452.1430555555555,0.9945200491337355
1452.1444444444444,0.994604702789103
1452.1458333333333,0.9946835754821741
1452.1472222222221,0.9946320284670811
1452.1486111111112,0.9945789965536928
1452.15,0.9944437661097666
1452.151388888889,0.9945413087113595
1452.1527777777778,0.9945640635755317
1452.1541666666667,0.9946607595092499
1452.1555555555556,0.9946578612013125
1452.1569444444444,0.9946392506600508
1452.1583333333333,0.9945292787049798
1452.1597222222222,0.9946897108243418
1452.161111111111,0.994514775462943
1452.1625,0.9944741371437865
1452.1638888888888,0.9946000532897216
1452.1652777777779,0.9946343826948316
1452.1666666666667,0.9944241204180245
1452.1680555555556,0.9945332969156016
1452.1694444444445,0.9945817862747719
1452.1708333333333,0.9944143785880272
1452.1722222222222,0.9945203122510476
1452.173611111111,0.9945046781305132
1452.175,0.9945760779938486
1452.1763888888888,0.9946567771990125
1452.1777777777777,0.9945352524532846
1452.1791666666666,0.9945968025358746
1452.1805555555557,0.9945119676300327
1452.1819444444445,0.9945743011472679
1452.1833333333334,0.9947234098680126
1452.1847222222223,0.9944817096628272
1452.1861111111111,0.9945230080194354
1452.1875,0.9943841360028249
1452.1888888888889,0.9947687975156504
1452.1902777777777,0.9945796495379419
1452.1916666666666,0.9944306585873401
1452.1930555555555,0.9945777525727517
1452.1944444444443,0.9945760475350452
1452.1958333333334,0.9945796422223988
1452.1972222222223,0.9946423505740019
1452.1986111111112,0.9944803472510391
1452.2,0.9945958934514337
1452.201388888889,0.9945102014947865
1452.2027777777778,0.994446989048963
1452.2041666666667,0.9944355789084292
1452.2055555555555,0.99431132934331
1452.2069444444444,0.9945282840410312
1452.2083333333333,0.9945744432749302
1452.2097222222221,0.9943932400258123
1452.2111111111112,0.9944237212102591
1452.2125,0.9943750882489483
1452.213888888889,0.9944626235412711
1452.2152777777778,0.9944691390250604
1452.2166666666667,0.9943958286346326
1452.2180555555556,0.9945080414921651
1452.2194444444444,0.994368340715024
1452.2208333333333,0.9945753532205351
1452.2222222222222,0.9943000290372422
1452.223611111111,0.9944462061684769
1452.225,0.9943825422512184
1452.2263888888888,0.9944979716943072
1452.2277777777779,0.9943467281902184
1452.2291666666667,0.9943722141824728
1452.2305555555556,0.9944621439264963
1452.2319444444445,0.9943520455350181
1452.2333333333333,0.9945218678734657
1452.2347222222222,0.9943851856730699
1452.236111111111,0.9942685607110743
1452.2375,0.9945046033999015
1452.2388888888888,0.9942878687210495
1452.2402777777777,0.9941311222520149
1452.2416666666666,0.9943753317520628
1452.2430555555557,0.9943880382970924
1452.2444444444445,0.9945318737707453
1452.2458333333334,0.9944289390164149
1452.2472222222223,0.9942255859343316
1452.2486111111111,0.9945461177180649
1452.25,0.994346269833776
1452.2513888888889,0.9942102695100381
1452.2527777777777,0.9943499487866726
1452.2541666666666,0.9943212883533721
1452.2555555555555,0.9943437886619361
1452.2569444444443,0.9944849965278625
1452.2583333333334,0.9944227008241163
1452.2597222222223,0.9944057335740416
