time,flux
1341.7527777777777,0.9991978319484195
1341.7541666666666,0.9990821488415252
1341.7555555555555,0.9991283403629294
1341.7569444444443,0.9989816651683711
1341.7583333333334,0.9987828664028487
1341.7597222222223,0.9990066504226627
1341.7611111111112,0.9990494012816392
1341.7625,0.9989564962567308
1341.763888888889,0.9991346227697604
1341.7652777777778,0.9989590345385625
1341.7666666666667,0.9991124176834238
1341.7680555555555,0.999169760057218
1341.7694444444444,0.9934681920025401
1341.7708333333333,0.9934143824427878
1341.7722222222221,0.9934288765931524
1341.7736111111112,0.9933585972221403
1341.775,0.9933501573037824
1341.776388888889,0.9934283713341152
1341.7777777777778,0.9934598418092451
1341.7791666666667,0.9934054292077826
1341.7805555555556,0.9935061763803691
1341.7819444444444,0.9933499995714601
1341.7833333333333,0.9934464196516115
1341.7847222222222,0.9933747260883314
1341.786111111111,0.993459276531277
1341.7875,0.9933243039440339
1341.7888888888888,0.9933300416306442
1341.7902777777779,0.9933569723871772
1341.7916666666667,0.9934337504984923
1341.7930555555556,0.9934396255370975
1341.7944444444445,0.9934682554583941
1341.7958333333333,0.9934224882688056
1341.7972222222222,0.993286404649003
1341.798611111111,0.9934637172807721
1341.8,0.9934306120880799
1341.8013888888888,0.9933821980132783
1341.8027777777777,0.9933302777789601
1341.8041666666666,0.9933795740740499
1341.8055555555557,0.9934425146003389
1341.8069444444445,0.9933171980146064
1341.8083333333334,0.9935620644027324
1341.8097222222223,0.9934730588054101
1341.8111111111111,0.9933216130682658
1341.8125,0.9933672069547185
1341.8138888888889,0.9933850278168112
1341.8152777777777,0.993361303549491
1341.8166666666666,0.9933673890071688
1341.8180555555555,0.993536395434211
1341.8194444444443,0.9933882662260326
1341.8208333333334,0.993497205000664
1341.8222222222223,0.9933487888057713
1341.8236111111112,0.9934087785983781
1341.825,0.993302442673415
1341.826388888889,0.9934665417296397
1341.8277777777778,0.9933803880135389
1341.8291666666667,0.9933316202047474
1341.8305555555555,0.9934519943034797
1341.8319444444444,0.9932485929622114
1341.8333333333333,0.9932984741471551
1341.8347222222221,0.9933474620429381
1341.8361111111112,0.9933409583730604
1341.8375,0.9934024130366125
1341.838888888889,0.9935618259115411
1341.8402777777778,0.9932993739200556
1341.8416666666667,0.9934036407731497
1341.8430555555556,0.9934205781115499
1341.8444444444444,0.9934461000897493
1341.8458333333333,0.993370107901406
1341.8472222222222,0.9933404810432936
1341.848611111111,0.9934563731695524
1341.85,0.99340350833373
1341.8513888888888,0.9933337226748531
1341.8527777777779,0.9935159969044259
1341.8541666666667,0.9935521111886677
1341.8555555555556,0.9933568609839932
1341.8569444444445,0.9934963244242881
1341.8583333333333,0.9934905969978071
1341.8597222222222,0.9933562836376096
1341.861111111111,0.9932271971374598
1341.8625,0.9933036656562266
1341.8638888888888,0.9933857058685525
1341.8652777777777,0.9933628978808378
1341.8666666666666,0.9933911069474275
1341.8680555555557,0.9933961511227434
1341.8694444444445,0.9932543186610789
1341.8708333333334,0.9933392648453625
1341.8722222222223,0.993391963849757
1341.8736111111111,0.9934304278053941
1341.875,0.9935277188097478
1341.8763888888889,0.9988778961112181
1341.8777777777777,0.9989987146452226
1341.8791666666666,0.999061579273221
1341.8805555555555,0.9989913236706774
1341.8819444444443,0.9990120554828115
1341.8833333333334,0.9989453893266729
1341.8847222222223,0.9988397984805133
1341.8861111111112,0.9991538734510823
1341.8875,0.9991533693141326
1341.888888888889,0.9990629611170994
1341.8902777777778,0.9989580906556077
