time,flux
1434.4597222222221,0.9930901372616068
1434.4611111111112,0.9931933753902367
1434.4625,0.9930533946782147
1434.463888888889,0.9929601620401434
1434.4652777777778,0.9930968481908066
1434.4666666666667,0.9930604687073842
1434.4680555555556,0.9931481423301967
1434.4694444444444,0.9929880813255486
1434.4708333333333,0.9930185220471346
1434.4722222222222,0.9928869340872795
1434.473611111111,0.9931303028730142
1434.475,0.9928731128611608
1434.4763888888888,0.9927702618332117
1434.4777777777779,0.9930147609074098
1434.4791666666667,0.9931495021210922
1434.4805555555556,0.9930845489848958
1434.4819444444445,0.9930723129671707
1434.4833333333333,0.9931699515416632
1434.4847222222222,0.9929696258761787
1434.486111111111,0.9931918710775122
1434.4875,0.9930771869180636
1434.4888888888888,0.9929731243578244
1434.4902777777777,0.992914285129368
1434.4916666666666,0.9931886283128435
1434.4930555555557,0.9931637701419588
1434.4944444444445,0.9929705151737408
1434.4958333333334,0.9929923657275901
1434.4972222222223,0.9929725508474759
1434.4986111111111,0.9932453819691833
1434.5,0.9929743455422961
1434.5013888888889,0.9930558010535596
1434.5027777777777,0.9929587578784456
1434.5041666666666,0.9931281086825547
1434.5055555555555,0.9929605922683429
1434.5069444444443,0.9930972953063775
1434.5083333333334,0.9928600903950542
1434.5097222222223,0.9929195354044004
1434.5111111111112,0.9934262392864167
1434.5125,0.9931143945409062
1434.513888888889,0.9930935015789116
1434.5152777777778,0.9931610414543531
1434.5166666666667,0.9930112422086862
1434.5180555555555,0.9931333269374504
1434.5194444444444,0.993015467883316
1434.5208333333333,0.9929118269329926
1434.5222222222221,0.9928991386223581
1434.5236111111112,0.9929887962371761
1434.525,0.9930206805306178
1434.526388888889,0.9928859730051144
1434.5277777777778,0.993189687628724
1434.5291666666667,0.9931248892228447
1434.5305555555556,0.993255076536671
1434.5319444444444,0.9931210239576519
1434.5333333333333,0.9931034634516629
1434.5347222222222,0.9931001073452864
1434.536111111111,0.993122069118854
1434.5375,0.9930414714219452
1434.5388888888888,0.9931168067230524
1434.5402777777779,0.9930087588627354
1434.5416666666667,0.9930730101219217
1434.5430555555556,0.9932022259909961
1434.5444444444445,0.9930064459255016
1434.5458333333333,0.9929468986607051
1434.5472222222222,0.9931239223601374
1434.548611111111,0.9930856898685331
1434.55,0.9932335493307156
1434.5513888888888,0.9931474104964937
1434.5527777777777,0.9929634364830845
1434.5541666666666,0.9930692012595996
1434.5555555555557,0.9930789018799683
1434.5569444444445,0.993164593524818
1434.5583333333334,0.9931615294724355
1434.5597222222223,0.9930497191044537
1434.5611111111111,0.9929416962172163
1434.5625,0.9929813957088968
1434.5638888888889,0.9930318161611281
1434.5652777777777,0.993113172521282
1434.5666666666666,0.9932105725699725
1434.5680555555555,0.9932311728588067
1434.5694444444443,0.9929986685515846
1434.5708333333334,0.9930843200722317
1434.5722222222223,0.99304706385403
1434.5736111111112,0.9932650834034991
1434.575,0.9931776104812459
1434.576388888889,0.9930428092869428
1434.5777777777778,0.9932430077989266
1434.5791666666667,0.9932783631244925
1434.5805555555555,0.9931739876012737
1434.5819444444444,0.9931875678948449
1434.5833333333333,0.9930123476383974
1434.5847222222221,0.9931898034415145
1434.5861111111112,0.9931077514857812
1434.5875,0.9932545729147988
1434.588888888889,0.992988269735855
1434.5902777777778,0.993136841801271
1434.5916666666667,0.9929148717558511
1434.5930555555556,0.993289997325253
1434.5944444444444,0.9929647469522487
1434.5958333333333,0.9930833232366607
1434.5972222222222,0.9930851311787144
