time,flux
1406.9388888888889,0.9985684705767203
1406.9402777777777,0.9986619126846897
1406.9416666666666,0.9987259355427869
1406.9430555555555,0.9985469787044211
1406.9444444444443,0.9987412408716605
1406.9458333333334,0.9986573436843594
1406.9472222222223,0.998572893818643
1406.9486111111112,0.9987025517433586
1406.95,0.9985666098246408
1406.951388888889,0.9985604817412391
1406.9527777777778,0.9985209227981392
1406.9541666666667,0.9985652364481317
1406.9555555555555,0.9987609031753407
1406.9569444444444,0.9985718214987034
1406.9583333333333,0.9986036441889189
1406.9597222222221,0.9985335446989363
1406.9611111111112,0.9986865007063076
1406.9625,0.9987173613519532
1406.963888888889,0.9984878658708748
1406.9652777777778,0.9986150359438352
1406.9666666666667,0.9985747618866635
1406.9680555555556,0.9984411505818002
1406.9694444444444,0.9986605796721514
1406.9708333333333,0.9985409822825823
1406.9722222222222,0.9985896895710461
1406.973611111111,0.9986884198071033
1406.975,0.9985560075106801
1406.9763888888888,0.9987000296435833
1406.9777777777779,0.9987048997842757
1406.9791666666667,0.9986401933983635
1406.9805555555556,0.998600035186776
1406.9819444444445,0.9985940093823379
1406.9833333333333,0.9985466130449723
1406.9847222222222,0.9984928675196639
1406.986111111111,0.9986430926943701
1406.9875,0.9985073935641785
1406.9888888888888,0.9985850481563716
1406.9902777777777,0.9984913981857828
1406.9916666666666,0.9986592012155368
1406.9930555555557,0.9985305871315687
1406.9944444444445,0.9986105579385666
1406.9958333333334,0.9986540887841465
1406.9972222222223,0.9986117883151082
1406.9986111111111,0.9987929290441843
1407.0,0.9985959121483197
1407.0013888888889,0.9986215582790273
1407.0027777777777,0.998602991790623
1407.0041666666666,0.9987518355804723
1407.0055555555555,0.9986378748204556
1407.0069444444443,0.9985774584339555
1407.0083333333334,0.9985526489269014
1407.0097222222223,0.9985750975264358
1407.0111111111112,0.9985739630751597
1407.0125,0.998676735003491
1407.013888888889,0.998569615233562
1407.0152777777778,0.9986486640758773
1407.0166666666667,0.9984007741826706
1407.0180555555555,0.9986662152513326
1407.0194444444444,0.9986480074620137
1407.0208333333333,0.9987057748765452
1407.0222222222221,0.9985149098382117
1407.0236111111112,0.9986278468581629
1407.025,0.9986685784220556
1407.026388888889,0.9985124134283431
1407.0277777777778,0.9986936150180702
1407.0291666666667,0.9986092024380573
1407.0305555555556,0.9985471885460022
1407.0319444444444,0.9986487692281629
1407.0333333333333,0.9985506189877076
1407.0347222222222,0.9987101316700365
1407.036111111111,0.9986201958169426
1407.0375,0.9985827990044704
1407.0388888888888,0.9986470062931141
1407.0402777777779,0.9986886506511409
1407.0416666666667,0.9986125178566869
1407.0430555555556,0.9986922290056788
1407.0444444444445,0.9987860610510321
1407.0458333333333,0.9985968440901157
1407.0472222222222,0.99867143229849
1407.048611111111,0.9985576510065598
1407.05,0.9986053101539085
1407.0513888888888,0.9985771715548624
1407.0527777777777,0.9986986750417048
1407.0541666666666,0.9988002391334634
1407.0555555555557,0.998481548737322
1407.0569444444445,0.9986230387013021
1407.0583333333334,0.9985021476219446
1407.0597222222223,0.9987214553620911
1407.0611111111111,0.99865039342614
1407.0625,0.9986093864615732
1407.0638888888889,0.9985908465353629
1407.0652777777777,0.9986128484000925
1407.0666666666666,0.9986851327604062
1407.0680555555555,0.998600311445339
1407.0694444444443,0.9985723546658966
1407.0708333333334,0.9987558117248742
1407.0722222222223,0.9986259364661695
1407.0736111111112,0.9986397527995148
1407.075,0.9985767975406782
1407.076388888889,0.9985980315849997
