time,flux
1336.1,1.0009354958947367
1336.1013888888888,1.0008192671189593
1336.1027777777779,1.000869175054362
1336.1041666666667,1.0010068741769946
1336.1055555555556,1.0009136237594967
1336.1069444444445,1.0007777484564733
1336.1083333333333,1.0009509358398776
1336.1097222222222,1.0009618551684552
1336.111111111111,1.00086677336567
1336.1125,1.0009178402064614
1336.1138888888888,1.0007264275187184
1336.1152777777777,1.0007580051462694
1336.1166666666666,1.000830735394794
1336.1180555555557,1.0009877738587216
1336.1194444444445,1.0009765467554053
1336.1208333333334,1.0009203957899735
1336.1222222222223,1.000969182175991
1336.1236111111111,1.0008949458070708
1336.125,1.000821441973622
1336.1263888888889,1.0008158924797752
1336.1277777777777,1.0007818132423936
1336.1291666666666,1.0007641928177529
1336.1305555555555,1.0006812581163425
1336.1319444444443,1.0009699640702898
1336.1333333333334,1.0008910442436363
1336.1347222222223,1.0007475030971928
1336.1361111111112,1.0008232462524578
1336.1375,1.000900977219382
1336.138888888889,1.0007978092831935
1336.1402777777778,1.0009439586886695
1336.1416666666667,1.0007752141950697
1336.1430555555555,1.0009430104159998
1336.1444444444444,1.0009509585956928
1336.1458333333333,1.00102053223392
1336.1472222222221,1.0010148012793212
1336.1486111111112,1.000835958097005
1336.15,1.0009496394891682
1336.151388888889,1.0009814503486483
1336.1527777777778,1.000833702645824
1336.1541666666667,1.000840489401101
1336.1555555555556,1.001015374618262
1336.1569444444444,1.0007143907416114
1336.1583333333333,1.0007761952726233
1336.1597222222222,1.0008482633517275
1336.161111111111,1.0009906167460554
1336.1625,1.000709228995932
1336.1638888888888,1.0009374637584032
1336.1652777777779,1.0009799658856744
1336.1666666666667,1.000769110720803
1336.1680555555556,1.0008150750513143
1336.1694444444445,1.0009175827109653
1336.1708333333333,1.0009651103841593
1336.1722222222222,1.0009546864379228
1336.173611111111,1.0008539695643863
1336.175,1.0009197819142432
1336.1763888888888,1.0008059521262915
1336.1777777777777,1.0007966989463364
1336.1791666666666,1.0007766503893214
1336.1805555555557,1.0009185049652132
1336.1819444444445,1.000916432422448
1336.1833333333334,1.000820941666511
1336.1847222222223,1.0010075715240019
1336.1861111111111,1.0009719727194073
1336.1875,1.0008614582075916
1336.1888888888889,1.0008165016909847
1336.1902777777777,1.00083359885855
1336.1916666666666,1.0008820808418426
1336.1930555555555,1.001005433797486
1336.1944444444443,1.0008407558950725
1336.1958333333334,1.0011049431726686
1336.1972222222223,1.0007957688698028
1336.1986111111112,1.0008016945512719
1336.2,1.000994572912236
1336.201388888889,1.000847829493196
1336.2027777777778,1.0008279017834398
1336.2041666666667,1.0008976673017682
1336.2055555555555,1.0007614356970982
1336.2069444444444,1.0008030578678502
1336.2083333333333,1.0008621527555768
1336.2097222222221,1.0010173110581018
1336.2111111111112,1.0008981600169344
1336.2125,1.000783628103705
1336.213888888889,1.0008809529475344
1336.2152777777778,1.0008817093909161
1336.2166666666667,1.0009803437271234
1336.2180555555556,1.000867000003273
1336.2194444444444,1.0009806824668708
1336.2208333333333,1.0008754982473962
1336.2222222222222,1.0010303186964113
1336.223611111111,1.0007756961338865
1336.225,1.0008808602559924
1336.2263888888888,1.0009149572564782
1336.2277777777779,1.0008665021980956
1336.2291666666667,1.0009093940024862
1336.2305555555556,1.0009365326261481
1336.2319444444445,1.0009976208134759
1336.2333333333333,1.0008652219397676
1336.2347222222222,1.0007819931922792
1336.236111111111,1.0008730603182985
1336.2375,1.000830195632203
