time,flux
1374.8458333333333,0.9932679909232192
1374.8472222222222,0.9934617333531278
1374.848611111111,0.9935118760669153
1374.85,0.9932846310644865
1374.8513888888888,0.993197135006125
1374.8527777777779,0.9934437056830677
1374.8541666666667,0.9933793920027667
1374.8555555555556,0.9933456877174145
1374.8569444444445,0.9935999041270872
1374.8583333333333,0.9933817306257517
1374.8597222222222,0.9933348029841448
1374.861111111111,0.9932887544512423
1374.8625,0.9934520990989238
1374.8638888888888,0.9933538362730145
1374.8652777777777,0.993196945464984
1374.8666666666666,0.993270621241285
1374.8680555555557,0.9931495731487973
1374.8694444444445,0.9933841790652175
1374.8708333333334,0.9932785670702685
1374.8722222222223,0.993306769371066
1374.8736111111111,0.9935370451611538
1374.875,0.993215583701538
1374.8763888888889,0.9934593113150343
1374.8777777777777,0.9932925398827801
1374.8791666666666,0.9933873908587987
1374.8805555555555,0.9932814479229262
1374.8819444444443,0.9934063157690725
1374.8833333333334,0.9934179256032188
1374.8847222222223,0.993546828753493
1374.8861111111112,0.9932809807546034
1374.8875,0.9933555781238418
1374.888888888889,0.9933758824423867
1374.8902777777778,0.9933878947030108
1374.8916666666667,0.9933962469918687
1374.8930555555555,0.9933483849286904
1374.8944444444444,0.9932806442476826
1374.8958333333333,0.993310461096642
1374.8972222222221,0.9932540523614357
1374.8986111111112,0.9933164224008206
1374.9,0.9935219333221023
1374.901388888889,0.9933479273098045
1374.9027777777778,0.9933095227446116
1374.9041666666667,0.9934571649430164
1374.9055555555556,0.9934378226801849
1374.9069444444444,0.9933550914120308
1374.9083333333333,0.9934891348121477
1374.9097222222222,0.9932965406869284
1374.911111111111,0.9931193100357507
1374.9125,0.9935904488619522
1374.9138888888888,0.9933787815884513
1374.9152777777779,0.9932824763685433
1374.9166666666667,0.993491956091244
1374.9180555555556,0.9932907731872604
1374.9194444444445,0.9933511825374638
1374.9208333333333,0.9933244364524964
1374.9222222222222,0.993397852134532
1374.923611111111,0.993351630632661
1374.925,0.993516714277838
1374.9263888888888,0.9931107072149188
1374.9277777777777,0.9934370939080068
1374.9291666666666,0.9932912261319187
1374.9305555555557,0.9935314472188059
1374.9319444444445,0.9933558381596017
1374.9333333333334,0.9932530395139215
1374.9347222222223,0.993392439904402
1374.9361111111111,0.9932777159527386
1374.9375,0.9933375463762492
1374.9388888888889,0.9934094254909647
1374.9402777777777,0.9933339288139813
1374.9416666666666,0.9932522053676813
1374.9430555555555,0.9934196773683396
1374.9444444444443,0.9931277521837766
1374.9458333333334,0.9933481386458145
1374.9472222222223,0.993378141848543
1374.9486111111112,0.9934653252405882
1374.95,0.9932945236649383
1374.951388888889,0.9932475836778355
1374.9527777777778,0.9933513816311528
1374.9541666666667,0.993497981513519
1374.9555555555555,0.9932791999973561
1374.9569444444444,0.9931845351434015
1374.9583333333333,0.9935138561785843
1374.9597222222221,0.9934644015279396
1374.9611111111112,0.9932362186936751
1374.9625,0.9934193014533408
1374.963888888889,0.9930468018859574
1374.9652777777778,0.9932795918858996
1374.9666666666667,0.9933976369901427
1374.9680555555556,0.9933887299181288
1374.9694444444444,0.9933284847305038
1374.9708333333333,0.9933193406118086
1374.9722222222222,0.9933690404023077
1374.973611111111,0.9934021793746883
1374.975,0.9935870389322573
1374.9763888888888,0.993232529595102
1374.9777777777779,0.9933606681859792
1374.9791666666667,0.9932442905778622
1374.9805555555556,0.9934754937534551
1374.9819444444445,0.9933232545245014
1374.9833333333333,0.9933921317706951
