time,flux,flux_err
-0.10326136932008012,0.9978628613145174,0.0001051706566916
-0.10187248043121144,0.9978116904159912,0.0001051870562739
-0.10048359154234277,0.9980695316428718,0.000105203044839
-0.09909470265347409,0.9982097197462556,0.0001052190899757
-0.09770581376415066,0.998290529820333,0.0001052346091647
-0.09631692487550936,0.998408732923926,0.0001052497704108
-0.09492803598664068,0.9986438391183476,0.0001052645407059
-0.093539147097772,0.9989421130525208,0.0001052796775317
-0.0921502582091307,0.998993955110974,0.0001052936318861
-0.09076136932003465,0.9992271330080742,0.000105306815447
-0.08937248043116597,0.9993198275000754,0.0001053201179791
-0.08798359154229729,0.999494648587838,0.0001053328592538
-0.08659470265342861,0.9994245652294008,0.0001053451796345
-0.08520581376455993,0.9995165529537932,0.0001053571104897
-0.08381692487569126,0.9995856082872115,0.0001053688223148
-0.0824280359865952,0.999659765241081,0.0001053797757019
-0.0810391470979539,1.000091220226592,0.0001053904407966
-0.07965025820885785,0.9999698126355006,0.0001054000181719
-0.0782613693197618,1.0001425604823058,0.0001054091476427
-0.0768724804311205,1.0000176282018232,0.0001054175733819
-0.07548359154225182,1.0002041284723235,0.0001054254008196
-0.07409470265338314,1.0002050222650014,0.0001054325328863
-0.07270581376474183,1.0004365262432682,0.0001054385898622
-0.07131692487564578,1.000462644239599,0.0001054447118937
-0.06992803598654973,1.0005301461093274,0.0001054497087896
-0.06853914709790843,1.0005794597267588,0.000105453564223
-0.06715025820881237,1.0005051968835232,0.0001054570532426
-0.0657613693199437,1.0006467464561577,0.000105459598717
-0.06437248043107502,1.0006733161227692,0.000105461128885
-0.06298359154220634,1.000659705048264,0.0001054621892864
-0.06159470265333766,1.000606410833616,0.0001054619994687
-0.060205813764468985,1.0005631169191629,0.0001054609843854
-0.05881692487537293,1.0005012351281453,0.0001054588574727
-0.05742803598673163,1.0006933610265605,0.0001054558913546
-0.05603914709786295,1.0005717472407023,0.0001054518585912
-0.05465025820899427,1.000533069749073,0.0001054466806385
-0.05326136932035297,1.0004664376721004,0.0001054404730137
-0.051872480431029544,1.0002619260254235,0.0001054334527265
-0.050483591542160866,1.0003839951167162,0.0001054253943986
-0.04909470265329219,1.0002608247211968,0.0001054157962668
-0.04770581376442351,1.0000397427641974,0.0001054054382218
-0.04631692487555483,1.0001005815918949,0.0001053940099524
-0.044928035986686155,1.0002836419173875,0.000105393328733
-0.04353914709781748,0.9998791632190688,0.0001053928243618
-0.0421502582089488,0.9999609466449992,0.0001053924428973
-0.04076136932008012,0.9998534860135948,0.0001053920048881
-0.03937248043121144,0.999886050913786,0.0001053918671352
-0.037983591542342765,1.0000265814058735,0.0001053917435242
-0.03659470265347409,0.9999557713668976,0.0001053916483984
-0.03520581376415066,0.999997651818426,0.0001053910804959
-0.03381692487550936,1.0000293793645516,0.0001053910735206
-0.03242803598664068,1.0000144067944632,0.0001053905577562
-0.031039147097772002,0.9998978259617862,0.0001053901611214
-0.029650258209130698,0.9999920667526642,0.0001053899483806
-0.028261369320034646,0.9998354096287702,0.0001053894887649
-0.026872480431165968,0.999959493887022,0.0001053895007101
-0.02548359154229729,1.0000247269053977,0.0001053895422673
-0.024094702653428612,1.0001306468681472,0.0001053893508424
-0.022705813764559934,1.000051974076798,0.0001053889055343
-0.021316924875691257,0.9997221084334706,0.00010538864437
-0.019928035986595205,1.0000630262239176,0.0001053880298614
-0.0185391470979539,0.9999978655152392,0.0001053875527159
-0.01715025820885785,0.999958549214705,0.0001053870404553
-0.015761369319761798,1.0000144761856442,0.0001053866914313
-0.014372480431120493,1.0000902923031856,0.0001053864162699
-0.012983591542251816,0.9998441980787552,0.0001053864719839
