time,flux
1432.2513888888889,0.9946240555793426
1432.2527777777777,0.9944814895971927
1432.2541666666666,0.9945896038822581
1432.2555555555555,0.9947090797557605
1432.2569444444443,0.9944661044015755
1432.2583333333334,0.9945806763164747
1432.2597222222223,0.9944384964596059
1432.2611111111112,0.9946864063415174
1432.2625,0.9945916450943492
1432.263888888889,0.9944509243771594
1432.2652777777778,0.99463076425621
1432.2666666666667,0.9946481149514136
1432.2680555555555,0.9946172789351793
1432.2694444444444,0.9947054069092275
1432.2708333333333,0.9947699692707689
1432.2722222222221,0.9946623425619441
1432.2736111111112,0.9946193090382798
1432.275,0.9944050277395753
1432.276388888889,0.9944913719138175
1432.2777777777778,0.9947317470291626
1432.2791666666667,0.9944926177469595
1432.2805555555556,0.9943093351134252
1432.2819444444444,0.9944426940870246
1432.2833333333333,0.9946388785769693
1432.2847222222222,0.9946748674090347
1432.286111111111,0.9945259428153074
1432.2875,0.9944920274854775
1432.2888888888888,0.9945458655448975
1432.2902777777779,0.9946411947065509
1432.2916666666667,0.9944950487004048
1432.2930555555556,0.994592715322872
1432.2944444444445,0.994522481271138
1432.2958333333333,0.9945540746876964
1432.2972222222222,0.9945614879111068
1432.298611111111,0.9944564349220218
1432.3,0.994367899404328
1432.3013888888888,0.994545286585446
1432.3027777777777,0.9945492783215779
1432.3041666666666,0.994465063212023
1432.3055555555557,0.9945804754709309
1432.3069444444445,0.9944667512021471
1432.3083333333334,0.9944520368846231
1432.3097222222223,0.9943942310247466
1432.3111111111111,0.9944513377629423
1432.3125,0.9943332085050959
1432.3138888888889,0.9944580291307429
1432.3152777777777,0.9945847367848759
1432.3166666666666,0.9945115377796643
1432.3180555555555,0.9944509982476711
1432.3194444444443,0.9945566395071384
1432.3208333333334,0.9945772486002753
1432.3222222222223,0.9943275113640796
1432.3236111111112,0.994351248742974
1432.325,0.9946161981781135
1432.326388888889,0.9943418666648142
1432.3277777777778,0.9942888986437443
1432.3291666666667,0.9944289164819755
1432.3305555555555,0.9945730822819983
1432.3319444444444,0.9945597389047827
1432.3333333333333,0.9942738123630459
1432.3347222222221,0.9942501785402479
1432.3361111111112,0.9944577585555315
1432.3375,0.9946667963671809
1432.338888888889,0.9945843662022916
1432.3402777777778,0.9944443350484338
1432.3416666666667,0.9943647331526507
1432.3430555555556,0.9943901713734985
1432.3444444444444,0.9944899099250546
1432.3458333333333,0.9945196972258942
1432.3472222222222,0.9945623686932316
1432.348611111111,0.9944656724530986
1432.35,0.9946656500396294
1432.3513888888888,0.9945789308135184
1432.3527777777779,0.9943479310387469
1432.3541666666667,0.9943465568933517
1432.3555555555556,0.9943733695994569
1432.3569444444445,0.9944300525804023
1432.3583333333333,0.9944912537178298
1432.3597222222222,0.9944389292440732
1432.361111111111,0.9945303519944414
1432.3625,0.994495819915269
1432.3638888888888,0.99432336781345
1432.3652777777777,0.9943966529646192
1432.3666666666666,0.9945591444248831
1432.3680555555557,0.9945235504866506
1432.3694444444445,0.9945301247024547
1432.3708333333334,0.9944877183636853
1432.3722222222223,0.9944442038224668
1432.3736111111111,0.9945113382472726
1432.375,0.9943656246372519
1432.3763888888889,0.9943908766825017
1432.3777777777777,0.9944811363075872
1432.3791666666666,0.9945148208768619
1432.3805555555555,0.9943909405110088
1432.3819444444443,0.9943981360252722
1432.3833333333334,0.9945046146113146
1432.3847222222223,0.9944155731254527
1432.3861111111112,0.9943970477179881
1432.3875,0.9942962828574979
1432.388888888889,0.9943963805458502
