time,flux
1394.6194444444445,0.9996294253584708
1394.6208333333334,0.9995426518637247
1394.6222222222223,0.9993864529350733
1394.6236111111111,0.9994067802306777
1394.625,0.9995325574572523
1394.6263888888889,0.9994787041836196
1394.6277777777777,0.9993849050902193
1394.6291666666666,0.9994658482821226
1394.6305555555555,0.9993416722473341
1394.6319444444443,0.9993433757845127
1394.6333333333334,0.9994220569863222
1394.6347222222223,0.9994718263385665
1394.6361111111112,0.9994414538153846
1394.6375,0.999456713285871
1394.638888888889,0.9994236075835987
1394.6402777777778,0.9994079675213567
1394.6416666666667,0.9994344048221633
1394.6430555555555,0.9993852200919157
1394.6444444444444,0.9994239241278065
1394.6458333333333,0.9994394146247431
1394.6472222222221,0.9993800534418196
1394.6486111111112,0.9993340179478358
1394.65,0.9994873181604157
1394.651388888889,0.999434981792116
1394.6527777777778,0.9994218939203637
1394.6541666666667,0.9995385532832396
1394.6555555555556,0.9993492493428471
1394.6569444444444,0.9995371701045022
1394.6583333333333,0.9994526638342788
1394.6597222222222,0.9995356444551721
1394.661111111111,0.9993073581151974
1394.6625,0.9993352485991724
1394.6638888888888,0.999443437818656
1394.6652777777779,0.9994825540483652
1394.6666666666667,0.9994217599806456
1394.6680555555556,0.9994353016254282
1394.6694444444445,0.9993859135910597
1394.6708333333333,0.999304361244021
1394.6722222222222,0.9994942819877608
1394.673611111111,0.9993659810469306
1394.675,0.9995224882352945
1394.6763888888888,0.9992074723198873
1394.6777777777777,0.9993489730886869
1394.6791666666666,0.9992895469146864
1394.6805555555557,0.9993898182952837
1394.6819444444445,0.9993633535883082
1394.6833333333334,0.9995463466596001
1394.6847222222223,0.9994418313751632
1394.6861111111111,0.999511248925944
1394.6875,0.9994262712734655
1394.6888888888889,0.9993953497665301
1394.6902777777777,0.9995308448736709
1394.6916666666666,0.9994918330350498
1394.6930555555555,0.9995341451368535
1394.6944444444443,0.999374245598716
1394.6958333333334,0.9993857114958102
1394.6972222222223,0.999342238368354
1394.6986111111112,0.9994156129668518
1394.7,0.9993438936151074
1394.701388888889,0.9994134212133507
1394.7027777777778,0.9996310345848961
1394.7041666666667,0.9994603057510865
1394.7055555555555,0.9995221394232381
1394.7069444444444,0.9994646159586787
1394.7083333333333,0.9994708237196662
1394.7097222222221,0.9993944470592099
1394.7111111111112,0.9995368776752924
1394.7125,0.9994515500973293
1394.713888888889,0.9994487750090019
1394.7152777777778,0.99935175301475
1394.7166666666667,0.9994764936692766
1394.7180555555556,0.9993810753520712
1394.7194444444444,0.9994032963262932
1394.7208333333333,0.99946180501758
1394.7222222222222,0.9995345665558335
1394.723611111111,0.9995359604826834
1394.725,0.9993495283245976
1394.7263888888888,0.999307768907064
1394.7277777777779,0.9996706826100555
1394.7291666666667,0.999411157851891
1394.7305555555556,0.9995398180795999
1394.7319444444445,0.9994715977715507
1394.7333333333333,0.9995155502712294
1394.7347222222222,0.9993591888631637
1394.736111111111,0.9994910112079951
1394.7375,0.9995354204715123
1394.7388888888888,0.9993677264803648
1394.7402777777777,0.999509243329364
1394.7416666666666,0.9994669764087969
1394.7430555555557,0.9995338920152681
1394.7444444444445,0.9994835641958233
1394.7458333333334,0.9996240840653325
1394.7472222222223,0.9994563085095949
1394.7486111111111,0.9994871760328558
1394.75,0.999409839305386
1394.7513888888889,0.999539481962964
1394.7527777777777,0.9994338400077184
1394.7541666666666,0.9994558955738103
1394.7555555555555,0.9995266844626328
1394.7569444444443,0.9995307255451129
