time,flux,flux_err
-0.10317922737908702,0.9979486601296204,9.376520911103184e-05
-0.10179033849021835,0.997973405051,9.377985913567165e-05
-0.10040144960134967,0.9981102669975872,9.379432214781594e-05
-0.09901256071225362,0.9982043228742508,9.380881430947125e-05
-0.09762367182361231,0.998407818202806,9.38227699554744e-05
-0.09623478293451626,0.9985053323155568,9.38365968705894e-05
-0.09484589404542021,0.9986802715848464,9.385001244963403e-05
-0.0934570051567789,0.998953481885296,9.386335701369956e-05
-0.09206811626791023,0.998915417933986,9.38760928932838e-05
-0.09067922737904155,0.9990945764960548,9.388847201447582e-05
-0.08929033849040025,0.9991617792863148,9.390035229150216e-05
-0.0879014496013042,0.9994119004498144,9.391196672758236e-05
-0.08651256071220814,0.99961064667583,9.39236023983494e-05
-0.08512367182356684,0.9994806486175716,9.39345133604912e-05
-0.08373478293447079,0.9997572240739568,9.39447208715131e-05
-0.08234589404560211,0.9997124115819248,9.395465150132628e-05
-0.08095700515673343,0.999914552745322,9.396400867986538e-05
-0.07956811626786475,0.9998541771943894,9.397333366467414e-05
-0.07817922737899607,0.9998625740519312,9.398178050958752e-05
-0.0767903384901274,1.0001995077384114,9.398972837644676e-05
-0.07540144960103135,1.000166082871046,9.39970761557231e-05
-0.07401256071239004,1.000214468683151,9.400387433860992e-05
-0.07262367182352136,1.0003653515661115,9.400949953076028e-05
-0.07123478293465269,1.000426271049742,9.401459526281968e-05
-0.06984589404601138,1.0003509615178448,9.401926218489234e-05
-0.06845700515668796,1.0005549835880891,9.402338968223096e-05
-0.06706811626781928,1.0005812866032848,9.402657808471024e-05
-0.0656792273789506,1.000760283860613,9.402961553600382e-05
-0.06429033849008192,1.0006740159187435,9.403153495224668e-05
-0.06290144960121324,1.0006651302111174,9.403260994828774e-05
-0.061512560712344566,1.000610958563204,9.403294136912388e-05
-0.06012367182347589,1.0006103464304503,9.403234475840052e-05
-0.05873478293460721,1.0006522927425645,9.403102006771994e-05
-0.05734589404573853,1.000720119311594,9.402868116511412e-05
-0.055957005156869855,1.0005118566819815,9.402538970437518e-05
-0.05456811626800118,1.0003926951244655,9.40211171453975e-05
-0.0531792273791325,1.0005919261763856,9.40161599062081e-05
-0.051790338489809074,1.0003383559836003,9.401020822985068e-05
-0.05040144960116777,1.000418558003815,9.40032441434738e-05
