time,flux,flux_err
-0.10287356709227424,0.999285358396222,0.000112924141436
-0.10148467820363294,0.9991252459866752,0.0001129285916273
-0.10009578931453689,0.9993783354923388,0.0001129327422994
-0.09870690042544084,0.9994142857129424,0.0001129369701672
-0.09731801153679953,0.9994302071338866,0.0001129417706399
-0.09592912264770348,0.9993711114855784,0.0001129461937035
-0.0945402337588348,0.9995954299663437,0.0001129502675003
-0.09315134486996612,0.9994790778023048,0.0001129544856681
-0.09176245598109745,0.9997337984790364,0.0001129588920432
-0.09037356709222877,0.9995544614907642,0.0001129630948826
-0.08898467820336009,0.9996728848281364,0.0001129670793597
-0.08759578931426404,0.999731425075422,0.0001129709025384
-0.08620690042562273,0.9996892383462056,0.000112974380312
-0.08481801153675406,0.9997850054071944,0.0001129779071345
-0.08342912264788538,0.99999372221298,0.0001129810363939
-0.08204023375924407,1.0000366470436637,0.0001129843687373
-0.08065134486992065,1.0000730648568248,0.000112987405688
-0.07926245598105197,0.9999539262039264,0.0001129905491802
-0.0778735670921833,0.9999615335127996,0.0001129932418664
-0.07648467820331462,1.0000119942591796,0.0001129957396007
-0.07509578931444594,1.000083216633766,0.0001129983210367
-0.07370690042557726,1.0000435623152544,0.0001130007392731
-0.07231801153670858,0.9999735857025258,0.0001130029818608
-0.0709291226478399,1.0000679231798666,0.0001130051742339
-0.06954023375897123,1.0000243261413964,0.000113007279559
-0.06815134487010255,1.00002679853107,0.0001130089742462
-0.06676245598123387,0.999968929585524,0.0001130105781471
-0.06537356709236519,1.0001987371522547,0.0001130120171927
-0.06398467820304177,1.0002732751904344,0.0001130131427196
-0.06259578931440046,1.0001888140106334,0.0001130139879305
-0.061206900425531785,1.000243847633222,0.0001130146974038
-0.05981801153666311,1.0001290475437008,0.0001130152446113
-0.0584291226480218,1.0001782055333033,0.0001130149459278
-0.05704023375892575,1.0000682794667863,0.0001130148308292
-0.05565134487005707,1.000053167974436,0.0001130146313048
-0.054262455981188396,1.0002149610303122,0.0001130138275616
-0.05287356709231972,1.000061732077555,0.0001130132385069
-0.05148467820345104,1.0000473371182308,0.0001130124320588
-0.05009578931458236,1.0002033427589063,0.0001130108657733
-0.04870690042548631,1.0000094429362676,0.0001130092745445
-0.047318011536845006,0.9999709513239324,0.0001130073360085
-0.045929122647748954,1.0001388921186944,0.0001130054183089
-0.0445402337586529,0.9999355270037896,0.0001130033435159
-0.0431513448700116,1.000022765533712,0.0001130009430762
-0.04176245598114292,1.0000576119657958,0.0001129978914268
-0.04037356709227424,1.0002863237382067,0.0001129979519002
-0.03898467820363294,0.9999842140380684,0.0001129975658539
-0.03759578931453689,0.9999176615690776,0.0001129973204139
-0.036206900425440836,1.0000031333897703,0.0001129975459368
-0.03481801153679953,0.9999682243007852,0.000112997421076
-0.03342912264770348,1.0000457929907325,0.0001129973239534
-0.0320402337588348,1.0000603302883098,0.000112997475316
