time,flux
1459.298611111111,0.9992755669138597
1459.3,0.999324987185509
1459.3013888888888,0.9989559933648471
1459.3027777777777,0.9990381101415942
1459.3041666666666,0.9989664966612529
1459.3055555555557,0.9990353785772002
1459.3069444444445,0.9991005981806195
1459.3083333333334,0.9992947268430925
1459.3097222222223,0.9991347751873978
1459.3111111111111,0.9991772360961458
1459.3125,0.9990397125227292
1459.3138888888889,0.9991750979013789
1459.3152777777777,0.9991388328089205
1459.3166666666666,0.9990373696614618
1459.3180555555555,0.9991437330936056
1459.3194444444443,0.9991535772125484
1459.3208333333334,0.9992466593649767
1459.3222222222223,0.9991017983287942
1459.3236111111112,0.9992987638084291
1459.325,0.9991529810525878
1459.326388888889,0.9992105953676438
1459.3277777777778,0.999130932877745
1459.3291666666667,0.999077451120417
1459.3305555555555,0.9991463392550549
1459.3319444444444,0.9989524075155356
1459.3333333333333,0.9992186627980436
1459.3347222222221,0.9989847242299689
1459.3361111111112,0.9991101758191605
1459.3375,0.9991976298435415
1459.338888888889,0.9991329228724845
1459.3402777777778,0.9991631706768997
1459.3416666666667,0.999113368017494
1459.3430555555556,0.9991599436814947
1459.3444444444444,0.9991843274208598
1459.3458333333333,0.9991540666890177
1459.3472222222222,0.9990955484329255
1459.348611111111,0.9989802392411271
1459.35,0.9992070063746284
1459.3513888888888,0.999144660973728
1459.3527777777779,0.9992015990107714
1459.3541666666667,0.9990508540711459
1459.3555555555556,0.9993435986131176
1459.3569444444445,0.9989823384797959
1459.3583333333333,0.999097951434749
1459.3597222222222,0.9989450553313225
1459.361111111111,0.99910336664352
1459.3625,0.9990567250203781
1459.3638888888888,0.9990688875540461
1459.3652777777777,0.9993131942497305
1459.3666666666666,0.9991622404267494
1459.3680555555557,0.9992323240678243
1459.3694444444445,0.9992193168348857
1459.3708333333334,0.9990137151770769
1459.3722222222223,0.9990720471039601
1459.3736111111111,0.9991681014173981
1459.375,0.9991386101906178
1459.3763888888889,0.9991021744594745
1459.3777777777777,0.9991305881273389
1459.3791666666666,0.9990321567046536
1459.3805555555555,0.9991863663993581
1459.3819444444443,0.9989434792335543
1459.3833333333334,0.9990615730664134
1459.3847222222223,0.9993455825295999
1459.3861111111112,0.9989387102067746
1459.3875,0.9993186080762296
1459.388888888889,0.9990852326087165
1459.3902777777778,0.9990178878524288
1459.3916666666667,0.9990426074833304
1459.3930555555555,0.9991605886606628
1459.3944444444444,0.9990739889310306
1459.3958333333333,0.999201422969103
1459.3972222222221,0.9989905185752265
1459.3986111111112,0.9990638763905084
1459.4,0.9992620725654631
1459.401388888889,0.9992299895587331
1459.4027777777778,0.9991009296809873
1459.4041666666667,0.9989404148557876
1459.4055555555556,0.9990097294056338
1459.4069444444444,0.9993812881238996
1459.4083333333333,0.9989901655630159
1459.4097222222222,0.9991062373175686
1459.411111111111,0.999121783354683
1459.4125,0.9991547858751509
1459.4138888888888,0.9990921280929688
1459.4152777777779,0.9991718439111668
1459.4166666666667,0.9991378774112744
1459.4180555555556,0.9993434188274534
1459.4194444444445,0.9990748389913326
1459.4208333333333,0.998984759699166
1459.4222222222222,0.9992944189696461
1459.423611111111,0.9992002129962048
1459.425,0.9991785821492658
1459.4263888888888,0.999314295053626
1459.4277777777777,0.9990628422719994
1459.4291666666666,0.9989835511370799
1459.4305555555557,0.9991969961079659
1459.4319444444445,0.9991642691013936
1459.4333333333334,0.9992028363087861
1459.4347222222223,0.999256203578648
1459.4361111111111,0.9993521297744336
