time,flux
1374.7222222222222,0.9895689197146917
1374.723611111111,0.9894797611385464
1374.725,0.9894252360995628
1374.7263888888888,0.9893304896189092
1374.7277777777779,0.9894252273484634
1374.7291666666667,0.9894623181384512
1374.7305555555556,0.9894977236072028
1374.7319444444445,0.9896179162355705
1374.7333333333333,0.9895404541819639
1374.7347222222222,0.9894840836765333
1374.736111111111,0.9894887604196818
1374.7375,0.9894759619555669
1374.7388888888888,0.9893558561773569
1374.7402777777777,0.9893895891283837
1374.7416666666666,0.9892899863100504
1374.7430555555557,0.9893708744088313
1374.7444444444445,0.9892687117017409
1374.7458333333334,0.9893833183075752
1374.7472222222223,0.9894523936406733
1374.7486111111111,0.9895129276090138
1374.75,0.9894729758419534
1374.7513888888889,0.9893383688940669
1374.7527777777777,0.9893208788658315
1374.7541666666666,0.9894081116094997
1374.7555555555555,0.9896474293104189
1374.7569444444443,0.9893560405125899
1374.7583333333334,0.9894790837625703
1374.7597222222223,0.9895455226062607
1374.7611111111112,0.9895199734620728
1374.7625,0.9893863878563866
1374.763888888889,0.9895533120006077
1374.7652777777778,0.9893733035160623
1374.7666666666667,0.9895753233882092
1374.7680555555555,0.9896887809066969
1374.7694444444444,0.9895010122799731
1374.7708333333333,0.9894407350216808
1374.7722222222221,0.9894953082350784
1374.7736111111112,0.9896080617102843
1374.775,0.9894332092941306
1374.776388888889,0.9892014604171911
1374.7777777777778,0.9894995818071978
1374.7791666666667,0.9896723817632203
1374.7805555555556,0.989195522394149
1374.7819444444444,0.9896585025114345
1374.7833333333333,0.9896734732694252
1374.7847222222222,0.9894441506838045
1374.786111111111,0.9893569126581176
1374.7875,0.9895107011772518
1374.7888888888888,0.9896479695157384
1374.7902777777779,0.9895201501551648
1374.7916666666667,0.9892582736480109
1374.7930555555556,0.9893956429373958
1374.7944444444445,0.9894634286676264
1374.7958333333333,0.9896401233696022
1374.7972222222222,0.9894786379030903
1374.798611111111,0.9894664313883273
1374.8,0.9896923296970775
1374.8013888888888,0.9894488416237225
1374.8027777777777,0.9892523373115731
1374.8041666666666,0.9894802308643984
1374.8055555555557,0.9894326694087239
1374.8069444444445,0.9895666093542114
1374.8083333333334,0.9894245442797919
1374.8097222222223,0.9895032620555038
1374.8111111111111,0.989557421477093
1374.8125,0.989314578367594
1374.8138888888889,0.9895126528367317
1374.8152777777777,0.9896052653256239
1374.8166666666666,0.9894537790189603
1374.8180555555555,0.9895911007832638
1374.8194444444443,0.9895237704641976
1374.8208333333334,0.9893243525367872
1374.8222222222223,0.989296501972523
1374.8236111111112,0.989459494289368
1374.825,0.9895881742988101
1374.826388888889,0.9894263050209108
1374.8277777777778,0.9894629782571713
1374.8291666666667,0.9895389942480359
1374.8305555555555,0.98948774752977
1374.8319444444444,0.9896307736556923
1374.8333333333333,0.9896336642747171
1374.8347222222221,0.9892613784273113
1374.8361111111112,0.9897554662604233
1374.8375,0.9894975508608745
1374.838888888889,0.9895027159757105
1374.8402777777778,0.9894694143404199
1374.8416666666667,0.9894832116904496
1374.8430555555556,0.9894793368052731
1374.8444444444444,0.9894228802788342
1374.8458333333333,0.9895009980710989
1374.8472222222222,0.9895152568763079
1374.848611111111,0.9893839754377137
1374.85,0.9894850033829217
1374.8513888888888,0.9892911102001369
1374.8527777777779,0.9894934842299432
1374.8541666666667,0.989403663446577
1374.8555555555556,0.9894542766041585
1374.8569444444445,0.9895180340726691
1374.8583333333333,0.9895230343702597
1374.8597222222222,0.9895623925368989
