time,flux,flux_err
-0.10311727368889478,1.000653716670727,9.50876173811796e-05
-0.1017283848000261,1.001010158848966,9.50979475478495e-05
-0.10033949591115743,1.0011802384336734,9.510842129091415e-05
-0.09895060702228875,1.0009761570995506,9.511908003035425e-05
-0.09756171813342007,1.001306242441362,9.5130119316451e-05
-0.0961728292445514,1.001420574590216,9.514151572244738e-05
-0.09478394035568272,1.001428077543455,9.515271817229924e-05
-0.09339505146681404,1.0016687383292338,9.5164216392914e-05
-0.09200616257794536,1.0017014988112771,9.517589799859886e-05
-0.09061727368907668,1.0016071970326756,9.518811943067327e-05
-0.089228384800208,1.0020452378460925,9.520005480182808e-05
-0.08783949591133933,1.0021209771079516,9.521235684099104e-05
-0.0864506070220159,1.002352987413622,9.522471080299396e-05
-0.0850617181333746,1.0023362122092712,9.523712655763714e-05
-0.08367282924450592,1.0024805868101874,9.524987094843046e-05
-0.08228394035563724,1.002684103179452,9.526241081479308e-05
-0.08089505146699594,1.0027791307678255,9.527515599612568e-05
-0.07950616257789989,1.0030109405315983,9.528782949009244e-05
-0.07811727368903121,0.9970843241862332,9.530035595779757e-05
-0.07672838480016253,0.9971731915477184,9.531272204525673e-05
-0.07533949591129385,0.9972157098873398,9.532530142226826e-05
-0.07395060702242517,0.9975466185209548,9.533805368723054e-05
-0.0725617181335565,0.9976711009350469,9.535056881689606e-05
-0.07117282924446044,0.9976051968788486,9.536336877920334e-05
-0.06978394035581914,0.9978339613268888,9.537554921458478e-05
-0.06839505146672309,0.998192897320786,9.538793213913912e-05
-0.06700616257762704,0.9980010486961552,9.540019025272712e-05
-0.06561727368898573,0.9983267260262376,9.541228803124051e-05
-0.06422838480011706,0.9982945049502332,9.542408966396688e-05
-0.06283949591124838,0.9985878856523048,9.543603350928988e-05
-0.06145060702260707,0.9985748217170836,9.54475287637073e-05
-0.06006171813351102,0.998868289665054,9.545842869508828e-05
-0.05867282924441497,0.9989458273366116,9.546949345529077e-05
-0.057283940355773666,0.998900178100078,9.54803557254766e-05
-0.055895051466677614,0.9990467587703304,9.549125110648486e-05
-0.054506162577808936,0.9992745547171292,9.550163049609718e-05
-0.05311727368894026,0.9994570642826568,9.551164051157146e-05
-0.05172838480007158,0.9994469740559156,9.552159150918232e-05
-0.0503394959112029,0.9993940876435478,9.553108265227134e-05
