time,flux,flux_err
-0.10337334304267642,1.0007004840528635,9.5116089766352e-05
-0.10198445415403512,1.001001743370757,9.512642456226911e-05
-0.10059556526493907,1.0010503590995397,9.513684445235314e-05
-0.09920667637607039,1.0010981157495047,9.514743186169175e-05
-0.09781778748720171,1.001219788931328,9.51581985396138e-05
-0.09642889859833303,1.0013962483115748,9.516924046796478e-05
-0.09504000970946436,1.0013628461628263,9.518006685034116e-05
-0.09365112082059568,1.0013127745799393,9.519186595468258e-05
-0.09226223193149963,1.0017429578247004,9.520365759238264e-05
-0.09087334304285832,1.0017262783695455,9.521561921650355e-05
-0.08948445415398965,1.001869806986594,9.52277351740198e-05
-0.08809556526512097,1.0022548409962546,9.523976208624444e-05
-0.08670667637647966,1.0022963481782123,9.52518478660656e-05
-0.08531778748715624,1.0026871354885718,9.52638946859868e-05
-0.08392889859828756,1.0024451590175592,9.527625192116613e-05
-0.08254000970941888,1.002491253333915,9.528903059859096e-05
-0.0811511208205502,1.0026949394385958,9.530153663624444e-05
-0.07976223193168153,1.0030325304875818,9.53140479364596e-05
-0.07837334304281285,0.9971761653901868,9.532647935174892e-05
-0.07698445415394417,0.9972784597676944,9.533914695019094e-05
-0.07559556526507549,0.997298798821822,9.535160754245102e-05
-0.07420667637620681,0.9973430997516496,9.536402418950611e-05
-0.07281778748733814,0.9976310775399528,9.537641339537142e-05
-0.07142889859846946,0.99762641521788,9.538871728845796e-05
-0.07004000970960078,0.9980143049402982,9.540137650408698e-05
-0.06865112082027736,0.9979105693838476,9.541372662108626e-05
-0.06726223193163605,0.998083107727676,9.542587979450931e-05
-0.06587334304276737,0.9981709682557935,9.543777500092616e-05
-0.0644844541538987,0.998397140875824,9.544940275452523e-05
-0.06309556526525739,0.99843830180054,9.54610958018376e-05
-0.06170667637616134,0.9987163999541496,9.547273021928333e-05
-0.06031778748729266,0.9986767142952768,9.548401253163594e-05
-0.058928898598423984,0.9989089892619488,9.549502894499016e-05
-0.057540009709555306,0.9989013280789522,9.55058859663124e-05
-0.05615112082068663,0.9992495442025684,9.551655112250892e-05
-0.05476223193181795,0.9992045877690474,9.552658873610168e-05
-0.0533733430427219,0.9991790578650136,9.553662053623712e-05
-0.051984454154080595,0.99952474070227,9.554600949632484e-05
-0.05059556526498454,0.9995645097065724,9.555545906288202e-05
-0.04920667637588849,0.9996146426647706,9.556438996196766e-05
-0.04781778748724719,0.9997737938781444,9.557302580998486e-05
-0.04642889859837851,0.9998213774762648,9.558126027601236e-05
-0.04504000970950983,0.9997625915572776,9.558895042421902e-05
-0.04365112082086853,0.999840152779207,9.559652009773103e-05
-0.042262231931772476,1.000082070973537,9.560355544285522e-05
-0.040873343042676424,1.000091737972865,9.561017472426572e-05
-0.03948445415403512,1.0001127539674184,9.56161458722737e-05
-0.03809556526493907,1.0002590471220594,9.562166280762104e-05
-0.03670667637607039,1.0002893109461504,9.562645062070084e-05
-0.03531778748720171,1.000400453013608,9.563095155970931e-05
-0.033928898598333035,1.0002675531042469,9.563489613984043e-05
-0.03254000970946436,1.000538823030919,9.56386748488161e-05
-0.03115112082059568,1.0003853073270177,9.564166813490285e-05
-0.029762231931499628,1.0004578702760507,9.564399597234364e-05
-0.028373343042858323,1.0004945145485726,9.564594886620308e-05
-0.026984454153989645,1.000351197490398,9.56473790423619e-05
-0.025595565265120968,1.0004218296035894,9.56478510058076e-05
-0.024206676376479663,1.0004262306399083,9.564752799370164e-05
-0.022817787487156238,1.0004674452643778,9.56473503386704e-05
-0.02142889859828756,1.0003784969786262,9.564586971134278e-05
-0.020040009709418882,1.0004573745159084,9.56441566024329e-05
-0.018651120820550204,1.0004343359688594,9.564158937703386e-05
-0.017262231931681526,1.0002712493225296,9.563791211061884e-05
-0.01587334304281285,1.0002702695235235,9.56337212767516e-05
-0.01448445415394417,1.000214948835963,9.562840107036472e-05
-0.013095565265075493,1.0004352147969957,9.562260296050372e-05
-0.011706676376206815,1.0001813621448308,9.56164065432011e-05
-0.010317787487338137,1.0000306299131887,9.560941394893344e-05
-0.008928898598469459,0.9998123033412885,9.560088514789264e-05
-0.007540009709600781,1.0001253439872173,9.560076609268226e-05
-0.006151120820277356,0.9998938193001612,9.560045050758326e-05
-0.004762231931636052,0.9999900445506148,9.560040149095435e-05
-0.003373343042767374,0.99989814527442,9.560061824281083e-05
-0.001984454153898696,0.9999955336780482,9.560036250418816e-05
-0.0005955652652573917,1.000029187586757,9.560040023662064e-05
0.0007933236238386598,1.000047813981365,9.560015645292762e-05
0.0021822125127073377,1.000132538439669,9.560021532459044e-05
0.0035711014015760156,0.9999991425794056,9.560027501710492e-05
0.0049599902904446935,0.9999556776427838,9.560052492822764e-05
0.006348879179313371,0.9999972383284784,9.56006574868432e-05
0.007737768068182049,1.0000604866433491,9.56008353690304e-05
