time,flux
1420.0902777777778,0.9928940546179748
1420.0916666666667,0.9928487749484
1420.0930555555556,0.9929209541853207
1420.0944444444444,0.9928769085677323
1420.0958333333333,0.9927411313842927
1420.0972222222222,0.9928351638683247
1420.098611111111,0.9928531765237348
1420.1,0.9926611582379701
1420.1013888888888,0.9928328457264114
1420.1027777777779,0.9928747271464826
1420.1041666666667,0.9927367155046449
1420.1055555555556,0.9927159061612567
1420.1069444444445,0.9927035738409555
1420.1083333333333,0.9925752544548103
1420.1097222222222,0.9928833986745409
1420.111111111111,0.9926206829143193
1420.1125,0.9927624255835698
1420.1138888888888,0.9928744262976819
1420.1152777777777,0.9928544146106842
1420.1166666666666,0.9927169363641632
1420.1180555555557,0.992892193475366
1420.1194444444445,0.9926591981132933
1420.1208333333334,0.992614417181038
1420.1222222222223,0.9927387505018742
1420.1236111111111,0.9929211280705433
1420.125,0.9928417962105633
1420.1263888888889,0.9928222483574805
1420.1277777777777,0.9927658746716254
1420.1291666666666,0.9927501738118578
1420.1305555555555,0.9926866799853036
1420.1319444444443,0.992733108737854
1420.1333333333334,0.9927159482020237
1420.1347222222223,0.9927575589588054
1420.1361111111112,0.9927325273702619
1420.1375,0.9927563236493269
1420.138888888889,0.9927286914168892
1420.1402777777778,0.9927404460114306
1420.1416666666667,0.9927043318762622
1420.1430555555555,0.9928385683664417
1420.1444444444444,0.9925303194009538
1420.1458333333333,0.9927359799960458
1420.1472222222221,0.9926319232057921
1420.1486111111112,0.9926485565609342
1420.15,0.9925158707364518
1420.151388888889,0.9927609618038352
1420.1527777777778,0.9925502957978947
1420.1541666666667,0.9927033695181513
1420.1555555555556,0.9926705620470101
1420.1569444444444,0.9926259679884738
1420.1583333333333,0.9925712563387741
1420.1597222222222,0.9925882213346121
1420.161111111111,0.9926271621039192
1420.1625,0.9926312030582167
1420.1638888888888,0.9926073886392733
1420.1652777777779,0.9926908002159761
1420.1666666666667,0.9925941622751222
1420.1680555555556,0.9925258801545989
1420.1694444444445,0.9925734013803056
1420.1708333333333,0.9926415191738696
1420.1722222222222,0.9926642376172846
1420.173611111111,0.9928144324035576
1420.175,0.9927406584758259
1420.1763888888888,0.9926569998672577
1420.1777777777777,0.9927280545984827
1420.1791666666666,0.9926519001503002
1420.1805555555557,0.9926897736706359
1420.1819444444445,0.9926472377106513
1420.1833333333334,0.9926783462037562
1420.1847222222223,0.9926324987899298
1420.1861111111111,0.9926342866273283
1420.1875,0.992565031920515
1420.1888888888889,0.9926138902259363
1420.1902777777777,0.9925034032843074
1420.1916666666666,0.9926459083477464
1420.1930555555555,0.992578342363483
1420.1944444444443,0.9926631466923889
1420.1958333333334,0.9926233111073618
1420.1972222222223,0.9926246527822044
1420.1986111111112,0.99268237821237
1420.2,0.9925256862614871
1420.201388888889,0.9924705205714938
1420.2027777777778,0.9927296373205552
1420.2041666666667,0.9926394266658574
1420.2055555555555,0.9926032366492227
1420.2069444444444,0.9925723569894743
1420.2083333333333,0.9925223643069625
1420.2097222222221,0.9924532113562181
1420.2111111111112,0.9926022645240947
1420.2125,0.9925100713361407
1420.213888888889,0.9924578685613655
1420.2152777777778,0.9925188023954521
1420.2166666666667,0.9925961369577112
1420.2180555555556,0.9924098294817689
1420.2194444444444,0.9924543274644351
1420.2208333333333,0.9926232867733624
1420.2222222222222,0.9925777610043697
1420.223611111111,0.9925021096429726
1420.225,0.9926457645415314
1420.2263888888888,0.992507416653864
1420.2277777777779,0.9925740057229101
