time,flux
1351.5,1.0011470246060092
1351.5013888888889,1.001152435319988
1351.5027777777777,1.0012074640421786
1351.5041666666666,1.0011377256304157
1351.5055555555555,1.001012908352196
1351.5069444444443,1.001199556558708
1351.5083333333334,1.001021313505257
1351.5097222222223,1.0010268897854084
1351.5111111111112,1.001219443671583
1351.5125,1.0011404921862705
1351.513888888889,1.0013196871959007
1351.5152777777778,1.0010311063297357
1351.5166666666667,1.0010717393589632
1351.5180555555555,1.0011408135489355
1351.5194444444444,1.0013102334348818
1351.5208333333333,1.001202971638636
1351.5222222222221,1.0011342661974478
1351.5236111111112,1.001136048499889
1351.525,1.0011782711374095
1351.526388888889,1.0011031580740999
1351.5277777777778,1.001228571634659
1351.5291666666667,1.0012115773723627
1351.5305555555556,1.0010812955466264
1351.5319444444444,1.001112734719938
1351.5333333333333,1.0011164839366684
1351.5347222222222,1.0010634494092279
1351.536111111111,1.0012094691940725
1351.5375,1.001181595343164
1351.5388888888888,1.0011423416762657
1351.5402777777779,1.0011773619115696
1351.5416666666667,1.0011761312688885
1351.5430555555556,1.00107288071394
1351.5444444444445,1.0012509450832656
1351.5458333333333,1.0011222021868762
1351.5472222222222,1.0011467276129968
1351.548611111111,1.001194707438497
1351.55,1.001080862477831
1351.5513888888888,1.001079640393174
1351.5527777777777,1.0010164781822855
1351.5541666666666,1.0012559915049557
1351.5555555555557,1.001058682429938
1351.5569444444445,1.0011965050195222
1351.5583333333334,1.0010690315111657
1351.5597222222223,1.0011679746875168
1351.5611111111111,1.0010880185814062
1351.5625,1.0012000529452174
1351.5638888888889,1.0010916292385053
1351.5652777777777,1.0010154113555905
1351.5666666666666,1.0010005826439425
1351.5680555555555,1.0009788543487694
1351.5694444444443,1.0011928275175077
1351.5708333333334,1.001109510008426
1351.5722222222223,1.0010700568673372
1351.5736111111112,1.0011741619072279
1351.575,1.0012817618774763
1351.576388888889,1.0012017182311952
1351.5777777777778,1.0010408515667621
1351.5791666666667,1.001229028917352
1351.5805555555555,1.0010553710232335
1351.5819444444444,1.0011367960553947
1351.5833333333333,1.0011865134679645
1351.5847222222221,1.0011659759489837
1351.5861111111112,1.0010031082304993
1351.5875,1.001270363350307
1351.588888888889,1.0010600632527031
1351.5902777777778,1.001235518313274
1351.5916666666667,1.0011161855474253
1351.5930555555556,1.001247959607991
1351.5944444444444,1.0010528868028348
1351.5958333333333,1.001080944218907
1351.5972222222222,1.0012097226530026
1351.598611111111,1.0011261766297979
1351.6,1.0012567715134648
1351.6013888888888,1.0011643604048022
1351.6027777777779,1.001312852505093
1351.6041666666667,1.0012086016743469
1351.6055555555556,1.0012574102951861
1351.6069444444445,1.0011556954995258
1351.6083333333333,1.0011330068050306
1351.6097222222222,1.0012973188334653
1351.611111111111,1.0012889396917948
1351.6125,1.0011542690086703
1351.6138888888888,1.0011831305264416
1351.6152777777777,1.0011318066962391
1351.6166666666666,1.0012486910109208
1351.6180555555557,1.0010609636694106
1351.6194444444445,1.0012026930808562
1351.6208333333334,1.0011777775273947
1351.6222222222223,1.0012927044285835
1351.6236111111111,1.0013305199023665
1351.625,1.0012885601983754
1351.6263888888889,1.001124026059055
1351.6277777777777,1.001259842126987
1351.6291666666666,1.0012440340204407
1351.6305555555555,1.0010879406816837
1351.6319444444443,1.0011587528384116
1351.6333333333334,1.0012526564298168
1351.6347222222223,1.0011680875426183
1351.6361111111112,1.001131756757912
1351.6375,1.0010559693722012
