time,flux
1397.6986111111112,0.9986406045589135
1397.7,0.9985098424990954
1397.701388888889,0.9985070285867957
1397.7027777777778,0.9987071001057612
1397.7041666666667,0.9984427113192412
1397.7055555555555,0.9983316839986672
1397.7069444444444,0.9984377351706444
1397.7083333333333,0.9984219934237188
1397.7097222222221,0.998494029870988
1397.7111111111112,0.9983374324931373
1397.7125,0.9984150058097168
1397.713888888889,0.9984116690676806
1397.7152777777778,0.9984662639697025
1397.7166666666667,0.9987083783146495
1397.7180555555556,0.9984894268252658
1397.7194444444444,0.9984352502412273
1397.7208333333333,0.9985783389584428
1397.7222222222222,0.9985300924090851
1397.723611111111,0.9984847756436208
1397.725,0.9984748104795912
1397.7263888888888,0.9986870118502034
1397.7277777777779,0.9985319049300538
1397.7291666666667,0.9983814271332963
1397.7305555555556,0.9986307625175365
1397.7319444444445,0.9984214761019378
1397.7333333333333,0.9985892267866695
1397.7347222222222,0.9984870811567892
1397.736111111111,0.9986671900622436
1397.7375,0.9986363396151337
1397.7388888888888,0.9984596940740088
1397.7402777777777,0.9983859139991064
1397.7416666666666,0.9985035791097916
1397.7430555555557,0.9985769070366608
1397.7444444444445,0.9984157737140577
1397.7458333333334,0.9983750393928348
1397.7472222222223,0.9985670013889376
1397.7486111111111,0.9983695075457101
1397.75,0.998490818212187
1397.7513888888889,0.9985381185069065
1397.7527777777777,0.998583583729006
1397.7541666666666,0.9984150546752586
1397.7555555555555,0.9984170181454872
1397.7569444444443,0.9985166818528827
1397.7583333333334,0.9984214809244418
1397.7597222222223,0.9984323840219536
1397.7611111111112,0.998336958030246
1397.7625,0.9984991476205781
1397.763888888889,0.998490605523668
1397.7652777777778,0.9984698226550653
1397.7666666666667,0.998581103811226
1397.7680555555555,0.998466375969979
1397.7694444444444,0.9985734916220197
1397.7708333333333,0.998515668984164
1397.7722222222221,0.9984697689200258
1397.7736111111112,0.9985327232304879
1397.775,0.9984841609989352
1397.776388888889,0.9985574472557386
1397.7777777777778,0.99854540420906
1397.7791666666667,0.9984007929446445
1397.7805555555556,0.9985194450925667
1397.7819444444444,0.9984839446475338
1397.7833333333333,0.9985020091520593
1397.7847222222222,0.9986069750409342
1397.786111111111,0.9984381844108214
1397.7875,0.9984416277430577
1397.7888888888888,0.9985739332434975
1397.7902777777779,0.9984758380243727
1397.7916666666667,0.9985889457723514
1397.7930555555556,0.9984429396054133
1397.7944444444445,0.9984655189619127
1397.7958333333333,0.998493226263321
1397.7972222222222,0.9985724148995339
1397.798611111111,0.9985075480170424
1397.8,0.9984825405302967
1397.8013888888888,0.9985079435057231
1397.8027777777777,0.9985644452408826
1397.8041666666666,0.998550558860533
1397.8055555555557,0.9986616116327384
1397.8069444444445,0.9984816148478267
1397.8083333333334,0.9986120086628695
1397.8097222222223,0.9984465628836656
1397.8111111111111,0.9984914822562991
1397.8125,0.9984581469373692
1397.8138888888889,0.9986522204477505
1397.8152777777777,0.9985581608584476
1397.8166666666666,0.998466978349705
1397.8180555555555,0.9985432875354108
1397.8194444444443,0.998677680206157
1397.8208333333334,0.9984623987309814
1397.8222222222223,0.99859683098217
1397.8236111111112,0.9985319553112455
1397.825,0.9984696246469986
1397.826388888889,0.9985435772380757
1397.8277777777778,0.9983808128029699
1397.8291666666667,0.9986498775579774
1397.8305555555555,0.9984902262938821
1397.8319444444444,0.9985929728353861
1397.8333333333333,0.9984081925215013
1397.8347222222221,0.9984805777976822
1397.8361111111112,0.9986349576248198
