time,flux
1453.138888888889,0.9991453049336655
1453.1402777777778,0.9991286743947395
1453.1416666666667,0.9989890217520303
1453.1430555555555,0.9991429252617128
1453.1444444444444,0.9990653168835105
1453.1458333333333,0.9991597627638797
1453.1472222222221,0.9992750779581553
1453.1486111111112,0.9991766034574397
1453.15,0.9989488600136633
1453.151388888889,0.999181997549544
1453.1527777777778,0.9991383701848093
1453.1541666666667,0.9989652017016195
1453.1555555555556,0.9990504066072938
1453.1569444444444,0.9990456972600629
1453.1583333333333,0.9992855190517896
1453.1597222222222,0.998986520221784
1453.161111111111,0.9990215507848111
1453.1625,0.9991175155523906
1453.1638888888888,0.9993395071029166
1453.1652777777779,0.9990723879445285
1453.1666666666667,0.9988380383766987
1453.1680555555556,0.9990775544573248
1453.1694444444445,0.9991078636931664
1453.1708333333333,0.9991595253095668
1453.1722222222222,0.9989966689501644
1453.173611111111,0.9990494804701149
1453.175,0.9991125500442692
1453.1763888888888,0.999200676277713
1453.1777777777777,0.999235495905453
1453.1791666666666,0.9990993251865211
1453.1805555555557,0.999030833082222
1453.1819444444445,0.9988707492292048
1453.1833333333334,0.9990103969924331
1453.1847222222223,0.999180279356051
1453.1861111111111,0.9989894930781251
1453.1875,0.9989426630498806
1453.1888888888889,0.9991398571425131
1453.1902777777777,0.9991885598382442
1453.1916666666666,0.9991378916794285
1453.1930555555555,0.9990879632302649
1453.1944444444443,0.9990607479498395
1453.1958333333334,0.9991093578144759
1453.1972222222223,0.9989177692405845
1453.1986111111112,0.998961912169687
1453.2,0.99895401854005
1453.201388888889,0.9990387003632458
1453.2027777777778,0.9991501503041821
1453.2041666666667,0.9990700813598186
1453.2055555555555,0.9992601423716686
1453.2069444444444,0.9991235654038789
1453.2083333333333,0.9991321053100233
1453.2097222222221,0.999060980531822
1453.2111111111112,0.9989976629714279
1453.2125,0.9991149610213349
1453.213888888889,0.9991700446738059
1453.2152777777778,0.9991123409638626
1453.2166666666667,0.9991736431134527
1453.2180555555556,0.9988718089768829
1453.2194444444444,0.999155773470018
1453.2208333333333,0.9991138909346445
1453.2222222222222,0.9990013542937484
1453.223611111111,0.9991976419538913
1453.225,0.9989815904873893
1453.2263888888888,0.9991363328369717
1453.2277777777779,0.9990039056885109
1453.2291666666667,0.9990897260645188
1453.2305555555556,0.9992373165906977
1453.2319444444445,0.9990821931314723
1453.2333333333333,0.9989118857764564
1453.2347222222222,0.9991929754381129
1453.236111111111,0.9989685444912185
1453.2375,0.9990194985245725
1453.2388888888888,0.999236200948162
1453.2402777777777,0.9990788674757256
1453.2416666666666,0.9992624971828151
1453.2430555555557,0.9988884022138053
1453.2444444444445,0.9989950377010692
1453.2458333333334,0.9990965711862096
1453.2472222222223,0.9991154879205039
1453.2486111111111,0.9991157087871299
1453.25,0.9993542429976285
1453.2513888888889,0.9991673312343363
1453.2527777777777,0.9992518903603593
1453.2541666666666,0.9989890831076008
1453.2555555555555,0.9989857047504156
1453.2569444444443,0.9991484427334437
1453.2583333333334,0.9989325227881689
1453.2597222222223,0.999273795009672
1453.2611111111112,0.9990463593817493
1453.2625,0.9991385058902358
1453.263888888889,0.9989214412961976
1453.2652777777778,0.9991399333469222
1453.2666666666667,0.9992010616626821
1453.2680555555555,0.9991301815171217
1453.2694444444444,0.9991419356530203
1453.2708333333333,0.9989025842562822
1453.2722222222221,0.9990724402193623
1453.2736111111112,0.9991851460696795
1453.275,0.9990873447948116
1453.276388888889,0.9991753525047472
