time,flux
1333.0208333333333,0.9974340118593747
1333.0222222222221,0.9972743574836189
1333.0236111111112,0.9974822976891776
1333.025,0.9972873044613964
1333.026388888889,0.9973170986136081
1333.0277777777778,0.9972423141457119
1333.0291666666667,0.9972900050291249
1333.0305555555556,0.9973655128792241
1333.0319444444444,0.9973437280298527
1333.0333333333333,0.9973796817682413
1333.0347222222222,0.9973610488897124
1333.036111111111,0.9973246992848201
1333.0375,0.9972506871354061
1333.0388888888888,0.9972417230572552
1333.0402777777779,0.9973409978668465
1333.0416666666667,0.9975051226968275
1333.0430555555556,0.9972612047995563
1333.0444444444445,0.9973079072183589
1333.0458333333333,0.99728656644921
1333.0472222222222,0.9974343536056101
1333.048611111111,0.9973642739103202
1333.05,0.9974291627538393
1333.0513888888888,0.9973693733586461
1333.0527777777777,0.9973444756964862
1333.0541666666666,0.9973546765559168
1333.0555555555557,0.9972147179965503
1333.0569444444445,0.9972237406927156
1333.0583333333334,0.9973489466259616
1333.0597222222223,0.9972786016705526
1333.0611111111111,0.9971575622768682
1333.0625,0.9972777990594037
1333.0638888888889,0.9973460424427809
1333.0652777777777,0.9973681632206489
1333.0666666666666,0.9973332726649642
1333.0680555555555,0.9972818027864269
1333.0694444444443,0.9971443738327519
1333.0708333333334,0.9973887566725593
1333.0722222222223,0.9973474714532958
1333.0736111111112,0.9972637445453932
1333.075,0.9974021231054523
1333.076388888889,0.9972900730457357
1333.0777777777778,0.9972498136522235
1333.0791666666667,0.9972477999140544
1333.0805555555555,0.9972721469001108
1333.0819444444444,0.997319718430883
1333.0833333333333,0.9975573679455745
1333.0847222222221,0.9972657498363837
1333.0861111111112,0.9974535078283496
1333.0875,0.9971908670145767
1333.088888888889,0.9973498098700789
1333.0902777777778,0.9972867131769841
1333.0916666666667,0.9972181357277331
1333.0930555555556,0.997372102866795
1333.0944444444444,0.9971119247870311
1333.0958333333333,0.9972561741361592
1333.0972222222222,0.9973341211759902
1333.098611111111,0.9974103067766589
1333.1,0.9972201556249491
1333.1013888888888,0.9973291480173134
1333.1027777777779,0.997226828010269
1333.1041666666667,0.9974829279740063
1333.1055555555556,0.9972684325833631
1333.1069444444445,0.9973875397376271
1333.1083333333333,0.9973418689224015
1333.1097222222222,0.9973876156688644
1333.111111111111,0.9972537465287212
1333.1125,0.9973333529106362
1333.1138888888888,0.9973499372833843
1333.1152777777777,0.9973527098777077
1333.1166666666666,0.99739087726495
1333.1180555555557,0.9973172727891456
1333.1194444444445,0.9973156066796521
1333.1208333333334,0.9974609932213561
1333.1222222222223,0.9971134615180915
1333.1236111111111,0.9972689363911789
1333.125,0.9972597813241909
1333.1263888888889,0.9973962460656269
1333.1277777777777,0.9973930916690329
1333.1291666666666,0.9973602773255842
1333.1305555555555,0.9974439526454169
1333.1319444444443,0.9973291422099954
1333.1333333333334,0.9975330241872028
1333.1347222222223,0.9972887227865045
1333.1361111111112,0.9974226749019011
1333.1375,0.9974736705446591
1333.138888888889,0.9974553980728533
1333.1402777777778,0.9972067832024102
1333.1416666666667,0.9972624696517468
1333.1430555555555,0.9974228252855357
1333.1444444444444,0.9973309951117447
1333.1458333333333,0.9974393062385134
1333.1472222222221,0.9972720267059928
1333.1486111111112,0.9973169483097467
1333.15,0.9975259941800452
1333.151388888889,0.9974696342676803
1333.1527777777778,0.9973793817491997
1333.1541666666667,0.9972856204615888
1333.1555555555556,0.9974127118164685
1333.1569444444444,0.9972326142300478
1333.1583333333333,0.9974219447993793
