time,flux
1342.9791666666667,1.000654514736156
1342.9805555555556,1.0003149628236134
1342.9819444444445,1.0005846534325664
1342.9833333333333,1.0006143294942755
1342.9847222222222,1.00074003967999
1342.986111111111,1.0005296258995682
1342.9875,1.0006253467322344
1342.9888888888888,1.0006105879493574
1342.9902777777777,1.0005959626182415
1342.9916666666666,1.0004753957952486
1342.9930555555557,1.000558778342562
1342.9944444444445,1.000461080326925
1342.9958333333334,1.0004629922002553
1342.9972222222223,1.0004289697099915
1342.9986111111111,1.0005992485873005
1343.0,0.9983846550010167
1343.0013888888889,0.9985984189545184
1343.0027777777777,0.9982071861713616
1343.0041666666666,0.9983265287158285
1343.0055555555555,0.9984999150697739
1343.0069444444443,0.9984235973552296
1343.0083333333334,0.998449748388544
1343.0097222222223,0.9983496351744513
1343.0111111111112,0.9985176891355755
1343.0125,0.9983436892847026
1343.013888888889,0.9985197739068106
1343.0152777777778,0.9985888792965659
1343.0166666666667,0.9985118910910897
1343.0180555555555,0.9984368771618263
1343.0194444444444,0.9984554360411593
1343.0208333333333,0.9983493783864594
1343.0222222222221,0.9985296857370675
1343.0236111111112,0.9984241682673083
1343.025,0.9985453368562972
1343.026388888889,0.9984936378203308
1343.0277777777778,0.9985677786958916
1343.0291666666667,0.9984206166223386
1343.0305555555556,0.9984007917401578
1343.0319444444444,0.9985161164948789
1343.0333333333333,0.9982193448315146
1343.0347222222222,0.9985394986904083
1343.036111111111,0.9984464940151127
1343.0375,0.9984750176325733
1343.0388888888888,0.9984435198708089
1343.0402777777779,0.9984910621412385
1343.0416666666667,0.9984187878442996
1343.0430555555556,0.9984886018880156
1343.0444444444445,0.9984061775922994
1343.0458333333333,0.9984212454366295
1343.0472222222222,0.9985175790659694
1343.048611111111,0.9985418962556811
1343.05,0.9984239376384805
1343.0513888888888,0.9986098328841407
1343.0527777777777,0.9984734869852707
1343.0541666666666,0.9983827605065793
1343.0555555555557,0.9984244474443802
1343.0569444444445,0.9984640357726062
1343.0583333333334,0.9985174714446431
1343.0597222222223,0.9983787778468853
1343.0611111111111,0.9984448333535709
1343.0625,0.9984125264915633
1343.0638888888889,0.998384863531342
1343.0652777777777,0.9985010829974337
1343.0666666666666,0.9985364432525035
1343.0680555555555,0.9983972832723647
1343.0694444444443,0.9984268097120506
1343.0708333333334,0.9983862814575741
1343.0722222222223,0.9984416198016133
1343.0736111111112,0.9986147899377561
1343.075,0.9984286510891326
1343.076388888889,0.9984146340440336
1343.0777777777778,0.9983756694992791
1343.0791666666667,0.9984594855913279
1343.0805555555555,0.9984132140635079
1343.0819444444444,0.9983604666626272
1343.0833333333333,0.998426000817772
1343.0847222222221,0.9985287713751485
1343.0861111111112,0.9984116754210547
1343.0875,0.9986231397263443
1343.088888888889,0.9983735021071594
1343.0902777777778,0.9984433505255674
1343.0916666666667,0.9984430087427256
1343.0930555555556,0.9984835122906175
1343.0944444444444,0.9983843213036786
1343.0958333333333,0.9985066827711218
1343.0972222222222,0.9984821172132491
1343.098611111111,1.0005211578626119
1343.1,1.000612909655331
1343.1013888888888,1.0003847227013554
1343.1027777777779,1.0005331630103067
1343.1041666666667,1.0006160578378869
1343.1055555555556,1.000686126216419
1343.1069444444445,1.000700186080181
1343.1083333333333,1.0005544775037523
1343.1097222222222,1.0005679876377052
1343.111111111111,1.000453464189822
1343.1125,1.000670817019079
1343.1138888888888,1.0005638676297914
1343.1152777777777,1.0005910376575016
1343.1166666666666,1.000546375268
