time,flux
1358.7291666666667,0.999331087284464
1358.7305555555556,0.9993165510860054
1358.7319444444445,0.9993853847316314
1358.7333333333333,0.9993868953482002
1358.7347222222222,0.9993795129604499
1358.736111111111,0.9994899287209951
1358.7375,0.9993095737074699
1358.7388888888888,0.9994221526643152
1358.7402777777777,0.9993447924808329
1358.7416666666666,0.9994032348547602
1358.7430555555557,0.9994388992881023
1358.7444444444445,0.9993230887896873
1358.7458333333334,0.9993029076125386
1358.7472222222223,0.9993129955783794
1358.7486111111111,0.999253554893572
1358.75,0.9969648412715455
1358.7513888888889,0.9971475701402203
1358.7527777777777,0.9971663002445581
1358.7541666666666,0.997183275572401
1358.7555555555555,0.9972603267947718
1358.7569444444443,0.9971911604792869
1358.7583333333334,0.9972156176332959
1358.7597222222223,0.9971627697397186
1358.7611111111112,0.9973696251697096
1358.7625,0.9973500471931214
1358.763888888889,0.9971574998703449
1358.7652777777778,0.9971376312896283
1358.7666666666667,0.997192486063663
1358.7680555555555,0.9971725123245824
1358.7694444444444,0.9971395968248797
1358.7708333333333,0.9972250176844737
1358.7722222222221,0.9972538067415122
1358.7736111111112,0.9972663150675756
1358.775,0.9970595635454746
1358.776388888889,0.997014020260324
1358.7777777777778,0.9971479117276463
1358.7791666666667,0.9971848786520005
1358.7805555555556,0.9970847001572098
1358.7819444444444,0.9972023689803216
1358.7833333333333,0.997086184089422
1358.7847222222222,0.997101070906141
1358.786111111111,0.9970569584364884
1358.7875,0.9972684319789762
1358.7888888888888,0.9972317641315473
1358.7902777777779,0.9972022015484889
1358.7916666666667,0.9971843477702637
1358.7930555555556,0.9970458760625056
1358.7944444444445,0.9972577020944274
1358.7958333333333,0.9970701012399434
1358.7972222222222,0.9970576917696908
1358.798611111111,0.9969210011523719
1358.8,0.9970485203072357
1358.8013888888888,0.9973662845395823
1358.8027777777777,0.9972039809098233
1358.8041666666666,0.9969738127790919
1358.8055555555557,0.9971489122444213
1358.8069444444445,0.9970329211752241
1358.8083333333334,0.9970819860919964
1358.8097222222223,0.9970573370430104
1358.8111111111111,0.9971308264009575
1358.8125,0.9970839728450334
1358.8138888888889,0.9970827491135452
1358.8152777777777,0.9972188406496643
1358.8166666666666,0.9970411752782691
1358.8180555555555,0.997024951605589
1358.8194444444443,0.9969214969150336
1358.8208333333334,0.9971919028660136
1358.8222222222223,0.9970368923348045
1358.8236111111112,0.9970000743098192
1358.825,0.9971267920475807
1358.826388888889,0.9972976042682712
1358.8277777777778,0.9971204905703209
1358.8291666666667,0.9970117916045891
1358.8305555555555,0.9972152567501691
1358.8319444444444,0.9970486578534381
1358.8333333333333,0.9971281446658303
1358.8347222222221,0.9969850124726185
1358.8361111111112,0.997118506429894
1358.8375,0.9970704372132116
1358.838888888889,0.9969926476629969
1358.8402777777778,0.9970200171159639
1358.8416666666667,0.9969688995426051
1358.8430555555556,0.9972027384698064
1358.8444444444444,0.9970705098224959
1358.8458333333333,0.9968716997144087
1358.8472222222222,0.9970628441999665
1358.848611111111,0.9992555035452169
1358.85,0.999108882911255
1358.8513888888888,0.9990611005875638
1358.8527777777779,0.9989750272059014
1358.8541666666667,0.9989521870166688
1358.8555555555556,0.9991181410647955
1358.8569444444445,0.9990661223749157
1358.8583333333333,0.9993025356727736
1358.8597222222222,0.9988790794545414
1358.861111111111,0.9991153550068883
1358.8625,0.9990810588291225
1358.8638888888888,0.9990155010259921
1358.8652777777777,0.9989967996072652
1358.8666666666666,0.9990410190686675
