time,flux
1328.9652777777778,0.9995737899240797
1328.9666666666667,0.9997810893180297
1328.9680555555556,0.999724739746078
1328.9694444444444,0.9997050046156675
1328.9708333333333,0.9996356835765706
1328.9722222222222,0.9996781887704135
1328.973611111111,0.999838003000282
1328.975,0.9995909062836792
1328.9763888888888,0.9997383942487982
1328.9777777777779,0.9996172728471728
1328.9791666666667,0.9997879542274597
1328.9805555555556,0.9997332556015763
1328.9819444444445,0.9941423045537489
1328.9833333333333,0.9939993097694907
1328.9847222222222,0.994071034727095
1328.986111111111,0.9940842358172692
1328.9875,0.9940418996219466
1328.9888888888888,0.9941378687824284
1328.9902777777777,0.9940904698515292
1328.9916666666666,0.9940276607376509
1328.9930555555557,0.9938986320997337
1328.9944444444445,0.9938711733111196
1328.9958333333334,0.9940509266652341
1328.9972222222223,0.9940027253783401
1328.9986111111111,0.9941362745005122
1329.0,0.9941688072591893
1329.0013888888889,0.9939600318378642
1329.0027777777777,0.9940894709160369
1329.0041666666666,0.9939449791491864
1329.0055555555555,0.9940487235414076
1329.0069444444443,0.994127041225669
1329.0083333333334,0.994045902015762
1329.0097222222223,0.9941186304946923
1329.0111111111112,0.9941329593312439
1329.0125,0.9940700968019499
1329.013888888889,0.9940843141762322
1329.0152777777778,0.993949823635562
1329.0166666666667,0.9939744233529789
1329.0180555555555,0.9940344870304552
1329.0194444444444,0.9940996386539376
1329.0208333333333,0.9939668232109953
1329.0222222222221,0.9940692262895577
1329.0236111111112,0.9941279245230096
1329.025,0.9939602358130938
1329.026388888889,0.9939714429581514
1329.0277777777778,0.9939772374128389
1329.0291666666667,0.9940797172571118
1329.0305555555556,0.99395069405653
1329.0319444444444,0.9940274600169435
1329.0333333333333,0.9940113228804777
1329.0347222222222,0.9940319501206268
1329.036111111111,0.994177760528279
1329.0375,0.9939736533037918
1329.0388888888888,0.9941536979004842
1329.0402777777779,0.9941415334387435
1329.0416666666667,0.9940150309451258
1329.0430555555556,0.9940345495037624
1329.0444444444445,0.9940474147076905
1329.0458333333333,0.9938816573698686
1329.0472222222222,0.994009926274026
1329.048611111111,0.9939317237354377
1329.05,0.9940360424035138
1329.0513888888888,0.9941651964456567
1329.0527777777777,0.9938452098489751
1329.0541666666666,0.9940112751441664
1329.0555555555557,0.9938702705069695
1329.0569444444445,0.9938581531306512
1329.0583333333334,0.9938673675066296
1329.0597222222223,0.9938857681637228
1329.0611111111111,0.9939334503438026
1329.0625,0.9939175161617939
1329.0638888888889,0.9939305174574202
1329.0652777777777,0.9939685392305574
1329.0666666666666,0.9938304443717326
1329.0680555555555,0.9940556401058267
1329.0694444444443,0.993927148963419
1329.0708333333334,0.9938607299040881
1329.0722222222223,0.993907712864765
1329.0736111111112,0.9939121776961215
1329.075,0.9939615804238642
1329.076388888889,0.9940072141260758
1329.0777777777778,0.993976460858825
1329.0791666666667,0.9939807416351639
1329.0805555555555,0.9939178145093898
1329.0819444444444,0.9939043893469133
1329.0833333333333,0.9939456637124084
1329.0847222222221,0.9940526232980373
1329.0861111111112,0.9938887573987877
1329.0875,0.993956728861981
1329.088888888889,0.999505032011877
1329.0902777777778,0.9994929982274581
1329.0916666666667,0.999459896112341
1329.0930555555556,0.9996435595752446
1329.0944444444444,0.9995848585360138
1329.0958333333333,0.9995709338901262
1329.0972222222222,0.9994271827725814
1329.098611111111,0.9995340777038285
1329.1,0.9994904183017224
1329.1013888888888,0.9994323154150084
1329.1027777777779,0.9993182645151087
