time,flux
1410.0194444444444,0.9996071514608875
1410.0208333333333,0.9993712157929451
1410.0222222222221,0.999587976095885
1410.0236111111112,0.9995659357452918
1410.025,0.9994151424429325
1410.026388888889,0.9994348916589909
1410.0277777777778,0.9993625927789097
1410.0291666666667,0.9996551449520259
1410.0305555555556,0.9995781806109006
1410.0319444444444,0.999503723541046
1410.0333333333333,0.9996067801077725
1410.0347222222222,0.999583921605039
1410.036111111111,0.9994612736343618
1410.0375,0.9993252875008596
1410.0388888888888,0.99958115694568
1410.0402777777779,0.9994655635587872
1410.0416666666667,0.9995158199456451
1410.0430555555556,0.9994757190569408
1410.0444444444445,0.9994175970822976
1410.0458333333333,0.9995765687475973
1410.0472222222222,0.9994964062147211
1410.048611111111,0.9994045213108103
1410.05,0.9994688997828735
1410.0513888888888,0.999577661436144
1410.0527777777777,0.9994002340535774
1410.0541666666666,0.9994587902312226
1410.0555555555557,0.9995530454672757
1410.0569444444445,0.9994971820533987
1410.0583333333334,0.9995322004269556
1410.0597222222223,0.999541026351621
1410.0611111111111,0.9996462400137617
1410.0625,0.999517568396158
1410.0638888888889,0.9996394156633168
1410.0652777777777,0.9995305813480101
1410.0666666666666,0.9994460024949648
1410.0680555555555,0.9994776700746595
1410.0694444444443,0.9994809775591643
1410.0708333333334,0.9995039350215339
1410.0722222222223,0.9994336609571729
1410.0736111111112,0.999662985690124
1410.075,0.9994601761031259
1410.076388888889,0.9996813734507184
1410.0777777777778,0.9996219917337242
1410.0791666666667,0.9994345081712377
1410.0805555555555,0.9995040617004195
1410.0819444444444,0.9994116885430511
1410.0833333333333,0.9994710124976692
1410.0847222222221,0.9995907977915642
1410.0861111111112,0.9994926085760165
1410.0875,0.9994522916668247
1410.088888888889,0.999467185697905
1410.0902777777778,0.9996249021847434
1410.0916666666667,0.9995605986341923
1410.0930555555556,0.9995574643292802
1410.0944444444444,0.9997101899781224
1410.0958333333333,0.9996599906885807
1410.0972222222222,0.9995169516363868
1410.098611111111,0.9994518723298116
1410.1,0.9995804385187145
1410.1013888888888,0.9993832749894109
1410.1027777777779,0.9994826075457768
1410.1041666666667,0.9996338135681159
1410.1055555555556,0.9996432619088906
1410.1069444444445,0.9997543987138829
1410.1083333333333,0.9994848843001543
1410.1097222222222,0.9995508143151168
1410.111111111111,0.9996780633656372
1410.1125,0.9995891648453575
1410.1138888888888,0.999518922729931
1410.1152777777777,0.9996418142313224
1410.1166666666666,0.9995849088629292
1410.1180555555557,0.999529209560249
1410.1194444444445,0.9996625420128672
1410.1208333333334,0.9996691912393121
1410.1222222222223,0.9997041729133112
1410.1236111111111,0.9994764010762723
1410.125,0.9996540221467751
1410.1263888888889,0.9993443090044192
1410.1277777777777,0.9994851213846034
1410.1291666666666,0.9995340101066291
1410.1305555555555,0.9996190275876176
1410.1319444444443,0.999633866578127
1410.1333333333334,0.9995645774638072
1410.1347222222223,0.9996163441678823
1410.1361111111112,0.9995654131944742
1410.1375,0.9996551873158407
1410.138888888889,0.9995140098158711
1410.1402777777778,0.9995624908996334
1410.1416666666667,0.9994564378726533
1410.1430555555555,0.9995299606161357
1410.1444444444444,0.9994723211706091
1410.1458333333333,0.9995296602407393
1410.1472222222221,0.9996107549265915
1410.1486111111112,0.9994964151661183
1410.15,0.9995952882357322
1410.151388888889,0.9996050892789092
1410.1527777777778,0.9996618603795466
1410.1541666666667,0.9995530895537592
1410.1555555555556,0.9997255762927888
1410.1569444444444,0.999564735465614
