time,flux
1374.4777777777779,0.9982893789704778
1374.4791666666667,0.9981176606371016
1374.4805555555556,0.9983363268546769
1374.4819444444445,0.9981565005851726
1374.4833333333333,0.9980496395713092
1374.4847222222222,0.9981337455946055
1374.486111111111,0.9980822622611316
1374.4875,0.9980693897000056
1374.4888888888888,0.9983041219972624
1374.4902777777777,0.9983178454283063
1374.4916666666666,0.9981174833164479
1374.4930555555557,0.9982386207832127
1374.4944444444445,0.9981810914153867
1374.4958333333334,0.9980820307601447
1374.4972222222223,0.9981170431901766
1374.4986111111111,0.9961177652723195
1374.5,0.9960848253171424
1374.5013888888889,0.9959781558124249
1374.5027777777777,0.9959852819242554
1374.5041666666666,0.9961962043469607
1374.5055555555555,0.9959887188854896
1374.5069444444443,0.996268632560604
1374.5083333333334,0.9961761928693841
1374.5097222222223,0.9961512409186428
1374.5111111111112,0.9960665314821279
1374.5125,0.9960146382138245
1374.513888888889,0.9960635247595279
1374.5152777777778,0.996051725745385
1374.5166666666667,0.9959688667486836
1374.5180555555555,0.9960480341756401
1374.5194444444444,0.9960138476480555
1374.5208333333333,0.9960680682903197
1374.5222222222221,0.9960979728842303
1374.5236111111112,0.9959896181248552
1374.525,0.996009133960317
1374.526388888889,0.9960124800117641
1374.5277777777778,0.9959012604397975
1374.5291666666667,0.996079661175213
1374.5305555555556,0.9960531759715312
1374.5319444444444,0.9957999419521434
1374.5333333333333,0.9961542141268792
1374.5347222222222,0.9961242659681123
1374.536111111111,0.9959549540363127
1374.5375,0.9959813746160564
1374.5388888888888,0.9963160184271262
1374.5402777777779,0.9959239962686001
1374.5416666666667,0.9960924958158796
1374.5430555555556,0.9959856451680372
1374.5444444444445,0.9960116597172693
1374.5458333333333,0.9961454543919672
1374.5472222222222,0.9961241538986156
1374.548611111111,0.9960112993361719
1374.55,0.9959327074370232
1374.5513888888888,0.9962353078247359
1374.5527777777777,0.9959193128717446
1374.5541666666666,0.9959985462380149
1374.5555555555557,0.9960987375809117
1374.5569444444445,0.9960126064794848
1374.5583333333334,0.9959563571844363
1374.5597222222223,0.9962277056720722
1374.5611111111111,0.9959271987677188
1374.5625,0.9960016804624153
1374.5638888888889,0.9960068102546362
1374.5652777777777,0.9962720074534244
1374.5666666666666,0.9961255716022482
1374.5680555555555,0.9961381635311023
1374.5694444444443,0.996102453789885
1374.5708333333334,0.9960278725307667
1374.5722222222223,0.9962559780346422
1374.5736111111112,0.9959610884717818
1374.575,0.9960729100004873
1374.576388888889,0.9959700955513372
1374.5777777777778,0.9959643388192925
1374.5791666666667,0.9960752513026926
1374.5805555555555,0.9960029210979365
1374.5819444444444,0.9960104448217315
1374.5833333333333,0.9959056098759735
1374.5847222222221,0.9959631134523395
1374.5861111111112,0.9959821768241532
1374.5875,0.9959974449195363
1374.588888888889,0.9959012179394211
1374.5902777777778,0.9960963375696328
1374.5916666666667,0.9960954855971846
1374.5930555555556,0.9959293021149723
1374.5944444444444,0.996024702959887
1374.5958333333333,0.9960125111392617
1374.5972222222222,0.9980658316525409
1374.598611111111,0.9980604080584398
1374.6,0.998074406036911
1374.6013888888888,0.9979773130729993
1374.6027777777779,0.9981075776310945
1374.6041666666667,0.9981985133022879
1374.6055555555556,0.9980649856200091
1374.6069444444445,0.9981243659465013
1374.6083333333333,0.9981115953341589
1374.6097222222222,0.9982195888517594
1374.611111111111,0.9981619467378724
1374.6125,0.9980507449879958
1374.6138888888888,0.9981994256012195
1374.6152777777777,0.998124730115847
