time,flux,flux_err
0.05835107263919781,0.9943590531815608,8.102130798377623e-05
0.059739961527839114,0.9945148303645164,8.104880235344212e-05
0.061128850416935165,0.9951378312610232,8.107526781628805e-05
0.06251773930603122,0.9954672893131784,8.110033618862192e-05
0.06390662819467252,0.9955327918296284,8.112395013928575e-05
0.06529551708376857,0.995939210781136,8.114646579156923e-05
0.06668440597263725,0.9961862833515678,8.116748346436684e-05
0.06807329486150593,0.9964971580971432,8.118721990324174e-05
0.0694621837503746,0.99658321229087,8.120582219919239e-05
0.07085107263924328,0.9967558604655368,8.122323767037407e-05
0.07223996152811196,0.9970740988242353,8.123946709484354e-05
0.07362885041720801,0.9973090911276534,8.125412837254582e-05
0.07501773930584932,0.9975652393621314,8.126781974426665e-05
0.076406628194718,0.9975045834938404,8.128004498538771e-05
0.07779551708358667,0.997780491090322,8.129127584750032e-05
0.07918440597222798,0.9978735141087376,8.130090470920599e-05
0.0805732948615514,0.9979273518862574,8.130915610086931e-05
0.08196218375042008,0.9980505078852108,8.131624851294563e-05
0.08335107263928876,0.9981581282760548,8.132188249613231e-05
0.08473996152815744,0.9981527024996808,8.132636739713301e-05
0.08612885041702611,0.9982521296152772,8.1329577375399e-05
0.08751773930589479,0.998317317428642,8.13316839358483e-05
0.08890662819476347,0.9980940309366566,8.133206677283196e-05
0.09029551708363215,0.9980727117314198,8.133134552089275e-05
0.09168440597250083,0.9981837942946432,8.132915385007066e-05
0.0930732948613695,0.9981615862594868,8.132556300248563e-05
0.09446218375023818,0.9981128915888172,8.132068162961058e-05
0.09585107263910686,0.9980407768464468,8.131433119299244e-05
0.09723996152843029,0.9978916790256348,8.130679022441582e-05
0.09862885041707159,0.9979068095025828,8.129789363756064e-05
0.10001773930594027,0.9975833535180152,8.128762545825806e-05
0.10140662819480895,0.99768389524462,8.127616428795851e-05
0.10279551708345025,0.9974786466487796,8.126346457454197e-05
