time,flux
1463.9486111111112,0.9934004458420523
1463.95,0.993498484375014
1463.951388888889,0.9937102162382179
1463.9527777777778,0.9936318822525467
1463.9541666666667,0.9937020252225098
1463.9555555555555,0.9934573276194989
1463.9569444444444,0.9934424969371757
1463.9583333333333,0.9936492329494874
1463.9597222222221,0.9934018029372285
1463.9611111111112,0.9934573532561684
1463.9625,0.9934831020376668
1463.963888888889,0.9936965124206502
1463.9652777777778,0.9935060836845777
1463.9666666666667,0.9935329072712619
1463.9680555555556,0.9935513293462905
1463.9694444444444,0.9935845317887612
1463.9708333333333,0.9935611738431196
1463.9722222222222,0.9935504275022227
1463.973611111111,0.9933996811055669
1463.975,0.9934678303184948
1463.9763888888888,0.9934836486115809
1463.9777777777779,0.9933959204019341
1463.9791666666667,0.993518466896678
1463.9805555555556,0.993531924168971
1463.9819444444445,0.9935500157462951
1463.9833333333333,0.9934888705261211
1463.9847222222222,0.9934338415037903
1463.986111111111,0.9934159552656757
1463.9875,0.9934939551231095
1463.9888888888888,0.9935914344490414
1463.9902777777777,0.9935391954696985
1463.9916666666666,0.993423786799313
1463.9930555555557,0.9934593634501562
1463.9944444444445,0.993522130517662
1463.9958333333334,0.9934892799442764
1463.9972222222223,0.9934835224013857
1463.9986111111111,0.9934051514283179
1464.0,0.9934787082998117
1464.0013888888889,0.9934318308501914
1464.0027777777777,0.9934168561315381
1464.0041666666666,0.9934974984154756
1464.0055555555555,0.9933781115943054
1464.0069444444443,0.9933904726193056
1464.0083333333334,0.9935631341742477
1464.0097222222223,0.9935707132984067
1464.0111111111112,0.9934672885936381
1464.0125,0.9934642378984009
1464.013888888889,0.9934139068441422
1464.0152777777778,0.9936579410980858
1464.0166666666667,0.9934280886271455
1464.0180555555555,0.9933960859598201
1464.0194444444444,0.993649601676446
1464.0208333333333,0.9935534628390801
1464.0222222222221,0.9933281422498178
1464.0236111111112,0.9934184042874474
1464.025,0.9935958548513296
1464.026388888889,0.9935054948128091
1464.0277777777778,0.993385626268364
1464.0291666666667,0.9934947141198965
1464.0305555555556,0.9935011937174185
1464.0319444444444,0.9933973365961739
1464.0333333333333,0.9935630256842363
1464.0347222222222,0.9933822817734037
1464.036111111111,0.9934411223839855
1464.0375,0.9934977582463596
1464.0388888888888,0.9934948065593353
1464.0402777777779,0.9934193443128235
1464.0416666666667,0.9933809248905145
1464.0430555555556,0.9935851647369816
1464.0444444444445,0.9935126673414965
1464.0458333333333,0.9933453307628743
1464.0472222222222,0.9933646052007293
1464.048611111111,0.9935114575483813
1464.05,0.9930993615631124
1464.0513888888888,0.9933501806306055
1464.0527777777777,0.9933041144658696
1464.0541666666666,0.9933812568504866
1464.0555555555557,0.993548456095939
1464.0569444444445,0.9933981974703904
1464.0583333333334,0.9934011283155204
1464.0597222222223,0.9933393597355986
1464.0611111111111,0.9934070576013124
1464.0625,0.9935732631760961
1464.0638888888889,0.9932558698700724
1464.0652777777777,0.9933710091791349
1464.0666666666666,0.9933431586601009
1464.0680555555555,0.9933291876455307
1464.0694444444443,0.9933670999403308
1464.0708333333334,0.9933335836918408
1464.0722222222223,0.9934133072148339
1464.0736111111112,0.9932557385295491
1464.075,0.9934580812839391
1464.076388888889,0.9932880020504868
1464.0777777777778,0.9932618917537487
1464.0791666666667,0.993374519866586
1464.0805555555555,0.9932907639784047
1464.0819444444444,0.9932649463586651
1464.0833333333333,0.9933102628584242
1464.0847222222221,0.9932180050743863
1464.0861111111112,0.99326312660809
