time,flux
1327.2305555555556,1.0000551801651922
1327.2319444444445,1.0001369102338813
1327.2333333333333,1.0000134504279854
1327.2347222222222,1.0001547874902925
1327.236111111111,1.0002093199116031
1327.2375,1.0000544395741442
1327.2388888888888,0.9999047339534118
1327.2402777777777,0.9999681151846714
1327.2416666666666,1.000249694045619
1327.2430555555557,1.0002334352018516
1327.2444444444445,1.000066589484637
1327.2458333333334,1.0001645866449382
1327.2472222222223,1.0000934785892621
1327.2486111111111,1.0002163608413808
1327.25,1.0000794819150938
1327.2513888888889,0.9981242408363269
1327.2527777777777,0.9979913184325068
1327.2541666666666,0.9978580545648111
1327.2555555555555,0.9980549301459157
1327.2569444444443,0.9979255467010579
1327.2583333333334,0.9978213466761728
1327.2597222222223,0.9979258833294331
1327.2611111111112,0.9979951334659539
1327.2625,0.9979855168225378
1327.263888888889,0.9977630329615231
1327.2652777777778,0.9980580770273292
1327.2666666666667,0.997929285785278
1327.2680555555555,0.9980297002614199
1327.2694444444444,0.9980738852671925
1327.2708333333333,0.9979440597196041
1327.2722222222221,0.9979332530762312
1327.2736111111112,0.9979532869287864
1327.275,0.9980580693918584
1327.276388888889,0.9981937021769177
1327.2777777777778,0.998096170275664
1327.2791666666667,0.9979706285872074
1327.2805555555556,0.9979734754490893
1327.2819444444444,0.9980902888065304
1327.2833333333333,0.9978778230370908
1327.2847222222222,0.998068735990629
1327.286111111111,0.9979468048746625
1327.2875,0.9980607197691166
1327.2888888888888,0.9978471378863476
1327.2902777777779,0.9980555996688636
1327.2916666666667,0.9981625238294872
1327.2930555555556,0.9980958234943821
1327.2944444444445,0.9977691456382203
1327.2958333333333,0.9979368213575374
1327.2972222222222,0.9979370601943257
1327.298611111111,0.9978615653744034
1327.3,0.9979558704405529
1327.3013888888888,0.9979649377681951
1327.3027777777777,0.9979454297992619
1327.3041666666666,0.9979349793996826
1327.3055555555557,0.9978500510632526
1327.3069444444445,0.9978789431723972
1327.3083333333334,0.9979020033860975
1327.3097222222223,0.9980469347147781
1327.3111111111111,0.9979117607783191
1327.3125,0.9980187055355316
1327.3138888888889,0.9981532458735539
1327.3152777777777,0.9979884182052089
1327.3166666666666,0.9980594944399966
1327.3180555555555,0.9980089559266392
1327.3194444444443,0.9979649080094914
1327.3208333333334,0.9979176333574427
1327.3222222222223,0.997844425939527
1327.3236111111112,0.9980135375514121
1327.325,0.9979262105602488
1327.326388888889,0.9980192151056476
1327.3277777777778,0.99805119546515
1327.3291666666667,0.998014361583933
1327.3305555555555,0.997930559203151
1327.3319444444444,0.9981335158723186
1327.3333333333333,0.997770734452972
1327.3347222222221,0.997972513146559
1327.3361111111112,0.9977839510013998
1327.3375,0.9980115189889691
1327.338888888889,0.9980244354117619
1327.3402777777778,0.9979325896984919
1327.3416666666667,0.9980422329013661
1327.3430555555556,0.9979901312704612
1327.3444444444444,0.9979189391957024
1327.3458333333333,0.9978098160012256
1327.3472222222222,0.9978850309346153
1327.348611111111,0.9980318126596747
1327.35,1.0002601266941105
1327.3513888888888,1.0001828493115912
1327.3527777777779,1.0000755920367514
1327.3541666666667,1.000164846263539
1327.3555555555556,1.0000563657613244
1327.3569444444445,1.000097834776206
1327.3583333333333,1.0000789603518663
1327.3597222222222,1.0000490207443542
1327.361111111111,1.0000079916707127
1327.3625,1.000092599340951
1327.3638888888888,0.9998369998162684
1327.3652777777777,0.9999304877618811
1327.3666666666666,1.0001037231582939
1327.3680555555557,0.999943096011625
