time,flux,flux_err
-0.10392523332416204,0.9994509050475996,8.109649611353831e-05
-0.10253634443529336,0.999550191211641,8.109787655376936e-05
-0.10114745554642468,0.9996010864415132,8.109988210505318e-05
-0.099758566657556,0.9996343050846136,8.110243013004485e-05
-0.09836967776868732,0.9996315749023124,8.110539536096124e-05
-0.09698078887981865,0.9997978055213969,8.110887546695168e-05
-0.09559189999094997,0.9998111006963596,8.1112609434806e-05
-0.09420301110162654,0.9996872915096912,8.11166114271383e-05
-0.09281412221298524,0.9999497525978716,8.112139283141555e-05
-0.09142523332411656,1.000059934117695,8.112629845488321e-05
-0.09003634443524788,1.000037252420938,8.1131614864967e-05
-0.08864745554660658,1.000014359700926,8.113734768708653e-05
-0.08725856665751053,1.0000731694195166,8.114325810037039e-05
-0.08586967776864185,1.0002871945425604,8.11497147739828e-05
-0.08448078887977317,1.0003179864629206,8.115639256996363e-05
-0.0830918999909045,1.0004532207880683,8.116342165680388e-05
-0.08170301110203582,1.000477799939245,8.11707079910805e-05
-0.08031412221316714,1.000673666509592,8.117831625570581e-05
-0.07892523332407109,1.0006886954683138,8.118605452119929e-05
-0.07753634443542978,1.00072127986479,8.119410987458177e-05
-0.07614745554633373,1.000750427143282,8.120235214941798e-05
-0.07475856665723768,1.0008739386315322,8.121087128308672e-05
-0.07336967776859638,1.0011928859168615,8.121989857192718e-05
-0.0719807888797277,1.00112411199138,8.122874098212112e-05
-0.07059189999085902,1.0012354628487414,8.12379800729326e-05
-0.06920301110221772,1.0015707796220428,8.124741008377915e-05
-0.06781412221312166,1.001570664389822,8.125680832265115e-05
-0.06642523332402561,1.0017324622118895,8.126617762286419e-05
-0.06503634443538431,1.0017081914978614,8.127614023985665e-05
-0.06364745554628826,1.0016292356518872,8.128590996775661e-05
-0.06225856665741958,1.0019755128744323,8.129579677251559e-05
-0.0608696777685509,1.0021423126278926,8.130585080482755e-05
-0.05948078887968222,1.0021731718742752,8.131591632397044e-05
-0.058091899990813545,1.002474400429869,8.13258564607598e-05
-0.05670301110194487,1.0024219747895606,8.133589742043597e-05
-0.055314122212848815,1.0027008776647175,8.134603731397391e-05
-0.05392523332420751,1.0028863422151462,8.135641416804076e-05
-0.05253634443533883,0.9972944793332564,8.13670950863046e-05
-0.051147455546470155,0.9973675361946798,8.137746331285373e-05
-0.04975856665782885,0.9975092163884888,8.138783585118609e-05
-0.048369677768505426,0.9975616087620596,8.139786903095576e-05
-0.04698078887963675,0.997677582594423,8.140802379924615e-05
-0.04559189999076807,0.9978799149364682,8.141812294857173e-05
-0.04420301110189939,0.9980335287379088,8.142807693607499e-05
-0.042814122213030714,0.9981018104389956,8.143810837016202e-05
-0.041425233324162036,0.9983263961067598,8.144817284046717e-05
-0.04003634443529336,0.9982873432446518,8.145779169509932e-05
-0.03864745554642468,0.9985044356002668,8.14675981987829e-05
-0.037258566657556,0.9985502053196912,8.14772124590882e-05
-0.035869677768687325,0.9987495126083786,8.148653936505911e-05
-0.03448078887981865,0.998727094876581,8.149578245075225e-05
-0.03309189999094997,0.998845958937138,8.150501092353649e-05
-0.031703011101626544,0.998980610130326,8.151378838206385e-05
-0.03031412221298524,0.9991607352121276,8.15221850655467e-05
-0.02892523332411656,0.9992681703562808,8.153046860936037e-05
-0.027536344435247884,0.9993975491018708,8.153867478252064e-05
-0.02614745554660658,0.99944686902103,8.154645537739623e-05
-0.024758566657510528,0.9994029432397132,8.155404305427726e-05
-0.02336967776864185,0.9996736935061512,8.156157737901291e-05
-0.021980788879773172,0.99972416060962,8.156841300347955e-05
-0.020591899990904494,0.9997560213239958,8.157498804258139e-05
-0.019203011102035816,0.99978248465013,8.158141125883594e-05
-0.01781412221316714,0.9999087267257012,8.158766353112454e-05
-0.016425233324071087,1.0000461225411417,8.159370458110138e-05
-0.015036344435429783,1.0000635321789346,8.160541904777717e-05
-0.013647455546333731,1.0004436005189066,8.161631316679722e-05
-0.01225856665723768,1.0004749408860003,8.162618218081694e-05
-0.010869677768596375,1.0004305249474108,8.163500289609932e-05
-0.009480788879727697,1.0005705592117544,8.164268224016356e-05
-0.00809189999085902,1.0006700627808682,8.164933656887735e-05
-0.006703011102217715,1.000714593029403,8.165492010253064e-05
-0.005314122213121664,1.000782343383145,8.165994804261274e-05
-0.003925233324025612,1.0010011650759043,8.166390916373814e-05
-0.002536344435384308,1.000883118883281,8.16664545792515e-05
-0.0011474555462882563,1.0010123937837787,8.166804665498104e-05
0.0002414333425804216,1.0008724660434618,8.16688309005721e-05
0.0016303222314490995,1.0009233266717026,8.16680489543433e-05
0.0030192111203177774,1.0007959192256413,8.166639512534003e-05
0.004408100009186455,1.000927892893205,8.166367307720402e-05
0.005796988898055133,1.0007974035972351,8.166010830973108e-05
