time,flux
1469.6263888888889,0.9991522387244904
1469.6277777777777,0.9990396127820875
1469.6291666666666,0.9990485045533438
1469.6305555555555,0.9990792918123946
1469.6319444444443,0.9990060249410723
1469.6333333333334,0.9990579497300702
1469.6347222222223,0.9992236595573472
1469.6361111111112,0.9989905909331485
1469.6375,0.9992336379124601
1469.638888888889,0.9990605450608825
1469.6402777777778,0.9990882966869885
1469.6416666666667,0.9991582602472862
1469.6430555555555,0.9934076267842965
1469.6444444444444,0.9934916013391283
1469.6458333333333,0.993421634480837
1469.6472222222221,0.9936061976665049
1469.6486111111112,0.9935058211799539
1469.65,0.9933790875605558
1469.651388888889,0.993604885702176
1469.6527777777778,0.9936235052882237
1469.6541666666667,0.9933704737053687
1469.6555555555556,0.9935880879964685
1469.6569444444444,0.9934924497666855
1469.6583333333333,0.9933734202023288
1469.6597222222222,0.9933490398652974
1469.661111111111,0.9935751201552948
1469.6625,0.9935542840522368
1469.6638888888888,0.993153865671094
1469.6652777777779,0.9932392987779042
1469.6666666666667,0.9936061449611335
1469.6680555555556,0.9935168414856426
1469.6694444444445,0.9935761046113408
1469.6708333333333,0.9935064928084422
1469.6722222222222,0.9935006473563431
1469.673611111111,0.9933405272261839
1469.675,0.9933476936565026
1469.6763888888888,0.9934251800471622
1469.6777777777777,0.9935600770884458
1469.6791666666666,0.9934239486539582
1469.6805555555557,0.9935044689371245
1469.6819444444445,0.9935403599998237
1469.6833333333334,0.9934946190141403
1469.6847222222223,0.9935090778072669
1469.6861111111111,0.9933036056271114
1469.6875,0.9934992716904595
1469.6888888888889,0.9932569788540083
1469.6902777777777,0.9934643510261773
1469.6916666666666,0.9935220403522007
1469.6930555555555,0.9934893372409144
1469.6944444444443,0.9934943158148982
1469.6958333333334,0.9933282335068137
1469.6972222222223,0.9935207781126675
1469.6986111111112,0.9933094903698318
1469.7,0.9933895774906097
1469.701388888889,0.9934206537549447
1469.7027777777778,0.9932436381130402
1469.7041666666667,0.9935150364761397
1469.7055555555555,0.9935085679387962
1469.7069444444444,0.993430707746959
1469.7083333333333,0.9934337591962509
1469.7097222222221,0.9933519053513762
1469.7111111111112,0.9933570176591039
1469.7125,0.9932892802562061
1469.713888888889,0.9935005145406496
1469.7152777777778,0.9934898594669649
1469.7166666666667,0.9935951003430478
1469.7180555555556,0.9933661093829479
1469.7194444444444,0.9935312515579483
1469.7208333333333,0.9933808469083937
1469.7222222222222,0.9933074078147273
1469.723611111111,0.9932709814943907
1469.725,0.9936181207706141
1469.7263888888888,0.9933470493869375
1469.7277777777779,0.9934408505993605
1469.7291666666667,0.9935598565645171
1469.7305555555556,0.9934033492281759
1469.7319444444445,0.9933280198587501
1469.7333333333333,0.9933315911120923
1469.7347222222222,0.9933490221878679
1469.736111111111,0.993221072584788
1469.7375,0.9934602393477101
1469.7388888888888,0.9933772035493399
1469.7402777777777,0.9933286989948569
1469.7416666666666,0.9935791581752578
1469.7430555555557,0.9933602632655494
1469.7444444444445,0.9934744196493936
1469.7458333333334,0.9933708281715417
1469.7472222222223,0.9933301601566147
1469.7486111111111,0.9934238176415667
1469.75,0.9990650708190146
1469.7513888888889,0.9991408043785949
1469.7527777777777,0.9989378308996331
1469.7541666666666,0.9989085881130139
1469.7555555555555,0.9988595462450098
1469.7569444444443,0.9988738363709109
1469.7583333333334,0.998852805886134
1469.7597222222223,0.9989742143154684
1469.7611111111112,0.9990007686216028
1469.7625,0.9989662594296222
1469.763888888889,0.9989256195717726
