time,flux
1467.5777777777778,0.9944185497345381
1467.5791666666667,0.9945290397078114
1467.5805555555555,0.9944452927597082
1467.5819444444444,0.9945478300907079
1467.5833333333333,0.9944551197443058
1467.5847222222221,0.994486681625311
1467.5861111111112,0.994631468929693
1467.5875,0.9942587143203143
1467.588888888889,0.9943635230955798
1467.5902777777778,0.9945559247501978
1467.5916666666667,0.994541661310956
1467.5930555555556,0.9944259801659047
1467.5944444444444,0.9945193926572616
1467.5958333333333,0.9945460694304045
1467.5972222222222,0.9944087106284343
1467.598611111111,0.9943818975252733
1467.6,0.9943963799553431
1467.6013888888888,0.9943690375405949
1467.6027777777779,0.994491719161586
1467.6041666666667,0.9944045808939802
1467.6055555555556,0.9944987201167199
1467.6069444444445,0.9943299665870612
1467.6083333333333,0.9943731918179244
1467.6097222222222,0.9943071910056328
1467.611111111111,0.9943690481983181
1467.6125,0.9943675884012648
1467.6138888888888,0.9943638488670343
1467.6152777777777,0.9943340859130652
1467.6166666666666,0.9944322226420815
1467.6180555555557,0.9943313065623307
1467.6194444444445,0.9943634611111805
1467.6208333333334,0.99438794695993
1467.6222222222223,0.9945023361158717
1467.6236111111111,0.9944019199935819
1467.625,0.9943292537991145
1467.6263888888889,0.9943384337451425
1467.6277777777777,0.9943608606308696
1467.6291666666666,0.9943413101820804
1467.6305555555555,0.9942773185195406
1467.6319444444443,0.9941344384538577
1467.6333333333334,0.9943220588392746
1467.6347222222223,0.9945235532027082
1467.6361111111112,0.9943897252002913
1467.6375,0.9942661946067307
1467.638888888889,0.9944563944056447
1467.6402777777778,0.994390727911616
1467.6416666666667,0.9944331410245149
1467.6430555555555,0.9942832938264833
1467.6444444444444,0.9943442550453038
1467.6458333333333,0.9943933421913521
1467.6472222222221,0.9944715219373045
1467.6486111111112,0.9944611338272326
1467.65,0.9944446761931158
1467.651388888889,0.9942620060461516
1467.6527777777778,0.9943809457692482
1467.6541666666667,0.9944843088820535
1467.6555555555556,0.9944126592549501
1467.6569444444444,0.9943338672915948
1467.6583333333333,0.9942722106183832
1467.6597222222222,0.9942838611001926
1467.661111111111,0.9943241587175669
1467.6625,0.9944304516199928
1467.6638888888888,0.9942127398669057
1467.6652777777779,0.9942331717994407
1467.6666666666667,0.9942984335812384
1467.6680555555556,0.9943992148795838
1467.6694444444445,0.994313536241366
1467.6708333333333,0.9941872607718872
1467.6722222222222,0.9941963477623867
1467.673611111111,0.9941608493780272
1467.675,0.9940603682938003
1467.6763888888888,0.9943951676080733
1467.6777777777777,0.9941922033643736
1467.6791666666666,0.9943991103161238
1467.6805555555557,0.9943008769465331
1467.6819444444445,0.994243807961227
1467.6833333333334,0.9941649564636467
1467.6847222222223,0.99414781993994
1467.6861111111111,0.9942760317076592
1467.6875,0.9941983319788091
1467.6888888888889,0.9942213458498583
1467.6902777777777,0.9943973507534507
1467.6916666666666,0.9942954053143085
1467.6930555555555,0.9940914593204027
1467.6944444444443,0.994281088950472
1467.6958333333334,0.9942770144664715
1467.6972222222223,0.9941717811627566
1467.6986111111112,0.9941838899528653
1467.7,0.9941460613386367
1467.701388888889,0.9942340653997584
1467.7027777777778,0.9941461626269632
1467.7041666666667,0.9942433349359401
1467.7055555555555,0.9942670921481553
1467.7069444444444,0.9940994820575578
1467.7083333333333,0.9943016008061538
1467.7097222222221,0.9942706251257826
1467.7111111111112,0.9941829469770977
1467.7125,0.9941547952244588
1467.713888888889,0.994238991955432
1467.7152777777778,0.9941184744895533
