time,flux
1466.1416666666667,0.990941027743775
1466.1430555555555,0.990812808809215
1466.1444444444444,0.9911250704032909
1466.1458333333333,0.9907267414716677
1466.1472222222221,0.9908346271864515
1466.1486111111112,0.9908738870465442
1466.15,0.9907146501211923
1466.151388888889,0.9907782042836335
1466.1527777777778,0.9908033953892
1466.1541666666667,0.9909529154385619
1466.1555555555556,0.9907599820907421
1466.1569444444444,0.9906875774613585
1466.1583333333333,0.9907251721285678
1466.1597222222222,0.9907449736292973
1466.161111111111,0.9908534098109947
1466.1625,0.9907127814088743
1466.1638888888888,0.9910499966094779
1466.1652777777779,0.9908263047568533
1466.1666666666667,0.9911271743792688
1466.1680555555556,0.9911588864906257
1466.1694444444445,0.9908474190222688
1466.1708333333333,0.9908382446070075
1466.1722222222222,0.9907924558889433
1466.173611111111,0.990820734466908
1466.175,0.9909337456828595
1466.1763888888888,0.9908610610749291
1466.1777777777777,0.9909347504948872
1466.1791666666666,0.990866952001296
1466.1805555555557,0.990878701379919
1466.1819444444445,0.9907847452166789
1466.1833333333334,0.9909918295898912
1466.1847222222223,0.9908212148210622
1466.1861111111111,0.990912260380402
1466.1875,0.9908497306101616
1466.1888888888889,0.9906403847274887
1466.1902777777777,0.9907688863488558
1466.1916666666666,0.9907788309522176
1466.1930555555555,0.9908608985578347
1466.1944444444443,0.990693701613466
1466.1958333333334,0.9907370725676778
1466.1972222222223,0.9909143873317379
1466.1986111111112,0.9907755555433065
1466.2,0.9907972837974236
1466.201388888889,0.9908824748789327
1466.2027777777778,0.9909656640607111
1466.2041666666667,0.9909934101391271
1466.2055555555555,0.9906250308450251
1466.2069444444444,0.9908010611901275
1466.2083333333333,0.9907642202431594
1466.2097222222221,0.9909534128470276
1466.2111111111112,0.9909142648193923
1466.2125,0.9909155231378238
1466.213888888889,0.9909350937463963
1466.2152777777778,0.9907866775164265
1466.2166666666667,0.9907982678678602
1466.2180555555556,0.9907354799762946
1466.2194444444444,0.9909502570205122
1466.2208333333333,0.9909130006215563
1466.2222222222222,0.9910364060836077
1466.223611111111,0.990878048049763
1466.225,0.9906950326947568
1466.2263888888888,0.9907978641339796
1466.2277777777779,0.990715877007526
1466.2291666666667,0.9907958275554144
1466.2305555555556,0.9909887998345985
1466.2319444444445,0.9906895260468107
1466.2333333333333,0.9908503465043685
1466.2347222222222,0.9907600633492191
1466.236111111111,0.9906547234205054
1466.2375,0.9907784836531317
1466.2388888888888,0.9906971188728005
1466.2402777777777,0.9909552382522729
1466.2416666666666,0.990818606701236
1466.2430555555557,0.990901021310912
1466.2444444444445,0.9908800599212354
1466.2458333333334,0.9911535812147894
1466.2472222222223,0.990716089259462
1466.2486111111111,0.9909416779248701
1466.25,0.9908404669958314
1466.2513888888889,0.9908387808454747
1466.2527777777777,0.9908098407495662
1466.2541666666666,0.9909450744675317
1466.2555555555555,0.9908483936727001
1466.2569444444443,0.9908304237054701
1466.2583333333334,0.9909052272758561
1466.2597222222223,0.990860257969701
1466.2611111111112,0.9907003796482439
1466.2625,0.9907838545695171
1466.263888888889,0.9907610468665271
1466.2652777777778,0.9908136157580629
1466.2666666666667,0.9908710867372682
1466.2680555555555,0.9910202155376833
1466.2694444444444,0.9908968785755795
1466.2708333333333,0.9910668597165252
1466.2722222222221,0.9908109043266159
1466.2736111111112,0.990840135624218
1466.275,0.9908154756191426
1466.276388888889,0.990844253212827
1466.2777777777778,0.9909642986916377
1466.2791666666667,0.9908370971956472
