time,flux,flux_err
-0.10350863605958693,0.996655569439692,8.10340374089728e-05
-0.10211974717071826,0.9969022742643736,8.105411417853364e-05
-0.10073085828184958,0.9971713569504292,8.107393766145003e-05
-0.0993419693929809,0.9974609977977572,8.109323278995554e-05
-0.09795308050411222,0.997637455303336,8.111232001560406e-05
-0.09656419161524354,0.9978294705046814,8.113089548168218e-05
-0.09517530272637487,0.9981040648532112,8.114901555762076e-05
-0.09378641383705144,0.9982558116478106,8.116682976254835e-05
-0.09239752494841014,0.9985677327426382,8.118418995338821e-05
-0.09100863605954146,0.99874574156795,8.120083022730015e-05
-0.08961974717067278,0.998987027533398,8.121707501556127e-05
-0.08823085828203148,0.9991681916019692,8.123266615311615e-05
-0.08684196939293543,0.9993439602178198,8.124759403250804e-05
-0.08545308050406675,0.9994730677998848,8.126162951488765e-05
-0.08406419161519807,0.9996863124976512,8.127531348070617e-05
-0.08267530272632939,0.999980004705774,8.12882155774323e-05
-0.08128641383746071,0.999947566421879,8.130047460121931e-05
-0.07989752494859204,1.000253993751382,8.131177117755773e-05
-0.07850863605949598,1.000371493317284,8.13221746998262e-05
-0.07711974717085468,1.000342453810526,8.133192370628679e-05
-0.07573085828175863,1.0005456623478954,8.134064474428371e-05
-0.07434196939266258,1.0006445646604765,8.13485911787967e-05
-0.07295308050402127,1.000867001425766,8.135576559004566e-05
-0.0715641916151526,1.000806869351708,8.136209443642859e-05
-0.07017530272628392,1.000887149316551,8.13673553273192e-05
-0.06878641383764261,1.0007964154377935,8.137168622626634e-05
-0.06739752494854656,1.0009804851785928,8.137502996570174e-05
-0.06600863605945051,1.0009606590710145,8.137699714480762e-05
-0.0646197471708092,1.000968079782102,8.137791699885102e-05
-0.06323085828171315,1.0008899052069855,8.137781944927592e-05
-0.061841969392844476,1.0009076016104366,8.137653064058361e-05
-0.0604530805039758,1.0009345187911884,8.137428833790269e-05
-0.05906419161510712,1.001007214071995,8.137082437971662e-05
-0.05767530272623844,1.0009334081364576,8.136599684292944e-05
-0.056286413837369764,1.000662836727366,8.135980953086788e-05
-0.05489752494827371,1.0005799254736183,8.135231887781234e-05
-0.05350863605963241,1.0006169104180975,8.134358921517662e-05
-0.05211974717076373,1.0004734058240532,8.133327259867012e-05
-0.05073085828189505,1.00030299847121,8.132172702175107e-05
-0.04934196939325375,1.000158464407437,8.13087202419776e-05
-0.04795308050393032,1.0000011235022508,8.129430422126165e-05
-0.046564191615061645,0.9999423019275058,8.129383516516386e-05
-0.04517530272619297,0.9998960752216854,8.129338781228613e-05
-0.04378641383732429,1.000077834703127,8.129322910275049e-05
-0.04239752494845561,0.9999756157612864,8.129293596543033e-05
-0.041008636059586934,0.999981885676622,8.12928566484942e-05
-0.039619747170718256,0.9999412693881496,8.12925625286654e-05
-0.03823085828184958,0.9999530043001617,8.129243312906508e-05
-0.0368419693929809,1.0000673357372651,8.129198504266222e-05
-0.03545308050411222,0.999912948365882,8.12917941453166e-05
-0.034064191615243544,1.0000310462161324,8.129172777737267e-05
-0.032675302726374866,1.000086134636092,8.129146730598009e-05
-0.03128641383705144,1.000094428802371,8.129124993382016e-05
-0.029897524948410137,1.0000112447589835,8.129104039952066e-05
-0.02850863605954146,1.000080786695556,8.129085828437687e-05
-0.02711974717067278,1.0001695272441098,8.129062451308502e-05
-0.025730858282031477,0.999979337536931,8.12904061511558e-05
-0.024341969392935425,1.000085625188954,8.1290117334138e-05
-0.022953080504066747,1.000117892738472,8.12900294402326e-05
-0.02156419161519807,0.99997336975509,8.12898966916086e-05
-0.02017530272632939,0.999963663631278,8.12897933322242e-05
-0.018786413837460714,0.9999936047256786,8.128957617928896e-05
-0.017397524948592036,0.9999987481185796,8.128914906695554e-05
-0.016008636059495984,0.9998361050251056,8.128895307418023e-05
-0.01461974717085468,0.9999663461951704,8.128873346282445e-05
-0.013230858281758628,1.000055194315837,8.128866453122567e-05
-0.011841969392662577,1.0000100749254497,8.128833617150075e-05
-0.010453080504021273,0.9999228263823826,8.128823954873977e-05
-0.009064191615152595,0.9999523631239348,8.128782917254896e-05
