time,flux
1337.2333333333333,0.9863374000977287
1337.2347222222222,0.9864761694144178
1337.236111111111,0.9863574830532282
1337.2375,0.9862356805046355
1337.2388888888888,0.9865624792275849
1337.2402777777777,0.9864633988819566
1337.2416666666666,0.9862941612483953
1337.2430555555557,0.986520337590715
1337.2444444444445,0.9864611395887928
1337.2458333333334,0.9866260280312797
1337.2472222222223,0.9864445988976341
1337.2486111111111,0.9863981083299876
1337.25,0.9862293122931172
1337.2513888888889,0.9862960690691663
1337.2527777777777,0.9864859596656039
1337.2541666666666,0.9864213899871507
1337.2555555555555,0.9865501214254042
1337.2569444444443,0.9864126758385791
1337.2583333333334,0.9866636331161351
1337.2597222222223,0.9868270380564028
1337.2611111111112,0.9863880656140762
1337.2625,0.9865028819339591
1337.263888888889,0.9864359516029959
1337.2652777777778,0.9864865942003128
1337.2666666666667,0.9866354747953622
1337.2680555555555,0.9865577569308931
1337.2694444444444,0.9865747899975758
1337.2708333333333,0.9864301583019892
1337.2722222222221,0.9865871374458797
1337.2736111111112,0.9865799538560205
1337.275,0.9864765645276014
1337.276388888889,0.9866115041778831
1337.2777777777778,0.9865631062440956
1337.2791666666667,0.9868510807804504
1337.2805555555556,0.9865340412066268
1337.2819444444444,0.9866488280522873
1337.2833333333333,0.9866040936020486
1337.2847222222222,0.9864918872774682
1337.286111111111,0.9865726988263652
1337.2875,0.9865281950168678
1337.2888888888888,0.9865761050058941
1337.2902777777779,0.9865914283947859
1337.2916666666667,0.9867136082236382
1337.2930555555556,0.986614344395143
1337.2944444444445,0.9865772104521122
1337.2958333333333,0.9865650143600005
1337.2972222222222,0.9867309761353176
1337.298611111111,0.9865716143846673
1337.3,0.9867186939868423
1337.3013888888888,0.986562404893481
1337.3027777777777,0.9866997425980722
1337.3041666666666,0.9865594261437886
1337.3055555555557,0.986695281400289
1337.3069444444445,0.9868177154185896
1337.3083333333334,0.9869479701338592
1337.3097222222223,0.9867220914371454
1337.3111111111111,0.9867581092632698
1337.3125,0.9867456499879561
1337.3138888888889,0.9867085343784543
1337.3152777777777,0.9866973801207775
1337.3166666666666,0.9868504439285797
1337.3180555555555,0.9868599065045496
1337.3194444444443,0.9867330308662885
1337.3208333333334,0.9867058524901672
1337.3222222222223,0.9869693478227926
1337.3236111111112,0.9867947940409117
1337.325,0.9864542013030904
1337.326388888889,0.9867218859251263
1337.3277777777778,0.9868582518608242
1337.3291666666667,0.9870723930569872
1337.3305555555555,0.9870440572679727
1337.3319444444444,0.9867358414196468
1337.3333333333333,0.9867960965780309
1337.3347222222221,0.9865813030310675
1337.3361111111112,0.9867684999808821
1337.3375,0.986713151801561
1337.338888888889,0.9869029961451906
1337.3402777777778,0.9868999452442025
1337.3416666666667,0.9868145520691725
1337.3430555555556,0.9871153207590196
1337.3444444444444,0.9867644789970648
1337.3458333333333,0.9870329892044172
1337.3472222222222,0.9868123301253992
1337.348611111111,0.9869545325014808
1337.35,0.9868367178361644
1337.3513888888888,0.9869983406275415
1337.3527777777779,0.9866965316121729
1337.3541666666667,0.9869679722818182
1337.3555555555556,0.9868945568653441
1337.3569444444445,0.987023272723083
1337.3583333333333,0.9868443142711733
1337.3597222222222,0.9868508404469997
1337.361111111111,0.986915647769396
1337.3625,0.986992928283252
1337.3638888888888,0.9869864175645008
1337.3652777777777,0.9870551106937783
1337.3666666666666,0.9869840559410411
1337.3680555555557,0.9869543251613414
1337.3694444444445,0.9867976329231227
1337.3708333333334,0.9872918715492368
