time,flux,flux_err
-0.1040808741759065,0.9995827709544888,8.103956855634649e-05
-0.1026919852872652,0.9997191235537274,8.104129169869458e-05
-0.10130309639816915,0.9996084459864518,8.104364747410858e-05
-0.0999142075090731,0.9997593740571296,8.104617840150828e-05
-0.09852531862043179,0.9995365005324854,8.104939133454463e-05
-0.09713642973156311,0.9997024787958896,8.105318549803769e-05
-0.09574754084269443,0.9998851608540928,8.10569958836431e-05
-0.09435865195405313,0.9997997767453468,8.106158232039008e-05
-0.09296976306495708,0.9998876208597648,8.106647993345702e-05
-0.09158087417586103,0.9999551928273838,8.107170831358317e-05
-0.09019198528721972,0.9999240627157416,8.107732276496784e-05
-0.08880309639812367,1.000133647157356,8.108297851411855e-05
-0.08741420750925499,1.000095405739998,8.108901873131515e-05
-0.08602531862038632,1.0002023262883646,8.109559815281296e-05
-0.08463642973151764,1.000389845063606,8.110249573376614e-05
-0.08324754084264896,1.000421219020809,8.110964169229355e-05
-0.08185865195378028,1.000467947743144,8.111686538078637e-05
-0.08046976306468423,1.0006179796004755,8.112462888363082e-05
-0.07908087417604293,1.0006986398580238,8.113245210390831e-05
-0.07769198528717425,1.000649058579697,8.114069383737835e-05
-0.07630309639830557,1.0008731171219705,8.114895264916495e-05
-0.07491420750966427,1.0009147738035111,8.115762478811303e-05
-0.07352531862034084,1.0010320648220323,8.11665098459914e-05
-0.07213642973147216,1.0013178318005629,8.117552224797233e-05
-0.07074754084260348,1.001121000142991,8.118462832951712e-05
-0.0693586519537348,1.0012894791790596,8.11940409415459e-05
-0.06796976306486613,1.0016153497775495,8.120362497829603e-05
-0.06658087417599745,1.0016782828758386,8.121330446921655e-05
-0.06519198528712877,1.0017801097407673,8.122316370084313e-05
-0.0638030963982601,1.0018319817688053,8.123300224219809e-05
-0.06241420750939142,1.0019969258128596,8.12429221357583e-05
-0.06102531862052274,1.0022802975324456,8.125290864960686e-05
-0.05963642973165406,1.0021578839627991,8.12630679109607e-05
-0.058247540842785384,1.0024291235923108,8.127307050871987e-05
-0.05685865195346196,1.0024342712354066,8.128333558744043e-05
-0.055469763064820654,1.0027294484690488,8.129338973352107e-05
-0.054080874175951976,1.002799967016238,8.130355495671012e-05
-0.0526919852870833,0.9973204449502872,8.131403835701274e-05
-0.051303096398441994,0.99730038033619,8.132409988085036e-05
-0.04991420750934594,0.997499559859936,8.133447289415469e-05
-0.048525318620477265,0.9976381136610092,8.134469009981308e-05
-0.04713642973160859,0.9977194513787526,8.135478690420344e-05
-0.04574754084273991,0.9979395323199016,8.136487714625518e-05
-0.04435865195387123,0.9980153075729766,8.137493514933511e-05
-0.04296976306500255,0.99807668481735,8.138508176334857e-05
-0.0415808741759065,0.9980672484223554,8.139487767182756e-05
-0.0401919852872652,0.9981602217740326,8.140470887758992e-05
-0.038803096398169146,0.9984616363654866,8.141456588274609e-05
-0.037414207509073094,0.9985281089440402,8.142393428377788e-05
-0.03602531862043179,0.9987783840709036,8.143340173288717e-05
-0.03463642973156311,0.9989244796855756,8.144264816527201e-05
-0.033247540842694434,0.9988245000717348,8.145160162782413e-05
-0.03185865195405313,0.9990609957428122,8.146027903254116e-05
-0.03046976306495708,0.9990217768754934,8.146892282853215e-05
-0.029080874175861027,0.999228246002647,8.147725581443225e-05
-0.027691985287219723,0.9994108757679082,8.148572749868041e-05
-0.02630309639812367,0.999427990793331,8.149377435495727e-05
-0.024914207509254993,0.9995945321931696,8.150139123365794e-05
-0.023525318620386315,0.9997001044025814,8.150882416950987e-05
-0.022136429731517637,0.9997239708733092,8.15159246201361e-05
-0.02074754084264896,0.9998222390183034,8.152277129681047e-05
-0.01935865195378028,0.9997701378466112,8.152955331467726e-05
-0.01796976306468423,0.9998694649344504,8.153563530703625e-05
-0.016580874176042926,1.000003005074753,8.154159763018485e-05
-0.015191985287174248,1.0002158567750117,8.155360860864266e-05
-0.01380309639830557,1.0002152017488064,8.156445251741787e-05
-0.012414207509664266,1.0004389721250817,8.157429613583778e-05
-0.01102531862034084,1.0006094832006642,8.158338198254719e-05
-0.009636429731472163,1.0005376426235255,8.159128730894149e-05
-0.008247540842603485,1.0006331212153927,8.159815330489792e-05
-0.006858651953734807,1.0007107173438754,8.160400528088035e-05
-0.005469763064866129,1.0008729270611338,8.16088189082657e-05
-0.004080874175997451,1.000789768709832,8.1612631006597e-05
-0.002691985287128773,1.0009003317118172,8.161534381183818e-05
-0.0013030963982600952,1.0009005184193325,8.161668400935126e-05
8.579249060858274e-05,1.000931639932918,8.161752807150304e-05
0.0014746813794772606,1.0010757029954178,8.161730309611829e-05
0.0028635702683459385,1.000853434867345,8.161593762393167e-05
0.004252459157214616,1.0010062345400328,8.16136146995665e-05
0.005641348046538042,1.0009536118055191,8.161032286882263e-05
0.007030236935179346,1.0007738523888192,8.160605082559607e-05
0.008419125824048024,1.0007271805447813,8.160064274906924e-05
0.009808014712916702,1.000656409135914,8.159381593230747e-05
0.011196903601558006,1.000398004066693,8.158635002571089e-05
0.012585792490654057,1.0004212759408595,8.157771963715474e-05
0.013974681379522735,1.0002249670689582,8.156812922541568e-05
0.015363570268391413,1.0001983395921914,8.155739785748564e-05
0.01675245915726009,1.0001832411389715,8.154557158202514e-05
0.01814134804612877,0.999792239705354,8.153993780866659e-05
0.019530236934997447,0.999888279278116,8.153414665274525e-05
0.0209191258240935,0.9996715614151278,8.152803986424222e-05
0.022308014712734803,0.999578625359113,8.152145439899362e-05
0.023696903601830854,0.9995044308911304,8.151464766001966e-05
0.025085792490926906,0.9994340827238308,8.150740136658888e-05
0.02647468137956821,0.9993910577051692,8.149998251989807e-05
0.027863570268436888,0.9992814205260686,8.149234808672908e-05
0.029252459157305566,0.99920072204593,8.148470115914983e-05
0.03064134804594687,0.9991428100749186,8.147686163255083e-05
0.03203023693504292,0.9989018173940708,8.146852811249356e-05
0.03341912582413897,0.999025725746018,8.146017547756422e-05
0.03480801471278028,0.9987905550494648,8.145152813334385e-05
0.03619690360187633,0.9986160379093948,8.14427386338794e-05
0.03758579249074501,0.9985524075045162,8.143369958726493e-05
0.038974681379613685,0.9984445655976796,8.142453911544064e-05
0.04036357026848236,0.9983830250745658,8.141547361785684e-05
0.04175245915735104,0.9983112596671088,8.140588392025813e-05
0.04314134804621972,0.9981630153453566,8.139631384027533e-05
0.04453023693531577,0.9980478020439828,8.138656813440581e-05
0.045919125823957074,0.9978655239918064,8.137685595361361e-05
0.04730801471282575,0.9977312126975314,8.136700179324636e-05
0.04869690360169443,0.9976500294723384,8.13570025837512e-05
0.050085792490335734,0.9976342469871397,8.134696170757232e-05
0.05147468137965916,0.9973498041709034,8.133717641153945e-05
0.05286357026852784,0.9972967201661996,8.132728531046727e-05
0.054252459157396515,1.0027390976363375,8.131718332897458e-05
0.05564134804626519,1.002601780914989,8.130702653752093e-05
0.05703023693513387,1.0024455575097837,8.129704990857787e-05
0.05841912582400255,1.0025054493921997,8.12869695493543e-05
0.05980801471287123,1.0023250478031047,8.127711465200842e-05
0.061196903601739905,1.0021908280766976,8.126736305423912e-05
0.06258579249060858,1.0019241686855014,8.125742558142957e-05
0.06397468137947726,1.0019117456166813,8.124772810543134e-05
