time,flux
1415.3125,0.9981536646564387
1415.3138888888889,0.998268256811659
1415.3152777777777,0.9983055829353684
1415.3166666666666,0.9983719350803638
1415.3180555555555,0.9985207703635475
1415.3194444444443,0.9982386499632618
1415.3208333333334,0.9985412062336542
1415.3222222222223,0.9981790868571226
1415.3236111111112,0.9983000243745027
1415.325,0.9981546567960264
1415.326388888889,0.9982150598745998
1415.3277777777778,0.9982740500707434
1415.3291666666667,0.998309595373425
1415.3305555555555,0.9983668712811661
1415.3319444444444,0.9982769466450717
1415.3333333333333,0.9984205845440861
1415.3347222222221,0.9983903776836481
1415.3361111111112,0.9982731152864333
1415.3375,0.9982443931148691
1415.338888888889,0.9983034576686602
1415.3402777777778,0.998306583920404
1415.3416666666667,0.9982613988452925
1415.3430555555556,0.9984039179216498
1415.3444444444444,0.9981591514825724
1415.3458333333333,0.9981832640284499
1415.3472222222222,0.9982299543016341
1415.348611111111,0.9981912774289985
1415.35,0.9981691297694673
1415.3513888888888,0.9981285528093158
1415.3527777777779,0.9983049676190591
1415.3541666666667,0.9984020892939923
1415.3555555555556,0.998342857267871
1415.3569444444445,0.9981594427234092
1415.3583333333333,0.9983670555607506
1415.3597222222222,0.9983440191773737
1415.361111111111,0.9983114311868505
1415.3625,0.9982705509681145
1415.3638888888888,0.9982245109398293
1415.3652777777777,0.9980909587384189
1415.3666666666666,0.9981350854392035
1415.3680555555557,0.9981623166628727
1415.3694444444445,0.9982107207600013
1415.3708333333334,0.9983663515898538
1415.3722222222223,0.9982066626263683
1415.3736111111111,0.9983315239283781
1415.375,0.9983093302683065
1415.3763888888889,0.998236710432532
1415.3777777777777,0.9983766758097262
1415.3791666666666,0.9981149110518037
1415.3805555555555,0.99824361118974
1415.3819444444443,0.9981940048451783
1415.3833333333334,0.99826097619756
1415.3847222222223,0.9982883029220406
1415.3861111111112,0.9982595465274682
1415.3875,0.998378054109232
1415.388888888889,0.9983019503085119
1415.3902777777778,0.9983453619493764
1415.3916666666667,0.9982866399219397
1415.3930555555555,0.998266644390874
1415.3944444444444,0.9981786778357175
1415.3958333333333,0.9980360895416014
1415.3972222222221,0.9980162448372382
1415.3986111111112,0.9982725818199625
1415.4,0.9981200278812953
1415.401388888889,0.9981897405399359
1415.4027777777778,0.99798534684321
1415.4041666666667,0.9981783397731362
1415.4055555555556,0.9982573694225101
1415.4069444444444,0.9982170802165059
1415.4083333333333,0.9981339903720254
1415.4097222222222,0.9982736559979695
1415.411111111111,0.9979388069064187
1415.4125,0.9981337760629831
1415.4138888888888,0.9981380676433879
1415.4152777777779,0.9980871614481595
1415.4166666666667,0.9980404480087988
1415.4180555555556,0.9982199138315063
1415.4194444444445,0.9982285015723978
1415.4208333333333,0.9980442116361439
1415.4222222222222,0.9982413705464301
1415.423611111111,0.9981604475127548
1415.425,0.9982357326094233
1415.4263888888888,0.9981727339411944
1415.4277777777777,0.9980519847358782
1415.4291666666666,0.9981519410796534
1415.4305555555557,0.9981897541294038
1415.4319444444445,0.9982098477968647
1415.4333333333334,0.9978103800352531
1415.4347222222223,0.9980809589299491
1415.4361111111111,0.9982107893442561
1415.4375,0.9982237952658064
1415.4388888888889,0.9979592599213263
1415.4402777777777,0.998063673788176
1415.4416666666666,0.998188565428666
1415.4430555555555,0.9980683418936064
1415.4444444444443,0.9980128165158567
1415.4458333333334,0.9981170924741616
1415.4472222222223,0.9980704184482982
1415.4486111111112,0.9981322514716345
1415.45,0.9982596721266401
