time,flux
1350.2777777777778,0.9992265914750392
1350.2791666666667,0.9992502469370154
1350.2805555555556,0.9991539090381132
1350.2819444444444,0.9992713450893942
1350.2833333333333,0.999197069360848
1350.2847222222222,0.9992543127759408
1350.286111111111,0.9991727455380733
1350.2875,0.9992362998410703
1350.2888888888888,0.9991452361935594
1350.2902777777779,0.9991789820368164
1350.2916666666667,0.999282289648076
1350.2930555555556,0.9991102216579689
1350.2944444444445,0.9935218518017365
1350.2958333333333,0.9934830580823618
1350.2972222222222,0.9935848398595168
1350.298611111111,0.9936307097231467
1350.3,0.9936104859363636
1350.3013888888888,0.993503633092498
1350.3027777777777,0.9936159247517173
1350.3041666666666,0.9936493664324436
1350.3055555555557,0.9936293353776162
1350.3069444444445,0.9935646293565434
1350.3083333333334,0.9936992682654243
1350.3097222222223,0.9936419320264794
1350.3111111111111,0.9936462678580099
1350.3125,0.9937144854316577
1350.3138888888889,0.9936655462809476
1350.3152777777777,0.9936489892524558
1350.3166666666666,0.9936161189220448
1350.3180555555555,0.9935468892531344
1350.3194444444443,0.9936668667207283
1350.3208333333334,0.9937324353578003
1350.3222222222223,0.9937307895258387
1350.3236111111112,0.9936524221492294
1350.325,0.9935476978302485
1350.326388888889,0.9936187787548966
1350.3277777777778,0.9937147023599482
1350.3291666666667,0.9936361597342744
1350.3305555555555,0.9937831018486867
1350.3319444444444,0.9936506608693301
1350.3333333333333,0.9936298634786822
1350.3347222222221,0.9935299539641447
1350.3361111111112,0.993623136892057
1350.3375,0.9936439781219034
1350.338888888889,0.9936445541025436
1350.3402777777778,0.993620803807116
1350.3416666666667,0.9937284131438623
1350.3430555555556,0.9936534674806423
1350.3444444444444,0.993748134924079
1350.3458333333333,0.9935943419298818
1350.3472222222222,0.9938491694915049
1350.348611111111,0.9937312082901332
1350.35,0.9936807999307425
1350.3513888888888,0.9935809703908356
1350.3527777777779,0.9936330560157797
1350.3541666666667,0.9938184115942933
1350.3555555555556,0.9936625658336264
1350.3569444444445,0.9936178791096135
1350.3583333333333,0.9936445528192704
1350.3597222222222,0.9937628915722521
1350.361111111111,0.9937375853563635
1350.3625,0.9937071143921736
1350.3638888888888,0.9936159850716602
1350.3652777777777,0.9937802985292706
1350.3666666666666,0.9937450397355431
1350.3680555555557,0.9936329593801784
1350.3694444444445,0.993777724899606
1350.3708333333334,0.9936171139148161
1350.3722222222223,0.9936757082563383
1350.3736111111111,0.9936423652879663
1350.375,0.9935027630150403
1350.3763888888889,0.9937051304548129
1350.3777777777777,0.9936102826289908
1350.3791666666666,0.9937128866838272
1350.3805555555555,0.9937358597265961
1350.3819444444443,0.9937082773231152
1350.3833333333334,0.993655639676883
1350.3847222222223,0.9935132869732571
1350.3861111111112,0.9936816469006511
1350.3875,0.9937885776306439
1350.388888888889,0.9935235713782353
1350.3902777777778,0.9936444631415043
1350.3916666666667,0.9936158788921832
1350.3930555555555,0.9937135982517781
1350.3944444444444,0.9937621226165348
1350.3958333333333,0.993774820880978
1350.3972222222221,0.9935988377188603
1350.3986111111112,0.9937111787133546
1350.4,0.9938341443312437
1350.401388888889,0.9993798536432212
1350.4027777777778,0.9993977594656811
1350.4041666666667,0.9993072350446706
1350.4055555555556,0.9993312653544459
1350.4069444444444,0.9992770501850223
1350.4083333333333,0.9993112939500541
1350.4097222222222,0.9992053287075509
1350.411111111111,0.9992206860169054
1350.4125,0.999297279869659
1350.4138888888888,0.9992879883547352
1350.4152777777779,0.9993261418471545
