time,flux
1326.3402777777778,0.9847950691657515
1326.3416666666667,0.9847186425999752
1326.3430555555556,0.984612929385892
1326.3444444444444,0.984612275974625
1326.3458333333333,0.9848042283783268
1326.3472222222222,0.9847539475764636
1326.348611111111,0.9846742029919382
1326.35,0.9846819435570366
1326.3513888888888,0.9846861112430765
1326.3527777777779,0.9845748391778547
1326.3541666666667,0.9847773748647454
1326.3555555555556,0.9846931430516305
1326.3569444444445,0.9847515766240365
1326.3583333333333,0.9846792783063641
1326.3597222222222,0.9847257777618232
1326.361111111111,0.9846840201497113
1326.3625,0.984765492475141
1326.3638888888888,0.9846638177143759
1326.3652777777777,0.9846490622667842
1326.3666666666666,0.9847592300266164
1326.3680555555557,0.9846029079339912
1326.3694444444445,0.984864637074075
1326.3708333333334,0.9848185813165845
1326.3722222222223,0.9846357725374043
1326.3736111111111,0.984629500452394
1326.375,0.9846691433665292
1326.3763888888889,0.9846047126980274
1326.3777777777777,0.9845946826999447
1326.3791666666666,0.9845414662421731
1326.3805555555555,0.9846361515996155
1326.3819444444443,0.9847142964982125
1326.3833333333334,0.9846486666157735
1326.3847222222223,0.9847712720107793
1326.3861111111112,0.984649954152834
1326.3875,0.9846007332425476
1326.388888888889,0.9845603565831444
1326.3902777777778,0.9847452777794609
1326.3916666666667,0.9846679797592272
1326.3930555555555,0.984671669687119
1326.3944444444444,0.9846240844629245
1326.3958333333333,0.9846675242628901
1326.3972222222221,0.9847778823668347
1326.3986111111112,0.9847049172630734
1326.4,0.9847251682807451
1326.401388888889,0.9845820018730013
1326.4027777777778,0.9846605030868532
1326.4041666666667,0.9846686842768184
1326.4055555555556,0.9845168768462251
1326.4069444444444,0.9845923145811696
1326.4083333333333,0.9846818442507191
1326.4097222222222,0.9847583684043094
1326.411111111111,0.9845724077711471
1326.4125,0.9846523293516789
1326.4138888888888,0.9845769199450415
1326.4152777777779,0.984427498730911
1326.4166666666667,0.9847175553652464
1326.4180555555556,0.9847210663323563
1326.4194444444445,0.9846959927994203
1326.4208333333333,0.984523589398743
1326.4222222222222,0.9846141601338048
1326.423611111111,0.9846503001568931
1326.425,0.9846731018472464
1326.4263888888888,0.9846219554960568
1326.4277777777777,0.9845348367875486
1326.4291666666666,0.9847137079197865
1326.4305555555557,0.9846471465162301
1326.4319444444445,0.9846131999241958
1326.4333333333334,0.9847017748614243
1326.4347222222223,0.9846617372401247
1326.4361111111111,0.984639174062208
1326.4375,0.984666274210506
1326.4388888888889,0.984643102622143
1326.4402777777777,0.984879280121678
1326.4416666666666,0.9846846006009797
1326.4430555555555,0.9846168740910025
1326.4444444444443,0.9846623494171401
1326.4458333333334,0.9846803476026414
1326.4472222222223,0.9847069927125455
1326.4486111111112,0.98474873646235
1326.45,0.9847557830194015
1326.451388888889,0.9846751601181922
1326.4527777777778,0.9847305769585558
1326.4541666666667,0.9847901033209113
1326.4555555555555,0.9847289045586433
1326.4569444444444,0.9847738704375861
1326.4583333333333,0.9847480419436972
1326.4597222222221,0.9846097791164545
1326.4611111111112,0.9847352230565608
1326.4625,0.9846711476073586
1326.463888888889,0.9848155337581453
1326.4652777777778,0.9847143469695515
1326.4666666666667,0.984759084201847
1326.4680555555556,0.9847086185285759
1326.4694444444444,0.984704877782231
1326.4708333333333,0.9846844558988389
1326.4722222222222,0.9845627918238905
1326.473611111111,0.9846962576807812
1326.475,0.984776705987029
1326.4763888888888,0.9848557557325102
1326.4777777777779,0.9847490742234596
