time,flux
1359.3916666666667,0.9934735698267445
1359.3930555555555,0.9934557733008383
1359.3944444444444,0.9934528991290184
1359.3958333333333,0.9933049713679543
1359.3972222222221,0.9930828277137171
1359.3986111111112,0.9931839316728579
1359.4,0.9934913716983889
1359.401388888889,0.993470360685588
1359.4027777777778,0.993287401187736
1359.4041666666667,0.9932793271961639
1359.4055555555556,0.9931129813914283
1359.4069444444444,0.993321974379289
1359.4083333333333,0.9933581294695472
1359.4097222222222,0.9931838523764223
1359.411111111111,0.9933757705556412
1359.4125,0.9930905243039894
1359.4138888888888,0.9933389417913578
1359.4152777777779,0.9935216657767166
1359.4166666666667,0.9932321870897752
1359.4180555555556,0.9934180405061028
1359.4194444444445,0.9933722583084221
1359.4208333333333,0.9933633974741662
1359.4222222222222,0.9933835542517484
1359.423611111111,0.9933482449933416
1359.425,0.9932769549253262
1359.4263888888888,0.9932363052191349
1359.4277777777777,0.9935528273852493
1359.4291666666666,0.9933939556322208
1359.4305555555557,0.9934561393026233
1359.4319444444445,0.993272943214686
1359.4333333333334,0.9935053121739538
1359.4347222222223,0.9932095782376527
1359.4361111111111,0.9933415863626849
1359.4375,0.9932994813984074
1359.4388888888889,0.9934089569753687
1359.4402777777777,0.9933246419614677
1359.4416666666666,0.9932161783693215
1359.4430555555555,0.9933113015472199
1359.4444444444443,0.9934463232441193
1359.4458333333334,0.9935177181640782
1359.4472222222223,0.9933431202019183
1359.4486111111112,0.9933917590127149
1359.45,0.9931490831891109
1359.451388888889,0.9933404354257327
1359.4527777777778,0.9933110528535897
1359.4541666666667,0.993358203341251
1359.4555555555555,0.9934987644523388
1359.4569444444444,0.9934271333343234
1359.4583333333333,0.9932088582379265
1359.4597222222221,0.9935018729611375
1359.4611111111112,0.9933296338464473
1359.4625,0.9933208198949084
1359.463888888889,0.9933172715329774
1359.4652777777778,0.9932221592486473
1359.4666666666667,0.9932765714741048
1359.4680555555556,0.9934320321685195
1359.4694444444444,0.9932638251533439
1359.4708333333333,0.993298319467775
1359.4722222222222,0.9934793050741091
1359.473611111111,0.9933959790486717
1359.475,0.9933583073083404
1359.4763888888888,0.9934367230226417
1359.4777777777779,0.9931765965652961
1359.4791666666667,0.9934453971102531
1359.4805555555556,0.9933262542191952
1359.4819444444445,0.9934641119391531
1359.4833333333333,0.9933798632604183
1359.4847222222222,0.9933685473351024
1359.486111111111,0.993267228366099
1359.4875,0.9933033895917435
1359.4888888888888,0.9933057368309025
1359.4902777777777,0.9933959600572743
1359.4916666666666,0.9936003727194868
1359.4930555555557,0.9934192038928584
1359.4944444444445,0.993346572809629
1359.4958333333334,0.9935054641385311
1359.4972222222223,0.993359132967468
1359.4986111111111,0.9935315358042254
1359.5,0.9932555583661553
1359.5013888888889,0.9934348447757818
1359.5027777777777,0.9934753003019149
1359.5041666666666,0.9934412694288001
1359.5055555555555,0.9932185412682382
1359.5069444444443,0.9935661775358584
1359.5083333333334,0.9935142537497058
1359.5097222222223,0.9934071898281193
1359.5111111111112,0.9932455194078588
1359.5125,0.9934873454327654
1359.513888888889,0.9934946368545259
1359.5152777777778,0.9933927752629834
1359.5166666666667,0.9933121780312533
1359.5180555555555,0.993232151534161
1359.5194444444444,0.9933531383061092
1359.5208333333333,0.9932954472879487
1359.5222222222221,0.993346756231992
1359.5236111111112,0.9934090276580405
1359.525,0.9933117494519141
1359.526388888889,0.9933972065734904
1359.5277777777778,0.9933882298849113
1359.5291666666667,0.9935619849207517
