time,flux
1421.725,1.0015677305351185
1421.7263888888888,1.0015630689056656
1421.7277777777779,1.0016308067424737
1421.7291666666667,1.0016565850636523
1421.7305555555556,1.0014558236496323
1421.7319444444445,1.0015729319703204
1421.7333333333333,1.0014328262350924
1421.7347222222222,1.0016202488448678
1421.736111111111,1.0017875812983599
1421.7375,1.0016819121338452
1421.7388888888888,1.0015761317581002
1421.7402777777777,1.001532037617036
1421.7416666666666,1.0017006050915076
1421.7430555555557,1.0016567213584397
1421.7444444444445,1.0018197513878258
1421.7458333333334,0.9993004973453293
1421.7472222222223,0.9994426329443129
1421.7486111111111,0.9993157302172734
1421.75,0.9995262295959543
1421.7513888888889,0.9994392409723342
1421.7527777777777,0.9993408443049763
1421.7541666666666,0.9995822846107826
1421.7555555555555,0.9995203970189922
1421.7569444444443,0.9994215540100044
1421.7583333333334,0.9994522592942804
1421.7597222222223,0.999431686240171
1421.7611111111112,0.9994842562124645
1421.7625,0.9995495650444753
1421.763888888889,0.999522099906777
1421.7652777777778,0.9993230669085189
1421.7666666666667,0.9995750620155449
1421.7680555555555,0.9996721761080969
1421.7694444444444,0.9994364558117724
1421.7708333333333,0.9995666812310277
1421.7722222222221,0.9994460388607578
1421.7736111111112,0.9994711844829253
1421.775,0.999424007341793
1421.776388888889,0.9994704483048177
1421.7777777777778,0.9995836252410353
1421.7791666666667,0.9996243080155883
1421.7805555555556,0.9995781193098359
1421.7819444444444,0.9995282121241669
1421.7833333333333,0.9993864710331067
1421.7847222222222,0.999389970205223
1421.786111111111,0.9995218286827654
1421.7875,0.9994707750851548
1421.7888888888888,0.9995770284788311
1421.7902777777779,0.9995775979741279
1421.7916666666667,0.9996502277578769
1421.7930555555556,0.9995597765066035
1421.7944444444445,0.9995150710470626
1421.7958333333333,0.999643479161664
1421.7972222222222,0.9994166114094546
1421.798611111111,0.9995855173184807
1421.8,0.9992475035162434
1421.8013888888888,0.9995249905163572
1421.8027777777777,0.9993565056720498
1421.8041666666666,0.9995386312950686
1421.8055555555557,0.9993972078391923
1421.8069444444445,0.9996552833541603
1421.8083333333334,0.9995713476024911
1421.8097222222223,0.999460407170859
1421.8111111111111,0.9997485889506375
1421.8125,0.999428658281522
1421.8138888888889,0.999483312139813
1421.8152777777777,0.9996502470986908
1421.8166666666666,0.9995317638479374
1421.8180555555555,0.9994496948065574
1421.8194444444443,0.9994748153643397
1421.8208333333334,0.9995246875404188
1421.8222222222223,0.9995646357765005
1421.8236111111112,0.999368999135679
1421.825,0.9996054141184159
1421.826388888889,0.9995198234868339
1421.8277777777778,0.999603773495741
1421.8291666666667,0.9995761252352269
1421.8305555555555,0.9996570304813244
1421.8319444444444,0.9994084479340127
1421.8333333333333,0.9995432871762888
1421.8347222222221,0.9996858264272085
1421.8361111111112,0.9994259772998422
1421.8375,0.9995985064013225
1421.838888888889,0.9994736281496711
1421.8402777777778,0.999391003607292
1421.8416666666667,0.9995756152917332
1421.8430555555556,0.9995299208116611
1421.8444444444444,1.0016921852033975
1421.8458333333333,1.0016423629452726
1421.8472222222222,1.001657849804461
1421.848611111111,1.0015566855795839
1421.85,1.0018280474072832
1421.8513888888888,1.0017551105819655
1421.8527777777779,1.0016649087019078
1421.8541666666667,1.0015502704228885
1421.8555555555556,1.001752085069321
1421.8569444444445,1.0015826840662136
1421.8583333333333,1.001513061558113
1421.8597222222222,1.0017471102780486
1421.861111111111,1.001548572317247
1421.8625,1.0015556090005082
