time,flux
1439.826388888889,0.991339369413475
1439.8277777777778,0.9913128398917301
1439.8291666666667,0.9912628745351246
1439.8305555555555,0.9911434955977192
1439.8319444444444,0.9912118545271912
1439.8333333333333,0.9912480729646644
1439.8347222222221,0.9914295098280946
1439.8361111111112,0.9912877920338009
1439.8375,0.9913654322956722
1439.838888888889,0.9912933814866102
1439.8402777777778,0.9912826107742828
1439.8416666666667,0.9913056178860362
1439.8430555555556,0.9912613624598026
1439.8444444444444,0.9913946843731755
1439.8458333333333,0.9912689906255118
1439.8472222222222,0.9912870840971927
1439.848611111111,0.991276496632014
1439.85,0.99135075964961
1439.8513888888888,0.9912317343183078
1439.8527777777779,0.9912839168308977
1439.8541666666667,0.9912446355554048
1439.8555555555556,0.9912599685395699
1439.8569444444445,0.9913964265105358
1439.8583333333333,0.991264175748409
1439.8597222222222,0.991353427916361
1439.861111111111,0.9912760506783361
1439.8625,0.9914629893794935
1439.8638888888888,0.9913534354041199
1439.8652777777777,0.9912317096045955
1439.8666666666666,0.9912699586059582
1439.8680555555557,0.9912603612866095
1439.8694444444445,0.9913071854443373
1439.8708333333334,0.9914134621862991
1439.8722222222223,0.991273395207095
1439.8736111111111,0.9911441286630194
1439.875,0.9910973361511682
1439.8763888888889,0.9913941724974978
1439.8777777777777,0.991368916065119
1439.8791666666666,0.9911833881813363
1439.8805555555555,0.9910899417020752
1439.8819444444443,0.9912683253444965
1439.8833333333334,0.9912394399884514
1439.8847222222223,0.9913739724728374
1439.8861111111112,0.9913133387353249
1439.8875,0.9914839817216008
1439.888888888889,0.9912633645732991
1439.8902777777778,0.9912231382022356
1439.8916666666667,0.9912248047210895
1439.8930555555555,0.9913406498720783
1439.8944444444444,0.9912839541360522
1439.8958333333333,0.9914855181920106
1439.8972222222221,0.9914328922875192
1439.8986111111112,0.9913319055792311
1439.9,0.9913397348730463
1439.901388888889,0.991368201074728
1439.9027777777778,0.99147452609967
1439.9041666666667,0.9912847157940322
1439.9055555555556,0.9911807957195427
1439.9069444444444,0.9913214551091278
1439.9083333333333,0.9913290430261062
1439.9097222222222,0.9912593539714993
1439.911111111111,0.9913187696915448
1439.9125,0.9914545545110127
1439.9138888888888,0.9912291947779192
1439.9152777777779,0.9914326202112836
1439.9166666666667,0.9911851391497987
1439.9180555555556,0.9914364045853682
1439.9194444444445,0.9912866783324513
1439.9208333333333,0.9913394488786854
1439.9222222222222,0.9912958400593515
1439.923611111111,0.9912500303973877
1439.925,0.9911375237411845
1439.9263888888888,0.9915162704627183
1439.9277777777777,0.9913604380870151
1439.9291666666666,0.9914107855763952
1439.9305555555557,0.9914068434717817
1439.9319444444445,0.9914591591795113
1439.9333333333334,0.9913868268664104
1439.9347222222223,0.9913529234678891
1439.9361111111111,0.9914476350273326
1439.9375,0.9913648641646143
1439.9388888888889,0.9914030194913434
1439.9402777777777,0.991415916170971
1439.9416666666666,0.991521641383121
1439.9430555555555,0.9912551809803055
1439.9444444444443,0.9913208254107332
1439.9458333333334,0.9913507824643383
1439.9472222222223,0.9913963269804519
1439.9486111111112,0.9915895280317328
1439.95,0.9914443832802682
1439.951388888889,0.9913367782863768
1439.9527777777778,0.9913673263921564
1439.9541666666667,0.9914069429443361
1439.9555555555555,0.9914405573272994
1439.9569444444444,0.9913736553911401
1439.9583333333333,0.9913534810251485
1439.9597222222221,0.9913306849097282
1439.9611111111112,0.9914498671779675
1439.9625,0.9914446759806682
1439.963888888889,0.9914430039681755
