time,flux
1363.8069444444445,0.9946419007151118
1363.8083333333334,0.9943520557536939
1363.8097222222223,0.9946231871669001
1363.8111111111111,0.9945389035356941
1363.8125,0.9946648048010558
1363.8138888888889,0.9945492300306116
1363.8152777777777,0.9945170543287658
1363.8166666666666,0.9944628131334092
1363.8180555555555,0.9945306830238182
1363.8194444444443,0.9943267030307822
1363.8208333333334,0.9944840461612695
1363.8222222222223,0.9944659930746745
1363.8236111111112,0.9946014842770315
1363.825,0.9946852945339958
1363.826388888889,0.9944630884903062
1363.8277777777778,0.9946304759309958
1363.8291666666667,0.9944495754091589
1363.8305555555555,0.9945148429163999
1363.8319444444444,0.9944149265597071
1363.8333333333333,0.9945366224682151
1363.8347222222221,0.9945363057383985
1363.8361111111112,0.9945238261882786
1363.8375,0.9947547522529153
1363.838888888889,0.9946096809568622
1363.8402777777778,0.9945222791865196
1363.8416666666667,0.9944628701736982
1363.8430555555556,0.9945879926309097
1363.8444444444444,0.9946239423361993
1363.8458333333333,0.9945856546554404
1363.8472222222222,0.9944765518092212
1363.848611111111,0.9944227471735035
1363.85,0.9945664987272121
1363.8513888888888,0.9945607455247406
1363.8527777777779,0.994705468928646
1363.8541666666667,0.9943587797484154
1363.8555555555556,0.9945148148821265
1363.8569444444445,0.994488656325295
1363.8583333333333,0.9946538020006003
1363.8597222222222,0.9943209515865697
1363.861111111111,0.9942799208166625
1363.8625,0.9944647884829462
1363.8638888888888,0.9945448597019644
1363.8652777777777,0.9944730137285598
1363.8666666666666,0.9944649294944392
1363.8680555555557,0.9946821281898497
1363.8694444444445,0.994638960997067
1363.8708333333334,0.9944533026873964
1363.8722222222223,0.9945092291349334
1363.8736111111111,0.994532929753045
1363.875,0.9946033490452058
1363.8763888888889,0.9945042596417116
1363.8777777777777,0.9945613650034189
1363.8791666666666,0.994570512490183
1363.8805555555555,0.994447414570974
1363.8819444444443,0.9944677662288166
1363.8833333333334,0.9944465567298477
1363.8847222222223,0.9946244174830674
1363.8861111111112,0.9945699744181749
1363.8875,0.9945394104793873
1363.888888888889,0.9943753220110053
1363.8902777777778,0.9945320353451699
1363.8916666666667,0.9944713546221768
1363.8930555555555,0.9944972150915392
1363.8944444444444,0.994564485351506
1363.8958333333333,0.9945450327393953
1363.8972222222221,0.994529435472347
1363.8986111111112,0.9945346487647422
1363.9,0.9944354341615899
1363.901388888889,0.9942226460745719
1363.9027777777778,0.9943789398512176
1363.9041666666667,0.9945124478910127
1363.9055555555556,0.9944071747234821
1363.9069444444444,0.9943723604054199
1363.9083333333333,0.9946303041890285
1363.9097222222222,0.9946857095647791
1363.911111111111,0.9945465184424438
1363.9125,0.9944901854547318
1363.9138888888888,0.9944323899564409
1363.9152777777779,0.9945120511298752
1363.9166666666667,0.9944303808415544
1363.9180555555556,0.9945059697784077
1363.9194444444445,0.9946105007121152
1363.9208333333333,0.9943510329561178
1363.9222222222222,0.9945720272305386
1363.923611111111,0.9943083668182261
1363.925,0.9946153016914709
1363.9263888888888,0.994548633395081
1363.9277777777777,0.9945205670214422
1363.9291666666666,0.994466463836266
1363.9305555555557,0.9944666703133777
1363.9319444444445,0.9943739543601953
1363.9333333333334,0.994615219481946
1363.9347222222223,0.9944426027621751
1363.9361111111111,0.9944078705677878
1363.9375,0.9944299934537514
1363.9388888888889,0.9944420448996864
1363.9402777777777,0.9945279627988887
1363.9416666666666,0.9944126816187856
1363.9430555555555,0.9944422520409325
1363.9444444444443,0.994413859116948
