time,flux
1366.6027777777779,0.9987578635589277
1366.6041666666667,0.998687822828206
1366.6055555555556,0.9987997631561385
1366.6069444444445,0.9985849645652256
1366.6083333333333,0.9988309454058621
1366.6097222222222,0.9987131200284272
1366.611111111111,0.9987223395102346
1366.6125,0.9985679024966254
1366.6138888888888,0.9986455749127667
1366.6152777777777,0.9986398807612821
1366.6166666666666,0.9987898481705443
1366.6180555555557,0.9988057814653726
1366.6194444444445,0.9985710040564468
1366.6208333333334,0.99883557531652
1366.6222222222223,0.99861669419766
1366.6236111111111,0.9967331716839791
1366.625,0.9965705682038921
1366.6263888888889,0.9966277026699081
1366.6277777777777,0.9966825291837037
1366.6291666666666,0.9965957217955483
1366.6305555555555,0.996477822281665
1366.6319444444443,0.9964949795247202
1366.6333333333334,0.9966519631335247
1366.6347222222223,0.9966867735307587
1366.6361111111112,0.9966135142440824
1366.6375,0.9965648817292619
1366.638888888889,0.9966784927840252
1366.6402777777778,0.9964627144276821
1366.6416666666667,0.9965581844567929
1366.6430555555555,0.9965470363434222
1366.6444444444444,0.9964673067256044
1366.6458333333333,0.9964905406830379
1366.6472222222221,0.9965898233218187
1366.6486111111112,0.9964295916463792
1366.65,0.9965992006613709
1366.651388888889,0.9966856098389116
1366.6527777777778,0.9965356073499865
1366.6541666666667,0.9967084612371527
1366.6555555555556,0.9965905808173131
1366.6569444444444,0.9966194513751967
1366.6583333333333,0.9965505474810978
1366.6597222222222,0.9966420006175365
1366.661111111111,0.9965726137517315
1366.6625,0.9966662036785704
1366.6638888888888,0.9966714040036441
1366.6652777777779,0.9965110848681902
1366.6666666666667,0.9965893544576143
1366.6680555555556,0.996387930988852
1366.6694444444445,0.9966363743462902
1366.6708333333333,0.9966842401655094
1366.6722222222222,0.9965157821987388
1366.673611111111,0.9964743628779666
1366.675,0.9965780000084076
1366.6763888888888,0.996526294351575
1366.6777777777777,0.996530445033087
1366.6791666666666,0.9964276914317629
1366.6805555555557,0.9966483739403011
1366.6819444444445,0.996570220520938
1366.6833333333334,0.9965550111010765
1366.6847222222223,0.9965728122947228
1366.6861111111111,0.9966012795483162
1366.6875,0.9963347403649446
1366.6888888888889,0.9963964266106985
1366.6902777777777,0.9965985608578457
1366.6916666666666,0.9964411265553003
1366.6930555555555,0.9965870973775376
1366.6944444444443,0.9965749919748587
1366.6958333333334,0.9966307691334753
1366.6972222222223,0.9965641485284036
1366.6986111111112,0.99645328143209
1366.7,0.9965181740383299
1366.701388888889,0.9964784762588192
1366.7027777777778,0.996419187356059
1366.7041666666667,0.9967656899018938
1366.7055555555555,0.9966036583568801
1366.7069444444444,0.9964614306676293
1366.7083333333333,0.9962946058283138
1366.7097222222221,0.9965015132278364
1366.7111111111112,0.996368307528011
1366.7125,0.9966379970918162
1366.713888888889,0.9964985452570865
1366.7152777777778,0.9964962967145976
1366.7166666666667,0.99649902074421
1366.7180555555556,0.9962774034129488
1366.7194444444444,0.9964987599051066
1366.7208333333333,0.996528215199311
1366.7222222222222,0.9985029021396717
1366.723611111111,0.9985155322046886
1366.725,0.9985078880041374
1366.7263888888888,0.9984857637996987
1366.7277777777779,0.9987735685732476
1366.7291666666667,0.9983387559927543
1366.7305555555556,0.9984952663368346
1366.7319444444445,0.9985531021024819
1366.7333333333333,0.9986572205013973
1366.7347222222222,0.9985591080422449
1366.736111111111,0.9986337097674092
1366.7375,0.9986168256442952
1366.7388888888888,0.998535484593571
1366.7402777777777,0.9984914181139232
