time,flux
1449.9152777777779,0.9946242281812594
1449.9166666666667,0.9946695038537128
1449.9180555555556,0.9946330790097105
1449.9194444444445,0.9947372552145036
1449.9208333333333,0.9946564146790627
1449.9222222222222,0.9948122157084511
1449.923611111111,0.9946551436668968
1449.925,0.9947717120681192
1449.9263888888888,0.9946509987497109
1449.9277777777777,0.9948866340769291
1449.9291666666666,0.9947373392837159
1449.9305555555557,0.9946074740297559
1449.9319444444445,0.9948538049650008
1449.9333333333334,0.994795002207355
1449.9347222222223,0.994751923461005
1449.9361111111111,0.9948204017331079
1449.9375,0.9947820402591143
1449.9388888888889,0.9946435249470573
1449.9402777777777,0.994641923500713
1449.9416666666666,0.9948093717925826
1449.9430555555555,0.9947501145397023
1449.9444444444443,0.9947088956703757
1449.9458333333334,0.9947969997894542
1449.9472222222223,0.9947772894761132
1449.9486111111112,0.9948409939978131
1449.95,0.9946678046424262
1449.951388888889,0.9948982456898506
1449.9527777777778,0.9947144630004229
1449.9541666666667,0.994762402937867
1449.9555555555555,0.9947785268502608
1449.9569444444444,0.9946211561997876
1449.9583333333333,0.9946864755386046
1449.9597222222221,0.9946942105232663
1449.9611111111112,0.9947370366227548
1449.9625,0.9946639952735025
1449.963888888889,0.9947602393418191
1449.9652777777778,0.9947640328720695
1449.9666666666667,0.9946401128993261
1449.9680555555556,0.9946827254110328
1449.9694444444444,0.9946830490305624
1449.9708333333333,0.9949624229996478
1449.9722222222222,0.994774421163901
1449.973611111111,0.9946972477261354
1449.975,0.9945688056658432
1449.9763888888888,0.994881443537261
1449.9777777777779,0.9946544162172024
1449.9791666666667,0.9947506472836034
1449.9805555555556,0.9946569743537852
1449.9819444444445,0.9947565133223358
1449.9833333333333,0.9947895982840143
1449.9847222222222,0.994810663881815
1449.986111111111,0.9948943319793918
1449.9875,0.9947610136555138
1449.9888888888888,0.9947151760836596
1449.9902777777777,0.9947551396445434
1449.9916666666666,0.9948162053704329
1449.9930555555557,0.9947569360959909
1449.9944444444445,0.9947367096075778
1449.9958333333334,0.9946480968375184
1449.9972222222223,0.9949125311659962
1449.9986111111111,0.9947352008990898
1450.0,0.9948276335541294
1450.0013888888889,0.994617652500558
1450.0027777777777,0.9948536475306937
1450.0041666666666,0.9947362202387541
1450.0055555555555,0.9949499145745052
1450.0069444444443,0.9948634826973697
1450.0083333333334,0.9946540316908976
1450.0097222222223,0.9947695351174171
1450.0111111111112,0.9947976819203593
1450.0125,0.9947794678128817
1450.013888888889,0.9947546769064655
1450.0152777777778,0.994824422596525
1450.0166666666667,0.9946639338076152
1450.0180555555555,0.9947550559379887
1450.0194444444444,0.9947165439584309
1450.0208333333333,0.994831884399432
1450.0222222222221,0.9948710751716838
1450.0236111111112,0.9947549417314444
1450.025,0.9948434465599735
1450.026388888889,0.9949172156446018
1450.0277777777778,0.9947481700910948
1450.0291666666667,0.9944710702069686
1450.0305555555556,0.9948243781228036
1450.0319444444444,0.9946720406194772
1450.0333333333333,0.9948406436377786
1450.0347222222222,0.9947411725359218
1450.036111111111,0.9947238027603155
1450.0375,0.9948032782792168
1450.0388888888888,0.99482642010463
1450.0402777777779,0.9946702612901996
1450.0416666666667,0.9948424956704877
1450.0430555555556,0.9949189124656458
1450.0444444444445,0.9946246655564799
1450.0458333333333,0.9948363157405363
1450.0472222222222,0.9946727416018682
1450.048611111111,0.994742364512248
1450.05,0.9948339806581521
1450.0513888888888,0.9946506886951584
1450.0527777777777,0.9947077789476373
