time,flux
1337.4902777777777,0.9991175959050501
1337.4916666666666,0.9990030908917226
1337.4930555555557,0.9990173902117859
1337.4944444444445,0.9991242905352576
1337.4958333333334,0.999018277099392
1337.4972222222223,0.9991032723951083
1337.4986111111111,0.9992064797707678
1337.5,0.9989395133588845
1337.5013888888889,0.9991387930180562
1337.5027777777777,0.9989542456138027
1337.5041666666666,0.9992316527096421
1337.5055555555555,0.9991466484837122
1337.5069444444443,0.9934521199687512
1337.5083333333334,0.9935056859187316
1337.5097222222223,0.9935431019622497
1337.5111111111112,0.9935408440866014
1337.5125,0.9934698171652201
1337.513888888889,0.9934651687849057
1337.5152777777778,0.9935207284349595
1337.5166666666667,0.9934556151668625
1337.5180555555555,0.9934738551292267
1337.5194444444444,0.9935811388885087
1337.5208333333333,0.9935529323970238
1337.5222222222221,0.9935101472330794
1337.5236111111112,0.9936748673057322
1337.525,0.9934335864392955
1337.526388888889,0.993510775774031
1337.5277777777778,0.99325254578157
1337.5291666666667,0.9935006652551178
1337.5305555555556,0.9934863517509832
1337.5319444444444,0.9934525189651628
1337.5333333333333,0.9935146695179202
1337.5347222222222,0.9934924909531238
1337.536111111111,0.9934277960129765
1337.5375,0.9934323444866614
1337.5388888888888,0.9933795295032515
1337.5402777777779,0.9934791094365854
1337.5416666666667,0.9934408450270376
1337.5430555555556,0.9935269016102756
1337.5444444444445,0.9933752802929987
1337.5458333333333,0.9934567531372369
1337.5472222222222,0.9933983848358249
1337.548611111111,0.9935108797817979
1337.55,0.9935575239146742
1337.5513888888888,0.9934023856065993
1337.5527777777777,0.9933922934961711
1337.5541666666666,0.9933740051145273
1337.5555555555557,0.9934275368708421
1337.5569444444445,0.9933804908595334
1337.5583333333334,0.9934601116870474
1337.5597222222223,0.993521696967955
1337.5611111111111,0.9934277424135497
1337.5625,0.9935804223145366
1337.5638888888889,0.9934549946044168
1337.5652777777777,0.9934799409812722
1337.5666666666666,0.9933758295726894
1337.5680555555555,0.9935066289863226
1337.5694444444443,0.9934843215176105
1337.5708333333334,0.9933518094880609
1337.5722222222223,0.993285248392006
1337.5736111111112,0.9934742886512115
1337.575,0.9933857145614002
1337.576388888889,0.9932489381044122
1337.5777777777778,0.9934321117619651
1337.5791666666667,0.9934601238211827
1337.5805555555555,0.9933482554382442
1337.5819444444444,0.9933312038832415
1337.5833333333333,0.9934253284939092
1337.5847222222221,0.9933470040519311
1337.5861111111112,0.9934482815837054
1337.5875,0.9933251338354256
1337.588888888889,0.9934133948840321
1337.5902777777778,0.9934108126612097
1337.5916666666667,0.9934283325787271
1337.5930555555556,0.993317199509451
1337.5944444444444,0.9935747756130322
1337.5958333333333,0.9935124180844048
1337.5972222222222,0.9932886769148191
1337.598611111111,0.993405750906392
1337.6,0.9934605319642558
1337.6013888888888,0.9933325822034538
1337.6027777777779,0.9933443617399084
1337.6041666666667,0.993476838497144
1337.6055555555556,0.9934181672360057
1337.6069444444445,0.9933304910562782
1337.6083333333333,0.9934743333513589
1337.6097222222222,0.9933096060492974
1337.611111111111,0.9933917905555446
1337.6125,0.993425944675131
1337.6138888888888,0.9990293461617215
1337.6152777777777,0.9989854523074334
1337.6166666666666,0.9991727754969856
1337.6180555555557,0.9989663155944907
1337.6194444444445,0.9989794371918356
1337.6208333333334,0.9988806008646064
1337.6222222222223,0.999067276268803
1337.6236111111111,0.9991157515428835
1337.625,0.9989008122434827
1337.6263888888889,0.9989042969472083
1337.6277777777777,0.9989685565045665
