time,flux
1400.3861111111112,0.9891245422407768
1400.3875,0.9888446700469676
1400.388888888889,0.9890165357458681
1400.3902777777778,0.9891829049452704
1400.3916666666667,0.9890068536850903
1400.3930555555555,0.9891196914980911
1400.3944444444444,0.9889596875631106
1400.3958333333333,0.9892239399931361
1400.3972222222221,0.9890597036963898
1400.3986111111112,0.9891422936781589
1400.4,0.9890874837120355
1400.401388888889,0.9891724020686399
1400.4027777777778,0.9893006191340047
1400.4041666666667,0.9890755857114684
1400.4055555555556,0.9890761060374496
1400.4069444444444,0.9890761327306742
1400.4083333333333,0.988966306753766
1400.4097222222222,0.9891228433857462
1400.411111111111,0.9889036744491593
1400.4125,0.9889610512854791
1400.4138888888888,0.9891979373093218
1400.4152777777779,0.988915272324509
1400.4166666666667,0.9890880269930011
1400.4180555555556,0.9891964749018165
1400.4194444444445,0.9889823451459633
1400.4208333333333,0.9888569238952675
1400.4222222222222,0.9891620510893321
1400.423611111111,0.9891804607367563
1400.425,0.9890213712847938
1400.4263888888888,0.9891223371336503
1400.4277777777777,0.9891057902536887
1400.4291666666666,0.9891173890198603
1400.4305555555557,0.9890950853250796
1400.4319444444445,0.9892384932170971
1400.4333333333334,0.9891497326343484
1400.4347222222223,0.9892291168114846
1400.4361111111111,0.9890030701538381
1400.4375,0.9890392526887366
1400.4388888888889,0.9891083615442511
1400.4402777777777,0.9891472019455639
1400.4416666666666,0.9892138081268647
1400.4430555555555,0.9892004377508143
1400.4444444444443,0.9890054768491285
1400.4458333333334,0.9891094874482654
1400.4472222222223,0.9891753877893503
1400.4486111111112,0.9890854036662464
1400.45,0.9892422103192643
1400.451388888889,0.9890125841469829
1400.4527777777778,0.9890015213052904
1400.4541666666667,0.9891326522782689
1400.4555555555555,0.9889685184403428
1400.4569444444444,0.988964593140271
1400.4583333333333,0.9892725620908963
1400.4597222222221,0.9892696505302893
1400.4611111111112,0.9893030101619188
1400.4625,0.9891004084585645
1400.463888888889,0.9890932347684805
1400.4652777777778,0.9891911638451042
1400.4666666666667,0.9890542576019694
1400.4680555555556,0.9889598360077405
1400.4694444444444,0.9891738602998211
1400.4708333333333,0.9891158809879699
1400.4722222222222,0.9891545457942074
1400.473611111111,0.9892377950348451
1400.475,0.9890076501141222
1400.4763888888888,0.9890924508528841
1400.4777777777779,0.9891802025306643
1400.4791666666667,0.9891754378038494
1400.4805555555556,0.9887926502394954
1400.4819444444445,0.9892437652145606
1400.4833333333333,0.9890784218686295
1400.4847222222222,0.988814233361237
1400.486111111111,0.9890544306587575
1400.4875,0.9890042353843062
1400.4888888888888,0.9890412271815814
1400.4902777777777,0.9891044998192389
1400.4916666666666,0.9890499468266711
1400.4930555555557,0.9890381262363598
1400.4944444444445,0.9891429572243253
1400.4958333333334,0.9890391487698666
1400.4972222222223,0.9890441658757839
1400.4986111111111,0.9890289116692969
1400.5,0.989095723467821
1400.5013888888889,0.9891422652050287
1400.5027777777777,0.9889874933911755
1400.5041666666666,0.9890032375219504
1400.5055555555555,0.9888517480079875
1400.5069444444443,0.9893934379273768
1400.5083333333334,0.989004597826606
1400.5097222222223,0.9889481605020474
1400.5111111111112,0.9891475358420047
1400.5125,0.9891656408689677
1400.513888888889,0.989043621082032
1400.5152777777778,0.9891175950190096
1400.5166666666667,0.9889562315125393
1400.5180555555555,0.9889920817578448
1400.5194444444444,0.9891544463494142
1400.5208333333333,0.989120442752344
1400.5222222222221,0.9891396292198154
1400.5236111111112,0.9891253369175296
