time,flux,flux_err
-0.10416377089245543,0.9976055711731656,9.374585996031142e-05
-0.10277488200335938,0.9977533229524794,9.376095505840222e-05
-0.10138599311471808,0.9979378760553064,9.377595626732782e-05
-0.09999710422562202,0.9982731287654422,9.37902941437183e-05
-0.09860821533675335,0.9981622105012006,9.38040509354812e-05
-0.09721932644788467,0.9984587052145658,9.381785443107782e-05
-0.09583043755901599,0.9985366864129492,9.383161660058516e-05
-0.09444154867014731,0.998582334418122,9.38446786409788e-05
-0.09305265978127863,0.9989731137203616,9.385752738811886e-05
-0.09166377089218258,0.9988720894262112,9.387010331288924e-05
-0.09027488200354128,0.9993219563384969,9.388246915260336e-05
-0.0888859931146726,0.999298656853059,9.389416530662572e-05
-0.08749710422580392,0.9994740316162548,9.3905626812218e-05
-0.08610821533716262,0.9994052725677328,9.391669785721472e-05
-0.0847193264478392,0.9996257173543576,9.39274255233415e-05
-0.08333043755897052,0.9995980006752472,9.39375153622923e-05
-0.08194154867010184,0.99966420587732,9.394769579550888e-05
-0.08055265978123316,0.9999336459279607,9.395678190885012e-05
-0.07916377089236448,1.000034901470506,9.396543133947008e-05
-0.0777748820034958,1.0000438796606508,9.397333971360068e-05
-0.07638599311462713,0.999987909202687,9.39807810150248e-05
-0.07499710422575845,1.0003224631437193,9.39880765040208e-05
-0.07360821533688977,1.0003078278988098,9.3994391905819e-05
-0.07221932644802109,1.0003305782476588,9.400007536816376e-05
-0.07083043755915241,1.000289331890518,9.400530713793728e-05
-0.06944154867028374,1.000294949765565,9.400998260664588e-05
-0.06805265978096031,1.000617671939524,9.40138919531741e-05
-0.06666377089231901,1.0008078860231182,9.40170317549102e-05
-0.06527488200345033,1.0006260388142052,9.401903129508565e-05
-0.06388599311458165,1.0006615804969985,9.402047955352052e-05
-0.06249710422594035,1.000800446701257,9.402116494057164e-05
-0.061108215336844296,1.0004543886833048,9.402127792973496e-05
-0.05971932644797562,1.0005976264774463,9.402050310524388e-05
-0.05833043755910694,1.000527391693683,9.401916432974784e-05
-0.05694154867023826,1.0006514751971638,9.401663869321568e-05
-0.055552659781369584,1.0006717634760982,9.401306642507076e-05
-0.054163770892500906,1.0005408535257292,9.400848434145695e-05
-0.052774882003404855,1.0003028580553035,9.400322645589471e-05
-0.05138599311476355,1.0004168160769915,9.399678869824628e-05
-0.0499971042256675,1.0003726347724022,9.398924852968132e-05
-0.04860821533657145,1.000251268114574,9.398106259763882e-05
-0.04721932644793014,1.0002180405076493,9.397200311141378e-05
-0.045830437559061465,1.0001424833017245,9.396151963288464e-05
-0.04444154867019279,1.000058501135093,9.39613884331024e-05
-0.04305265978155148,0.9999324720545222,9.396132866957404e-05
-0.04166377089245543,1.000156038717482,9.396119515449282e-05
-0.04027488200335938,0.999824722116064,9.396120345022066e-05
-0.038885993114718076,0.9998202981427526,9.396105368337096e-05
-0.037497104225622024,0.9999504581535438,9.396088984975108e-05
-0.036108215336753346,0.999948082276344,9.396062820903258e-05
