time,flux
1427.8361111111112,0.9933607916947791
1427.8375,0.9932820547097846
1427.838888888889,0.9934709598926017
1427.8402777777778,0.9936609923089461
1427.8416666666667,0.9933349041400376
1427.8430555555556,0.993459299725173
1427.8444444444444,0.9934213906268872
1427.8458333333333,0.9934530029019751
1427.8472222222222,0.9932117978145926
1427.848611111111,0.993249254570182
1427.85,0.9934795283185592
1427.8513888888888,0.9933469409238516
1427.8527777777779,0.9933764922185414
1427.8541666666667,0.993401192374132
1427.8555555555556,0.9932469231564761
1427.8569444444445,0.9936541662439287
1427.8583333333333,0.9933295262717549
1427.8597222222222,0.9933586032012754
1427.861111111111,0.9935795072065339
1427.8625,0.9933203150158777
1427.8638888888888,0.9933869666227801
1427.8652777777777,0.9935100767866255
1427.8666666666666,0.9934266094138019
1427.8680555555557,0.9933751833467536
1427.8694444444445,0.9933915585990555
1427.8708333333334,0.9934981776928247
1427.8722222222223,0.9934951448085356
1427.8736111111111,0.9933463768332031
1427.875,0.9932825833727783
1427.8763888888889,0.9936241627837293
1427.8777777777777,0.9935344301428382
1427.8791666666666,0.9934625440322854
1427.8805555555555,0.9934363835284205
1427.8819444444443,0.993228216566245
1427.8833333333334,0.9932551543734696
1427.8847222222223,0.993411264612502
1427.8861111111112,0.9933793696497167
1427.8875,0.9934737227287183
1427.888888888889,0.9932545686394751
1427.8902777777778,0.9932282236065325
1427.8916666666667,0.9933822650234463
1427.8930555555555,0.9936296007910017
1427.8944444444444,0.9933236164918053
1427.8958333333333,0.9933144773278645
1427.8972222222221,0.9934495192769778
1427.8986111111112,0.9934734763119403
1427.9,0.9933141555358863
1427.901388888889,0.9934719844879547
1427.9027777777778,0.9935206058944046
1427.9041666666667,0.9934580585754066
1427.9055555555556,0.9936677123691924
1427.9069444444444,0.9933556830037151
1427.9083333333333,0.9935576611483252
1427.9097222222222,0.9935353270907709
1427.911111111111,0.993275868520777
1427.9125,0.9934447259073768
1427.9138888888888,0.993400032722393
1427.9152777777779,0.9934897109347783
1427.9166666666667,0.9934724068587963
1427.9180555555556,0.9934117750730157
1427.9194444444445,0.9934295792083693
1427.9208333333333,0.9934418275644846
1427.9222222222222,0.9936849049357369
1427.923611111111,0.9935860235106849
1427.925,0.9934859070582881
1427.9263888888888,0.9934255016962997
1427.9277777777777,0.9935351665456348
1427.9291666666666,0.9934433642157989
1427.9305555555557,0.9935035866888038
1427.9319444444445,0.9935188771704072
1427.9333333333334,0.9934840578765208
1427.9347222222223,0.9934563024505951
1427.9361111111111,0.9933982499922872
1427.9375,0.9933961435817371
1427.9388888888889,0.9936799932019245
1427.9402777777777,0.9935290685623275
1427.9416666666666,0.9934767367537135
1427.9430555555555,0.9934878041772746
1427.9444444444443,0.9934610495866523
1427.9458333333334,0.9936285152606669
1427.9472222222223,0.9938259596239004
1427.9486111111112,0.99352808282143
1427.95,0.9932865965580269
1427.951388888889,0.9934013357685241
1427.9527777777778,0.9935681688807205
1427.9541666666667,0.9935154054257026
1427.9555555555555,0.9934565466622853
1427.9569444444444,0.9935239146656871
1427.9583333333333,0.9935045270616332
1427.9597222222221,0.9935549202778577
1427.9611111111112,0.9934985094520249
1427.9625,0.9934677947154255
1427.963888888889,0.9936133557278587
1427.9652777777778,0.9932487730869553
1427.9666666666667,0.9935597282705368
1427.9680555555556,0.9934360822748041
1427.9694444444444,0.9936457184455082
1427.9708333333333,0.993523587988202
1427.9722222222222,0.993536951064691
1427.973611111111,0.9935480173194573
